X0,Y0,Z0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,label
0.10626891255378723,0.7081693410873413,9.232516617885267e-08,0.2101510465145111,0.6845451593399048,0.008912363089621067,0.3030201494693756,0.6620267629623413,-0.00305970199406147,0.37286239862442017,0.6702393293380737,-0.02247011661529541,0.429309606552124,0.6799015998840332,-0.03977958858013153,0.3202514350414276,0.4752132296562195,-0.0021721627563238144,0.41388529539108276,0.5525937080383301,-0.024381151422858238,0.460868775844574,0.6069052815437317,-0.042130500078201294,0.4949694275856018,0.6502344608306885,-0.055815186351537704,0.3021654784679413,0.49058598279953003,-0.024402828887104988,0.3812735080718994,0.6386998295783997,-0.04774357005953789,0.3445282578468323,0.6625676155090332,-0.055271849036216736,0.3161124587059021,0.6400271058082581,-0.06092255935072899,0.2789749801158905,0.5394326448440552,-0.04663696885108948,0.3521457016468048,0.6876699924468994,-0.06370260566473007,0.3091851472854614,0.6992050409317017,-0.055305689573287964,0.28415605425834656,0.6695982813835144,-0.050384148955345154,0.2567788362503052,0.6027395725250244,-0.06994526833295822,0.31703928112983704,0.7194117903709412,-0.0747058242559433,0.2841435968875885,0.7289442420005798,-0.06362838298082352,0.2596038579940796,0.7020761966705322,-0.055403754115104675,Q
0.9675909876823425,0.6682441234588623,-6.621058901146171e-07,0.8588178753852844,0.6752279996871948,-0.0013295384123921394,0.7771227955818176,0.6535675525665283,-0.02062135562300682,0.715438723564148,0.6519864797592163,-0.04312611371278763,0.6550463438034058,0.668106734752655,-0.06402241438627243,0.7765896320343018,0.4599350690841675,-0.018777593970298767,0.6891523003578186,0.5274540781974792,-0.05056723952293396,0.6438046097755432,0.5806665420532227,-0.07131766527891159,0.6111615896224976,0.6222010254859924,-0.08573224395513535,0.8103001117706299,0.46009719371795654,-0.03788236156105995,0.7227509021759033,0.592986524105072,-0.06941474229097366,0.7650506496429443,0.6378887295722961,-0.07317662239074707,0.7993152141571045,0.6286486387252808,-0.07564801722764969,0.8415303230285645,0.49318480491638184,-0.058933161199092865,0.7622489333152771,0.6360028982162476,-0.08576580882072449,0.8089724779129028,0.6703969240188599,-0.0689210370182991,0.8386749029159546,0.6525827646255493,-0.05810241028666496,0.8697248101234436,0.5456852316856384,-0.08141732215881348,0.8082793354988098,0.6545699238777161,-0.10244344919919968,0.8418134450912476,0.6798560619354248,-0.09214575588703156,0.8670774698257446,0.6631866693496704,-0.08290787041187286,Q
0.1081453263759613,0.708209753036499,7.641505561650774e-08,0.21378841996192932,0.6863995790481567,0.010239621624350548,0.3050120770931244,0.6640547513961792,-0.0023085230495780706,0.3739720284938812,0.6709134578704834,-0.02244970016181469,0.4310186505317688,0.6798033714294434,-0.04050805792212486,0.3200004994869232,0.47594109177589417,-0.003540599253028631,0.4136764407157898,0.5501660704612732,-0.02592240646481514,0.4598921537399292,0.604901134967804,-0.04348151758313179,0.4936264157295227,0.649455189704895,-0.0570998452603817,0.3024902641773224,0.4903091788291931,-0.026754844933748245,0.38204145431518555,0.6394729018211365,-0.04947661980986595,0.3453018069267273,0.6661201119422913,-0.05607065558433533,0.3169849216938019,0.6452643871307373,-0.06153484061360359,0.2793939709663391,0.5387221574783325,-0.04975217953324318,0.35194480419158936,0.6878715753555298,-0.0654074102640152,0.30955058336257935,0.7011767625808716,-0.05590451508760452,0.28433698415756226,0.6728616952896118,-0.050945404917001724,0.25712522864341736,0.6018080711364746,-0.07383084297180176,0.31497707962989807,0.7182705402374268,-0.0774373710155487,0.2831316888332367,0.7291631102561951,-0.06572027504444122,0.2592303156852722,0.7032965421676636,-0.05746201053261757,Q
0.9639004468917847,0.6684200763702393,-6.33191291399271e-07,0.8570008873939514,0.6745493412017822,-0.001926984405145049,0.776819109916687,0.6531959772109985,-0.021236347034573555,0.7159016132354736,0.6517173051834106,-0.04352462291717529,0.6556813716888428,0.6688214540481567,-0.06450260430574417,0.7752025127410889,0.4597301185131073,-0.01871386170387268,0.6900800466537476,0.5255069136619568,-0.05157068371772766,0.6447339653968811,0.5771849751472473,-0.07363805174827576,0.6111981868743896,0.617310106754303,-0.08889956772327423,0.8093231916427612,0.45964357256889343,-0.03746876120567322,0.7223932147026062,0.5882120132446289,-0.06931329518556595,0.7623716592788696,0.6323227286338806,-0.07356756925582886,0.794948399066925,0.6222872734069824,-0.07642971724271774,0.841407060623169,0.49274712800979614,-0.05834449082612991,0.7634874582290649,0.6328272223472595,-0.08572602272033691,0.8081381320953369,0.6673701405525208,-0.06909625232219696,0.836383044719696,0.6486238837242126,-0.05822170898318291,0.8703385591506958,0.546009361743927,-0.08066269010305405,0.8093765377998352,0.6540387868881226,-0.10169568657875061,0.8416808843612671,0.6798253655433655,-0.09115719795227051,0.8662822842597961,0.6627553105354309,-0.08171624690294266,Q
0.10787099599838257,0.7084031105041504,7.408369384620528e-08,0.21399421989917755,0.6866897940635681,0.010958287864923477,0.3057105243206024,0.663458526134491,-0.0006775297224521637,0.3740013837814331,0.6686885356903076,-0.01988947205245495,0.42927438020706177,0.6789369583129883,-0.03699785843491554,0.322235107421875,0.47597211599349976,-0.00042577774729579687,0.4137248992919922,0.551975667476654,-0.02225985936820507,0.45967283844947815,0.6066173911094666,-0.040003515779972076,0.4931987524032593,0.6520645022392273,-0.053724925965070724,0.30463889241218567,0.48893725872039795,-0.023557759821414948,0.3833761513233185,0.6365155577659607,-0.045347586274147034,0.3473037779331207,0.6642284989356995,-0.05236674100160599,0.31922391057014465,0.6452922821044922,-0.057956378906965256,0.281186580657959,0.5368592739105225,-0.04656537249684334,0.3510878384113312,0.6866599917411804,-0.06147780269384384,0.309359073638916,0.7004852890968323,-0.05314594879746437,0.28492650389671326,0.6720312833786011,-0.04892420768737793,0.2587750554084778,0.6000067591667175,-0.07059168815612793,0.31551167368888855,0.7173290848731995,-0.07356436550617218,0.28405314683914185,0.7283084392547607,-0.0626344159245491,0.26054638624191284,0.7014378905296326,-0.05505473539233208,Q
0.9630699157714844,0.6681594252586365,-6.139218839962268e-07,0.8557926416397095,0.6786932945251465,-0.0028572657611221075,0.7744957804679871,0.6550687551498413,-0.02303715981543064,0.7133902907371521,0.6517230272293091,-0.04620007798075676,0.6512715816497803,0.6700939536094666,-0.06784715503454208,0.7710267901420593,0.46255528926849365,-0.018852218985557556,0.6875407695770264,0.5240212082862854,-0.05244976654648781,0.6422786116600037,0.5755085945129395,-0.07558073848485947,0.6089441776275635,0.6179692149162292,-0.09148242324590683,0.8040692210197449,0.46091797947883606,-0.03734298795461655,0.7197532653808594,0.589637815952301,-0.068517304956913,0.7611009478569031,0.6309114694595337,-0.07249508798122406,0.7935559153556824,0.6189702749252319,-0.07542785257101059,0.8364675641059875,0.492794394493103,-0.0582476370036602,0.7599048614501953,0.632617712020874,-0.08330649137496948,0.804972231388092,0.6648442149162292,-0.06571263819932938,0.8327963948249817,0.6452177166938782,-0.055157165974378586,0.8657869696617126,0.5455508828163147,-0.08103466778993607,0.8060340881347656,0.6542155742645264,-0.10049222409725189,0.8384319543838501,0.6774775385856628,-0.08979993313550949,0.8629379272460938,0.6590839624404907,-0.08074384182691574,Q
0.10729530453681946,0.7107443809509277,6.420383868999124e-08,0.21298572421073914,0.6870865821838379,0.01172218844294548,0.30489054322242737,0.6638956069946289,0.0007577974465675652,0.3731539845466614,0.670228123664856,-0.01804586872458458,0.428310364484787,0.6778393983840942,-0.03479627147316933,0.32118529081344604,0.47673648595809937,0.0008080358966253698,0.4134014844894409,0.554151177406311,-0.020940078422427177,0.45846498012542725,0.6085920333862305,-0.03890133276581764,0.4908186197280884,0.6527911424636841,-0.05261028930544853,0.3039642572402954,0.49162477254867554,-0.022442527115345,0.38193008303642273,0.6385011672973633,-0.044201791286468506,0.34626302123069763,0.6649453639984131,-0.05210942402482033,0.3184666037559509,0.6452611684799194,-0.05826178565621376,0.2813050150871277,0.5407547950744629,-0.04542394354939461,0.35152024030685425,0.6883487105369568,-0.06036022678017616,0.31022581458091736,0.7015825510025024,-0.052355483174324036,0.2854432463645935,0.673475980758667,-0.04809335246682167,0.2593320906162262,0.6043532490730286,-0.06929811835289001,0.3171599507331848,0.7189087867736816,-0.07218345999717712,0.2861616611480713,0.7298676371574402,-0.06093418225646019,0.26240524649620056,0.7042677402496338,-0.052868813276290894,Q
0.9625803828239441,0.6684470176696777,-5.896162065255339e-07,0.8538343906402588,0.6795921325683594,-0.0014590542996302247,0.771956741809845,0.6584780216217041,-0.021203933283686638,0.7106840014457703,0.6567090153694153,-0.044324811547994614,0.6482187509536743,0.6742687821388245,-0.06594293564558029,0.7683038711547852,0.4649840295314789,-0.017130954191088676,0.6842063069343567,0.5295093655586243,-0.05033513903617859,0.6400434970855713,0.5816661715507507,-0.07341824471950531,0.6073934435844421,0.623079776763916,-0.08946482092142105,0.801245927810669,0.46445637941360474,-0.03604800999164581,0.7166019082069397,0.5918453931808472,-0.06742282211780548,0.757394552230835,0.6301626563072205,-0.07186461240053177,0.7889462113380432,0.61537766456604,-0.07537862658500671,0.8330980539321899,0.4966273903846741,-0.05722246691584587,0.7572259902954102,0.6369349360466003,-0.08230969309806824,0.8021795153617859,0.6666283011436462,-0.0648077055811882,0.8292354941368103,0.6438867449760437,-0.054478250443935394,0.861643373966217,0.5488492250442505,-0.08012652397155762,0.8032021522521973,0.6579243540763855,-0.09905868768692017,0.836374044418335,0.6795043349266052,-0.08799965679645538,0.8607903122901917,0.6584717035293579,-0.07884962111711502,Q
0.1086328774690628,0.7143514156341553,5.604464803354858e-08,0.21255332231521606,0.6893724799156189,0.011848595924675465,0.30397829413414,0.6653710603713989,0.0009577272576279938,0.3731774091720581,0.6720426082611084,-0.017964722588658333,0.43010014295578003,0.6798198223114014,-0.03481031581759453,0.32153409719467163,0.4803318679332733,0.0014829133870080113,0.4144074618816376,0.556215226650238,-0.020412910729646683,0.45937252044677734,0.6099468469619751,-0.037966806441545486,0.4911969304084778,0.6532412767410278,-0.05126933008432388,0.3053624927997589,0.49378496408462524,-0.021715741604566574,0.38253700733184814,0.6413620710372925,-0.043813128024339676,0.34592360258102417,0.6676710844039917,-0.05131800100207329,0.3174598813056946,0.6473217606544495,-0.05704011768102646,0.28365597128868103,0.5416535139083862,-0.04475210979580879,0.35329920053482056,0.6900883913040161,-0.060097016394138336,0.31080809235572815,0.7036836743354797,-0.05171115696430206,0.28550857305526733,0.6756868958473206,-0.04712407663464546,0.2622625231742859,0.6045829653739929,-0.06868021190166473,0.31941306591033936,0.7212660312652588,-0.07190627604722977,0.2869555354118347,0.7325354218482971,-0.06060956045985222,0.2625458240509033,0.7069416642189026,-0.0523950532078743,Q
0.9630194902420044,0.6717897057533264,-5.841292818331567e-07,0.8530980348587036,0.681326150894165,-0.0021956521086394787,0.7698651552200317,0.661258339881897,-0.021958844736218452,0.708002507686615,0.6616635322570801,-0.04472186416387558,0.6457638144493103,0.679659366607666,-0.06589075922966003,0.7676553726196289,0.4667142927646637,-0.017002811655402184,0.6847975254058838,0.5357351303100586,-0.04980076849460602,0.6396298408508301,0.5868380665779114,-0.0733470618724823,0.6044522523880005,0.6278430223464966,-0.09012287110090256,0.8006748557090759,0.46753284335136414,-0.035803720355033875,0.715531051158905,0.5954993367195129,-0.06736396253108978,0.7565221190452576,0.6332244277000427,-0.07241835445165634,0.7882527112960815,0.6181753277778625,-0.07631900161504745,0.8326471447944641,0.5003816485404968,-0.056848883628845215,0.7554882168769836,0.6383476853370667,-0.08222653716802597,0.799412727355957,0.6680111289024353,-0.06455222517251968,0.825700581073761,0.644156277179718,-0.053880725055933,0.8621017336845398,0.553095817565918,-0.07967280596494675,0.8025198578834534,0.6586548686027527,-0.0981837809085846,0.834233283996582,0.6802000403404236,-0.08617383241653442,0.8574835062026978,0.6591076254844666,-0.07634714245796204,Q
0.10926085710525513,0.7145591378211975,5.544705317106491e-08,0.20896194875240326,0.6832213401794434,0.013388949446380138,0.302381694316864,0.6596760153770447,0.003072110703215003,0.3736785352230072,0.6714447736740112,-0.015473230741918087,0.42969781160354614,0.6824202537536621,-0.03217345476150513,0.32178619503974915,0.48055922985076904,0.001982365967705846,0.41460558772087097,0.5563603043556213,-0.01875724270939827,0.45942145586013794,0.6108256578445435,-0.03562572970986366,0.4914814829826355,0.6547556519508362,-0.04857534170150757,0.30597084760665894,0.49604466557502747,-0.021731039509177208,0.38330918550491333,0.6410961747169495,-0.04190243035554886,0.347436785697937,0.666862964630127,-0.04912838339805603,0.3199029266834259,0.6462937593460083,-0.05516795441508293,0.28464818000793457,0.5452315211296082,-0.04499363526701927,0.3551093637943268,0.69145667552948,-0.05848144367337227,0.3129785358905792,0.7041448354721069,-0.050292257219552994,0.2881055474281311,0.6753241419792175,-0.04635630175471306,0.263541042804718,0.6085851192474365,-0.06902207434177399,0.32141175866127014,0.7237687110900879,-0.07055919617414474,0.2890205979347229,0.7340914011001587,-0.058969609439373016,0.2647712826728821,0.7079082727432251,-0.05096428096294403,Q
0.963060736656189,0.6733707785606384,-5.99926181621413e-07,0.8528332710266113,0.6822165250778198,-0.002067189896479249,0.7685540318489075,0.6631264090538025,-0.022151898592710495,0.706496000289917,0.6639843583106995,-0.045373693108558655,0.6440123915672302,0.6817517876625061,-0.06687267869710922,0.7653695344924927,0.46859902143478394,-0.01760050095617771,0.6835405826568604,0.5377203822135925,-0.05116485804319382,0.6378371715545654,0.5903626084327698,-0.07495317608118057,0.6030797958374023,0.633292555809021,-0.09179633855819702,0.7994191646575928,0.46852150559425354,-0.0368870310485363,0.7145160436630249,0.602471113204956,-0.06840721517801285,0.7562053799629211,0.6411288976669312,-0.07271131873130798,0.7884075045585632,0.6257233023643494,-0.0763670951128006,0.8325930237770081,0.5016138553619385,-0.05860907956957817,0.7546283602714539,0.6440497636795044,-0.08406578749418259,0.7990126013755798,0.6734564304351807,-0.06566917151212692,0.8263512253761292,0.6492656469345093,-0.05472511425614357,0.8635511994361877,0.5552289485931396,-0.08215988427400589,0.801447331905365,0.6634036302566528,-0.1008811891078949,0.832110583782196,0.6859705448150635,-0.08865094184875488,0.8556205630302429,0.6655610799789429,-0.07881183177232742,Q
0.10898064076900482,0.7221530675888062,5.767059008121578e-08,0.2086595892906189,0.6912698149681091,0.013536789454519749,0.30201292037963867,0.6663985252380371,0.004125547129660845,0.373003214597702,0.6760979294776917,-0.013666556216776371,0.42856645584106445,0.6840340495109558,-0.02971819043159485,0.32196614146232605,0.4847624897956848,0.004579645115882158,0.41416022181510925,0.5609516501426697,-0.01580599695444107,0.45964059233665466,0.6141401529312134,-0.033363260328769684,0.49243757128715515,0.6571248173713684,-0.046847082674503326,0.3057470917701721,0.5011448264122009,-0.019092489033937454,0.3840601444244385,0.6433348655700684,-0.039211124181747437,0.3488745391368866,0.6681207418441772,-0.047701723873615265,0.32156121730804443,0.647671639919281,-0.054457876831293106,0.2840425372123718,0.5511026978492737,-0.04238587245345116,0.35661882162094116,0.6942499279975891,-0.05650802329182625,0.3152434527873993,0.7076186537742615,-0.0494314543902874,0.2909364402294159,0.6796726584434509,-0.045843906700611115,0.26228582859039307,0.6149507761001587,-0.06631660461425781,0.32385993003845215,0.7278237342834473,-0.06825414299964905,0.29229673743247986,0.7384547591209412,-0.056816212832927704,0.26795628666877747,0.7129791975021362,-0.0487598218023777,Q
