X0,Y0,Z0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,label
0.2780788540840149,0.8544774651527405,6.108937213866739e-07,0.3454631567001343,0.8264636993408203,-0.025116678327322006,0.3804854452610016,0.7593746781349182,-0.03134823963046074,0.35744041204452515,0.6996702551841736,-0.03989773988723755,0.31414058804512024,0.6633216142654419,-0.04740078002214432,0.36571183800697327,0.6352437734603882,0.002571552526205778,0.36834555864334106,0.5494082570075989,-0.01626444049179554,0.3625156283378601,0.49402916431427,-0.030128197744488716,0.35201847553253174,0.43851596117019653,-0.039859261363744736,0.32800984382629395,0.6224697828292847,-0.005341851618140936,0.35244834423065186,0.5179739594459534,-0.03163429722189903,0.3660292327404022,0.45151209831237793,-0.04707130417227745,0.3731456995010376,0.39229172468185425,-0.05206875503063202,0.289970338344574,0.6410949230194092,-0.018760573118925095,0.280247300863266,0.579349935054779,-0.06932742148637772,0.28779929876327515,0.6659877300262451,-0.0756150335073471,0.29734891653060913,0.7244376540184021,-0.06250964850187302,0.24829986691474915,0.6853431463241577,-0.03367564082145691,0.2438192218542099,0.6427268981933594,-0.07622823119163513,0.2581462860107422,0.7040348649024963,-0.07598266750574112,0.2729187607765198,0.7521929740905762,-0.06480781733989716,R
0.7764300107955933,0.8364644050598145,5.341674409464758e-07,0.709321916103363,0.8094185590744019,-0.027796670794487,0.6690554022789001,0.734852135181427,-0.04137178882956505,0.6927599310874939,0.6582976579666138,-0.05594802275300026,0.7330860495567322,0.6120023131370544,-0.06903257220983505,0.6780182123184204,0.6198514699935913,-0.013694677501916885,0.675744891166687,0.533596396446228,-0.040765129029750824,0.6797231435775757,0.4719562828540802,-0.06098427623510361,0.684454083442688,0.4140903949737549,-0.07590152323246002,0.7174512147903442,0.6057031750679016,-0.021181393414735794,0.6891877055168152,0.5029575228691101,-0.05287925899028778,0.6710582375526428,0.4460035562515259,-0.07402084022760391,0.6581676602363586,0.39085519313812256,-0.08577826619148254,0.7618734836578369,0.6172391176223755,-0.032983019948005676,0.7630107998847961,0.545973002910614,-0.08270692825317383,0.753081202507019,0.6315606832504272,-0.0897708609700203,0.7434732913970947,0.6950621604919434,-0.08152080327272415,0.8098717927932739,0.6482258439064026,-0.046630870550870895,0.7981303334236145,0.6230307817459106,-0.08992848545312881,0.784854531288147,0.6866908669471741,-0.09338289499282837,0.7744287252426147,0.7316640615463257,-0.08683206140995026,R
0.27706360816955566,0.8550574779510498,6.106243972681114e-07,0.34518858790397644,0.8277494311332703,-0.024408362805843353,0.37997353076934814,0.7599274516105652,-0.029990481212735176,0.35837772488594055,0.6993996500968933,-0.0381651371717453,0.3152806758880615,0.6634696125984192,-0.04539349675178528,0.36593833565711975,0.6351420283317566,0.003877784125506878,0.36839136481285095,0.549102246761322,-0.01477879099547863,0.362446129322052,0.4938606917858124,-0.028630424290895462,0.3515284061431885,0.4383867383003235,-0.03847749903798103,0.3281303644180298,0.6219754815101624,-0.004296707455068827,0.35296738147735596,0.5180240273475647,-0.030686164274811745,0.36657577753067017,0.4512423276901245,-0.04622739180922508,0.3734022080898285,0.391618013381958,-0.051317859441041946,0.2899026572704315,0.640827476978302,-0.017977595329284668,0.2803165912628174,0.5770089030265808,-0.0686626136302948,0.28737109899520874,0.6639571189880371,-0.07492171972990036,0.2966231405735016,0.7229886651039124,-0.06178244575858116,0.2480653077363968,0.685783863067627,-0.033125512301921844,0.2436526119709015,0.6431317329406738,-0.07619238644838333,0.2578617334365845,0.7038869261741638,-0.07635513693094254,0.27260130643844604,0.7518947720527649,-0.06537781655788422,R
0.7765070199966431,0.8369935154914856,5.2811310524703e-07,0.7092415690422058,0.8101791739463806,-0.028325922787189484,0.6685802340507507,0.7349491119384766,-0.04169107973575592,0.6929410099983215,0.657866895198822,-0.05581492930650711,0.7333807349205017,0.6114389300346375,-0.06844235211610794,0.6776390075683594,0.620563268661499,-0.013628433458507061,0.6753077507019043,0.534404993057251,-0.040426839143037796,0.679801344871521,0.4728826582431793,-0.06067095696926117,0.685370922088623,0.41500693559646606,-0.07567644119262695,0.7172848582267761,0.6056944727897644,-0.020524905994534492,0.6890166997909546,0.503839373588562,-0.051711104810237885,0.6715456247329712,0.44759732484817505,-0.07260997593402863,0.6595552563667297,0.39284247159957886,-0.08431263267993927,0.7617233991622925,0.6167874336242676,-0.0318063423037529,0.7627556324005127,0.5449947714805603,-0.08098988980054855,0.7529286742210388,0.6306127905845642,-0.08780182898044586,0.7437088489532471,0.694256067276001,-0.07958438247442245,0.8096880912780762,0.647475004196167,-0.04500934109091759,0.797563910484314,0.6226555109024048,-0.08823975920677185,0.7847551703453064,0.6865838766098022,-0.09172707051038742,0.7751678824424744,0.7314395308494568,-0.0852295383810997,R
0.27758580446243286,0.8533642292022705,6.076703584767529e-07,0.34531643986701965,0.8259324431419373,-0.02522432431578636,0.38033902645111084,0.758701741695404,-0.031326234340667725,0.35789307951927185,0.6982296705245972,-0.03973638266324997,0.3146096467971802,0.6622334122657776,-0.04713650420308113,0.3665074408054352,0.6345356702804565,0.0023816165048629045,0.3684329390525818,0.5489954948425293,-0.016703281551599503,0.36246421933174133,0.4939419627189636,-0.030551331117749214,0.35166430473327637,0.43874672055244446,-0.04012681171298027,0.3284957706928253,0.6210907697677612,-0.005424510221928358,0.35284343361854553,0.5164957046508789,-0.03187940642237663,0.3662174642086029,0.4501069188117981,-0.04703003168106079,0.3727891147136688,0.3911745846271515,-0.051548246294260025,0.29048728942871094,0.6395999789237976,-0.018769316375255585,0.2793506681919098,0.5791572332382202,-0.06967125087976456,0.28714537620544434,0.6659201383590698,-0.0763247162103653,0.29720017313957214,0.7244810461997986,-0.06317926198244095,0.24875567853450775,0.6841427683830261,-0.033590592443943024,0.24350625276565552,0.6433507204055786,-0.07645925134420395,0.2578715980052948,0.7045761346817017,-0.07656674832105637,0.27304914593696594,0.7527313232421875,-0.06545358896255493,R
0.7758170366287231,0.8376474976539612,5.278454864310334e-07,0.7086199522018433,0.8107711672782898,-0.027777092531323433,0.6678611040115356,0.7350742816925049,-0.041160982102155685,0.6923972964286804,0.6578536033630371,-0.05539057403802872,0.7332587838172913,0.6115021705627441,-0.06812337785959244,0.6779870390892029,0.6212472915649414,-0.014194958843290806,0.6756566166877747,0.5351639986038208,-0.04171041026711464,0.6802799105644226,0.4730491042137146,-0.062422867864370346,0.685978889465332,0.4149230420589447,-0.07767145335674286,0.7174573540687561,0.6066397428512573,-0.02152349427342415,0.6885507702827454,0.5039036273956299,-0.05347498878836632,0.6706708073616028,0.44704580307006836,-0.07493613660335541,0.6584172248840332,0.3920872211456299,-0.0869254320859909,0.7617710828781128,0.6177027225494385,-0.033091042190790176,0.7625284790992737,0.5458077788352966,-0.08272480219602585,0.7524765133857727,0.631359875202179,-0.08948355168104172,0.7431020140647888,0.6952233910560608,-0.08109602332115173,0.8096643090248108,0.648147702217102,-0.046530019491910934,0.7970938086509705,0.6233168244361877,-0.0899081602692604,0.7839875221252441,0.6871421337127686,-0.09319229423999786,0.7741453051567078,0.7321081161499023,-0.08646593242883682,R
0.27903619408607483,0.8536641001701355,6.093688398323138e-07,0.3460868000984192,0.8256839513778687,-0.024986188858747482,0.38022834062576294,0.7584864497184753,-0.031245149672031403,0.3584182560443878,0.6989036798477173,-0.039823055267333984,0.31546422839164734,0.6623868942260742,-0.047351330518722534,0.3649713695049286,0.6341592073440552,0.0019096750766038895,0.367573082447052,0.5481660962104797,-0.016892462968826294,0.3616066873073578,0.4928310513496399,-0.030659137293696404,0.35096076130867004,0.43758314847946167,-0.04025135561823845,0.3273141086101532,0.622035801410675,-0.0059339748695492744,0.35175132751464844,0.5170431733131409,-0.03209396079182625,0.3653768301010132,0.4506147503852844,-0.047246526926755905,0.3725646138191223,0.3920575678348541,-0.05205560848116875,0.28940850496292114,0.6411006450653076,-0.019219154492020607,0.2800537049770355,0.5801884531974792,-0.06924805790185928,0.28795182704925537,0.666022002696991,-0.07526399940252304,0.29766014218330383,0.7243592143058777,-0.06209481135010719,0.24816974997520447,0.6855021715164185,-0.034030329436063766,0.2437172681093216,0.642648458480835,-0.07585116475820541,0.2583767771720886,0.7030764222145081,-0.07536090910434723,0.2735583186149597,0.7511088252067566,-0.06414569914340973,R
0.774800717830658,0.8384102582931519,5.174928787710087e-07,0.7075405716896057,0.8105671405792236,-0.027225371450185776,0.6677187085151672,0.7355753183364868,-0.04030662402510643,0.6914279460906982,0.6592003703117371,-0.05438859760761261,0.7317413091659546,0.6136100888252258,-0.0670023113489151,0.6782187223434448,0.6209167242050171,-0.013371958397328854,0.6753852963447571,0.5344840288162231,-0.0399569571018219,0.6788520216941833,0.4731103181838989,-0.06004571169614792,0.6838594079017639,0.4152570366859436,-0.07502248138189316,0.7174003720283508,0.6066258549690247,-0.020775575190782547,0.6894391179084778,0.5044404864311218,-0.05165158212184906,0.6720424890518188,0.4476562738418579,-0.07279272377490997,0.6602998375892639,0.39259016513824463,-0.08488961309194565,0.7614028453826904,0.618114709854126,-0.0323869027197361,0.7627699971199036,0.5463505387306213,-0.08090519905090332,0.7521705031394958,0.630302369594574,-0.08826083689928055,0.7424528002738953,0.6931034326553345,-0.08074618130922318,0.8089938163757324,0.649109959602356,-0.04585270956158638,0.7970736622810364,0.6246235370635986,-0.08867901563644409,0.7836484909057617,0.6871910095214844,-0.09273438900709152,0.7735613584518433,0.7314963340759277,-0.0868493914604187,R
0.2783794403076172,0.8561486005783081,6.12200892646797e-07,0.34610074758529663,0.827980637550354,-0.024004705250263214,0.3800920248031616,0.759810745716095,-0.029241308569908142,0.35926395654678345,0.6991525292396545,-0.037103135138750076,0.31582167744636536,0.663874626159668,-0.04405874386429787,0.36547738313674927,0.6340306997299194,0.004529227502644062,0.36824166774749756,0.5482349395751953,-0.013920501805841923,0.36187177896499634,0.4925954341888428,-0.027796950191259384,0.35008662939071655,0.4369017481803894,-0.037545546889305115,0.32725438475608826,0.6212584972381592,-0.003510939422994852,0.3524666428565979,0.5177420377731323,-0.029910853132605553,0.3658044934272766,0.4505188465118408,-0.04559707269072533,0.37174850702285767,0.39135226607322693,-0.05061468109488487,0.28924956917762756,0.640683650970459,-0.016947265714406967,0.27864736318588257,0.5796898007392883,-0.06697243452072144,0.28685134649276733,0.6649762392044067,-0.0732189267873764,0.2967281937599182,0.7236036658287048,-0.06005888432264328,0.24819642305374146,0.686383068561554,-0.03182344138622284,0.24388326704502106,0.6433612108230591,-0.07364687323570251,0.25847914814949036,0.7033951878547668,-0.07306516170501709,0.27349790930747986,0.751723051071167,-0.061624106019735336,R
0.77792888879776,0.837500810623169,5.129168698658759e-07,0.7091508507728577,0.8120608925819397,-0.027101172134280205,0.6680574417114258,0.7361066937446594,-0.03948560357093811,0.6913477778434753,0.6590710878372192,-0.05288103222846985,0.7318283319473267,0.6130496263504028,-0.06482485681772232,0.6784371733665466,0.6230806112289429,-0.01246244553476572,0.675179123878479,0.535531222820282,-0.03846955671906471,0.6784478425979614,0.4737272262573242,-0.05793972685933113,0.6833453178405762,0.41593265533447266,-0.0724477544426918,0.7175865173339844,0.6081679463386536,-0.01966286636888981,0.6895902156829834,0.5053152441978455,-0.05001981556415558,0.6723725199699402,0.44813209772109985,-0.07063017040491104,0.660845160484314,0.3929840624332428,-0.08229856193065643,0.7613638043403625,0.6187873482704163,-0.03111303225159645,0.7628112435340881,0.5449663996696472,-0.07980078458786011,0.7529882788658142,0.6296060085296631,-0.08707960695028305,0.7439595460891724,0.6933125853538513,-0.07934899628162384,0.8089110851287842,0.648694634437561,-0.04436331242322922,0.7969233989715576,0.6246947646141052,-0.08784625679254532,0.7840120196342468,0.6882268190383911,-0.09219986200332642,0.774621844291687,0.7332819700241089,-0.08632437884807587,R
0.2771533131599426,0.8551756143569946,6.090136821512715e-07,0.34516191482543945,0.8262735605239868,-0.02388773299753666,0.37957972288131714,0.7584826946258545,-0.02911463938653469,0.35827577114105225,0.6977362036705017,-0.036990828812122345,0.31527355313301086,0.6613147854804993,-0.043891824781894684,0.3660660982131958,0.6343108415603638,0.004544317722320557,0.3679999113082886,0.5482805371284485,-0.01413494348526001,0.361483633518219,0.4926225543022156,-0.027867866680026054,0.3497540056705475,0.4370567798614502,-0.037433888763189316,0.32783323526382446,0.6211398243904114,-0.0035256328992545605,0.35294172167778015,0.516944408416748,-0.03017689473927021,0.36607158184051514,0.45011234283447266,-0.0455223023891449,0.371873140335083,0.39130252599716187,-0.05011796951293945,0.2896462678909302,0.6401752233505249,-0.017039403319358826,0.278550386428833,0.5788478255271912,-0.06760843843221664,0.28697624802589417,0.6648898720741272,-0.07378479093313217,0.297238826751709,0.7235867381095886,-0.06035097315907478,0.24813306331634521,0.6855712532997131,-0.03196093812584877,0.2435864508152008,0.6436892151832581,-0.07443053275346756,0.2586064636707306,0.7042469382286072,-0.07415944337844849,0.2740321457386017,0.7522633075714111,-0.06276271492242813,R
0.776849091053009,0.8361695408821106,5.346069542611076e-07,0.7095203399658203,0.811016321182251,-0.02645844966173172,0.6680288314819336,0.7354108095169067,-0.0390600711107254,0.6904447674751282,0.6598019599914551,-0.052758898586034775,0.7309315204620361,0.6143820881843567,-0.06509121507406235,0.6787384748458862,0.6202751398086548,-0.013241679407656193,0.6761566400527954,0.5341199636459351,-0.03958750516176224,0.6797806024551392,0.47223782539367676,-0.05928366258740425,0.6845653653144836,0.41485700011253357,-0.07385015487670898,0.7176482081413269,0.6066040992736816,-0.020949197933077812,0.6896541118621826,0.5031501054763794,-0.05186194181442261,0.6718840003013611,0.44546690583229065,-0.07282648235559464,0.6593948602676392,0.39029037952423096,-0.08455479890108109,0.7616445422172546,0.6180512309074402,-0.03272859379649162,0.7624698281288147,0.544978678226471,-0.08167599886655807,0.7521200776100159,0.6301061511039734,-0.0892011895775795,0.742357075214386,0.6940920352935791,-0.08145637810230255,0.80921870470047,0.6481996178627014,-0.046165551990270615,0.7966908812522888,0.6248279809951782,-0.08928793668746948,0.7832636833190918,0.6880608201026917,-0.09346605837345123,0.7731766700744629,0.7323711514472961,-0.08752202987670898,R
0.27732038497924805,0.8541579842567444,6.050520937606052e-07,0.3456633985042572,0.8263280987739563,-0.024451719596982002,0.38004133105278015,0.7579863667488098,-0.029674572870135307,0.3573605716228485,0.6977952718734741,-0.03731518238782883,0.31460490822792053,0.6613056063652039,-0.04395085200667381,0.3658734858036041,0.6340333223342896,0.00423631863668561,0.36765816807746887,0.5480889678001404,-0.013980909250676632,0.36146774888038635,0.49232912063598633,-0.027505267411470413,0.3504496216773987,0.4369940459728241,-0.03698248043656349,0.3275968134403229,0.6217851042747498,-0.003638566704466939,0.3520958423614502,0.5163164138793945,-0.029462605714797974,0.36584338545799255,0.44937801361083984,-0.04450085386633873,0.3724323511123657,0.39060041308403015,-0.04903000220656395,0.2892480492591858,0.6410418748855591,-0.017070485278964043,0.27882954478263855,0.579450786113739,-0.06787078082561493,0.2877230644226074,0.6659064292907715,-0.07460103929042816,0.2977696359157562,0.7244724035263062,-0.061488695442676544,0.24739719927310944,0.6859055757522583,-0.0318806990981102,0.2436021864414215,0.6432649493217468,-0.07505656778812408,0.25849300622940063,0.7048481702804565,-0.07525502145290375,0.273296058177948,0.7533455491065979,-0.06416697055101395,R
