X0,Y0,Z0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,label
0.6996232867240906,0.7418683767318726,-7.274659310496645e-07,0.6324728727340698,0.7259970903396606,-0.011481918394565582,0.5825127959251404,0.6471492648124695,-0.013310912996530533,0.5666405558586121,0.5712549686431885,-0.01868162490427494,0.5453229546546936,0.5137192010879517,-0.02108605019748211,0.6097411513328552,0.554345428943634,0.014146369881927967,0.5844762921333313,0.5131166577339172,-0.017451070249080658,0.5915710926055908,0.575440526008606,-0.0372316837310791,0.6048022508621216,0.6289779543876648,-0.04411464184522629,0.6475826501846313,0.543289303779602,0.007157832384109497,0.6136083006858826,0.4969031512737274,-0.02475949190557003,0.6191163063049316,0.5753743052482605,-0.03430689126253128,0.63285231590271,0.631623387336731,-0.030237993225455284,0.6876465082168579,0.5438202023506165,-0.005905029363930225,0.6543171405792236,0.5111638307571411,-0.040285032242536545,0.6566159129142761,0.5941091775894165,-0.03444475680589676,0.6662201881408691,0.6470361948013306,-0.01838633418083191,0.7317614555358887,0.553726315498352,-0.020001376047730446,0.6939979791641235,0.5295334458351135,-0.041120145469903946,0.6884927153587341,0.5859731435775757,-0.03241714835166931,0.6939918994903564,0.6240720748901367,-0.018252233043313026,A
0.3118601441383362,0.7234967947006226,-2.996914361119707e-07,0.3715571165084839,0.7065945267677307,-0.022045008838176727,0.4161587357521057,0.6411034464836121,-0.028240058571100235,0.4251919388771057,0.5688290596008301,-0.03343334421515465,0.4362797737121582,0.5140880942344666,-0.03560805320739746,0.3882535696029663,0.5655663013458252,-0.010038466192781925,0.3956802487373352,0.5143368244171143,-0.03675542771816254,0.3868585228919983,0.56999272108078,-0.04918072000145912,0.3803982436656952,0.616148829460144,-0.051994774490594864,0.346484512090683,0.5612570643424988,-0.00833368394523859,0.3555311858654022,0.5056285858154297,-0.038602810353040695,0.35342836380004883,0.5759772062301636,-0.0452343188226223,0.35126417875289917,0.6263937950134277,-0.04102034121751785,0.3068707287311554,0.5678662657737732,-0.011134740896522999,0.3105049431324005,0.5171968936920166,-0.04313212260603905,0.31738796830177307,0.5906375050544739,-0.0369940809905529,0.32195982336997986,0.6380327939987183,-0.023094868287444115,0.2676520049571991,0.5851104855537415,-0.01519087702035904,0.27170199155807495,0.5440406799316406,-0.03852960094809532,0.2827852964401245,0.5947879552841187,-0.033051904290914536,0.29022201895713806,0.6307576894760132,-0.021935105323791504,A
0.6988774538040161,0.742485761642456,-7.309762963814137e-07,0.6313976049423218,0.7262275218963623,-0.011442909017205238,0.5819425582885742,0.64812171459198,-0.01357971504330635,0.5665184855461121,0.5719789266586304,-0.019291875883936882,0.5452573895454407,0.5135805606842041,-0.02212190069258213,0.6095778346061707,0.5536085963249207,0.014257644303143024,0.5838772654533386,0.5135952830314636,-0.017298420891165733,0.5907446146011353,0.5753244757652283,-0.03744856268167496,0.6040216684341431,0.6288208961486816,-0.04467581585049629,0.6476693153381348,0.5425612926483154,0.007305316161364317,0.6136811971664429,0.49820736050605774,-0.024124659597873688,0.6188440918922424,0.576602578163147,-0.033834073692560196,0.6321645975112915,0.6327203512191772,-0.03028072416782379,0.6878387928009033,0.5433041453361511,-0.005702286027371883,0.6543077826499939,0.5113136172294617,-0.039788756519556046,0.6563998460769653,0.5941430926322937,-0.03407277539372444,0.665858268737793,0.6471741795539856,-0.018379928544163704,0.7320163249969482,0.553657054901123,-0.019724972546100616,0.6939149498939514,0.5297490358352661,-0.04074546694755554,0.6884172558784485,0.5859748721122742,-0.032146211713552475,0.694039523601532,0.6239938139915466,-0.018192823976278305,A
0.3134116530418396,0.7236628532409668,-3.0648357096652035e-07,0.3731273412704468,0.7071914076805115,-0.02274268865585327,0.4177207946777344,0.6422845125198364,-0.02933402545750141,0.42603015899658203,0.569911539554596,-0.03485620766878128,0.43612319231033325,0.5145089030265808,-0.03734849393367767,0.3896276652812958,0.5663232803344727,-0.010766255669295788,0.3964518904685974,0.5150168538093567,-0.03806115686893463,0.3872931897640228,0.5703701972961426,-0.05079197511076927,0.380903422832489,0.6160600781440735,-0.05371737480163574,0.3475862443447113,0.5622127056121826,-0.008865371346473694,0.3562663793563843,0.5052651762962341,-0.039631862193346024,0.35357582569122314,0.5754804015159607,-0.04619540646672249,0.3515150547027588,0.6262680292129517,-0.04175392538309097,0.3079802989959717,0.5690793395042419,-0.011580992490053177,0.31120699644088745,0.5174620747566223,-0.044011179357767105,0.3178102970123291,0.5908119678497314,-0.03775367513298988,0.3226858377456665,0.638737678527832,-0.02353655733168125,0.26900699734687805,0.5865167379379272,-0.01563228853046894,0.272796630859375,0.5441144704818726,-0.039075788110494614,0.2837219834327698,0.5944041609764099,-0.03355873376131058,0.291485458612442,0.6307251453399658,-0.02232387661933899,A
0.6980187892913818,0.743326723575592,-7.237942440951883e-07,0.6308452486991882,0.7273792624473572,-0.01219221018254757,0.5810863375663757,0.6487733125686646,-0.014685088768601418,0.565750002861023,0.5717841386795044,-0.020616713911294937,0.5455687046051025,0.5123370289802551,-0.023579882457852364,0.609145998954773,0.5537720322608948,0.014373928308486938,0.5839915871620178,0.5141839385032654,-0.017758691683411598,0.5914185643196106,0.5762696862220764,-0.03815416246652603,0.6051429510116577,0.6299330592155457,-0.04532478749752045,0.6475982666015625,0.542617678642273,0.007705526892095804,0.6137030124664307,0.49751782417297363,-0.02447120100259781,0.6192967891693115,0.5760571360588074,-0.03450053557753563,0.6332538723945618,0.6320696473121643,-0.030738193541765213,0.6879657506942749,0.5433605909347534,-0.005156701896339655,0.6547309160232544,0.5118263959884644,-0.04022856056690216,0.6567092537879944,0.5953633785247803,-0.034744732081890106,0.6662086248397827,0.6482425332069397,-0.018680604174733162,0.7321651577949524,0.553704023361206,-0.019035005941987038,0.693730890750885,0.5293240547180176,-0.0404839888215065,0.6881282329559326,0.5865340828895569,-0.0317658968269825,0.6938172578811646,0.6249892115592957,-0.017429998144507408,A
0.31058424711227417,0.7213876247406006,-3.162390953548311e-07,0.3718247711658478,0.7065720558166504,-0.023427942767739296,0.4174092710018158,0.6436981558799744,-0.030132131651043892,0.4266604781150818,0.5710859894752502,-0.03555624559521675,0.4367268681526184,0.5154645442962646,-0.03786522150039673,0.3914099931716919,0.566719114780426,-0.010328282602131367,0.39756202697753906,0.5161038637161255,-0.03767069801688194,0.38738787174224854,0.5713993310928345,-0.05069437995553017,0.38075217604637146,0.6170381903648376,-0.05389977991580963,0.34900468587875366,0.5615525841712952,-0.008068961091339588,0.35700759291648865,0.5063440203666687,-0.03877836465835571,0.35347989201545715,0.5761796236038208,-0.04550078511238098,0.35149654746055603,0.6262292265892029,-0.04121652618050575,0.3093366324901581,0.5676758885383606,-0.0105777308344841,0.31185847520828247,0.5179581642150879,-0.04297478124499321,0.3173321485519409,0.5908597111701965,-0.0367153026163578,0.3221547305583954,0.6376252770423889,-0.022545212879776955,0.270629346370697,0.5847231149673462,-0.014516780152916908,0.27327752113342285,0.5438652634620667,-0.03800410032272339,0.28293800354003906,0.5944408178329468,-0.03251440078020096,0.2906889021396637,0.6297931671142578,-0.0212833434343338,A
0.698666512966156,0.7435135245323181,-7.258772711793426e-07,0.6310498118400574,0.7271023988723755,-0.012018773704767227,0.5807381868362427,0.6485430002212524,-0.014506353996694088,0.5651767253875732,0.5715188384056091,-0.020432500168681145,0.5451445579528809,0.5114219784736633,-0.023428497835993767,0.6087575554847717,0.5535526275634766,0.013966540805995464,0.583540141582489,0.514958381652832,-0.018244344741106033,0.591066837310791,0.57725989818573,-0.03863692283630371,0.6046876907348633,0.630821168422699,-0.0458197221159935,0.6474737524986267,0.5424771308898926,0.007226721849292517,0.6135829091072083,0.4984177052974701,-0.02503075823187828,0.6185609102249146,0.5772448182106018,-0.03491872549057007,0.6319213509559631,0.6332218050956726,-0.031099438667297363,0.6879734992980957,0.5433167219161987,-0.005678913556039333,0.6546422243118286,0.5132869482040405,-0.04076296463608742,0.656182587146759,0.5967827439308167,-0.03534461557865143,0.6654531955718994,0.6492618322372437,-0.019356833770871162,0.7321280241012573,0.5537501573562622,-0.019568096846342087,0.6934834718704224,0.5302327871322632,-0.040852535516023636,0.6879720091819763,0.5872408747673035,-0.03214295953512192,0.6939123272895813,0.6249808669090271,-0.017858101055026054,A
0.31181326508522034,0.723705530166626,-2.9972898119012825e-07,0.3719918727874756,0.7082815170288086,-0.023027513176202774,0.4175642430782318,0.643672525882721,-0.0295207891613245,0.4269258379936218,0.5706439018249512,-0.034751858562231064,0.43743929266929626,0.5146778225898743,-0.03709167242050171,0.3913520574569702,0.5672274827957153,-0.010408611968159676,0.39864540100097656,0.5162919759750366,-0.03740303963422775,0.3884037435054779,0.5703465342521667,-0.05034416541457176,0.38163942098617554,0.616511344909668,-0.053526781499385834,0.34922367334365845,0.5622267723083496,-0.008327899500727654,0.3582896292209625,0.5058372020721436,-0.03928565979003906,0.3546215295791626,0.5750024318695068,-0.046631358563899994,0.3522801697254181,0.6265884041786194,-0.042661722749471664,0.30969926714897156,0.5681543946266174,-0.01081112865358591,0.31305214762687683,0.5170314311981201,-0.04351234436035156,0.318671315908432,0.5903299450874329,-0.037809472531080246,0.3233017325401306,0.6386055946350098,-0.02395053021609783,0.2705848813056946,0.5850793719291687,-0.01458923239260912,0.27443060278892517,0.5429537892341614,-0.03868184983730316,0.2842272222042084,0.59458327293396,-0.033403798937797546,0.29151642322540283,0.6316561102867126,-0.02220524288713932,A
0.6983608603477478,0.743744969367981,-7.190839141912875e-07,0.6306483149528503,0.7259679436683655,-0.012037517502903938,0.5814074873924255,0.6470871567726135,-0.015044942498207092,0.5661242008209229,0.5703251957893372,-0.02157466486096382,0.5456006526947021,0.5100403428077698,-0.025152061134576797,0.6086837649345398,0.5535426139831543,0.01384082343429327,0.5830984115600586,0.5141915678977966,-0.018534542992711067,0.5911043882369995,0.5758447051048279,-0.0391012541949749,0.6050183176994324,0.6295069456100464,-0.04631327837705612,0.6474592089653015,0.5427298545837402,0.007022276055067778,0.6139822006225586,0.4992040991783142,-0.025120718404650688,0.6199136972427368,0.5778975486755371,-0.03517153486609459,0.6336356997489929,0.6341968774795532,-0.03153406083583832,0.6880761981010437,0.5436702966690063,-0.005932924337685108,0.6547273993492126,0.5132023692131042,-0.040421660989522934,0.6570146083831787,0.5963829159736633,-0.03480720520019531,0.6667757034301758,0.6492483615875244,-0.018861575052142143,0.7322750687599182,0.5540538430213928,-0.019922642037272453,0.6934705376625061,0.5302411913871765,-0.04066576808691025,0.6882191300392151,0.586614727973938,-0.03172464296221733,0.6943647265434265,0.6245216727256775,-0.017352251335978508,A
0.31361982226371765,0.7230128049850464,-3.0767964176448004e-07,0.3735649585723877,0.7067486643791199,-0.023364989086985588,0.41832631826400757,0.6428240537643433,-0.030352657660841942,0.427093505859375,0.5699428915977478,-0.036080777645111084,0.4374235272407532,0.5142509937286377,-0.038676295429468155,0.392059862613678,0.5666733384132385,-0.011296125128865242,0.3989543616771698,0.5155462026596069,-0.03864266723394394,0.38912683725357056,0.5713925361633301,-0.0514644980430603,0.382559597492218,0.6171791553497314,-0.05456183850765228,0.3499104976654053,0.5618799924850464,-0.009260919876396656,0.35841092467308044,0.5060742497444153,-0.04021131619811058,0.355428010225296,0.5764662027359009,-0.04704705998301506,0.3532194197177887,0.6268520355224609,-0.04289864003658295,0.3104408085346222,0.5682055354118347,-0.011879710480570793,0.31323501467704773,0.5172302722930908,-0.044363245368003845,0.3194557726383209,0.5909993052482605,-0.03816999867558479,0.3241785764694214,0.6384748220443726,-0.024166567251086235,0.27149903774261475,0.5855669379234314,-0.015898821875452995,0.27405762672424316,0.5436912178993225,-0.039615169167518616,0.28498366475105286,0.5946348905563354,-0.03429170697927475,0.2931630611419678,0.6309837698936462,-0.023222103714942932,A
0.6986189484596252,0.7432578206062317,-7.170128810685128e-07,0.6308640241622925,0.7263479828834534,-0.012749279849231243,0.5806453824043274,0.6476297974586487,-0.0156801026314497,0.564892590045929,0.5705444812774658,-0.021992767229676247,0.5454357862472534,0.5097663998603821,-0.025236856192350388,0.6091676950454712,0.5530407428741455,0.014077496714890003,0.5836858153343201,0.5140722393989563,-0.0179195124655962,0.5912003517150879,0.5762564539909363,-0.03821641951799393,0.6048377752304077,0.6297578811645508,-0.04536901041865349,0.6478536128997803,0.5422559380531311,0.007693944498896599,0.6141605377197266,0.49893295764923096,-0.024531792849302292,0.6198383569717407,0.577284038066864,-0.03463474661111832,0.6334512829780579,0.6335317492485046,-0.030921565368771553,0.6882345080375671,0.543273389339447,-0.004916383419185877,0.654820442199707,0.5129228830337524,-0.03984939679503441,0.6569448709487915,0.5960208177566528,-0.03454748913645744,0.6664623618125916,0.6490318179130554,-0.018583880737423897,0.7322967648506165,0.5537109971046448,-0.018598008900880814,0.6934995651245117,0.5299570560455322,-0.03994586691260338,0.6882472634315491,0.5861166715621948,-0.031437575817108154,0.6942384243011475,0.624161422252655,-0.017199896275997162,A
0.31494566798210144,0.7234870791435242,-3.090871132371831e-07,0.37452709674835205,0.7071086168289185,-0.023231346160173416,0.41860923171043396,0.6423954963684082,-0.03016667813062668,0.427082896232605,0.5695653557777405,-0.03585897758603096,0.4372599720954895,0.5138976573944092,-0.0384555347263813,0.3923192024230957,0.5666466355323792,-0.011316362768411636,0.39869269728660583,0.5156435966491699,-0.03906954824924469,0.38891148567199707,0.5713033676147461,-0.0521443672478199,0.38240694999694824,0.6169286966323853,-0.05532395839691162,0.35004088282585144,0.5620045065879822,-0.00933754537254572,0.35815510153770447,0.5061399936676025,-0.04046572372317314,0.35537493228912354,0.5763863921165466,-0.047173235565423965,0.3534557521343231,0.6264936923980713,-0.04290342703461647,0.3105087876319885,0.5684846639633179,-0.012049383483827114,0.3131583034992218,0.5171754956245422,-0.04486006125807762,0.31943511962890625,0.590828537940979,-0.03851544111967087,0.3242684304714203,0.6380451321601868,-0.0243060365319252,0.27169573307037354,0.585826575756073,-0.01613234542310238,0.2744556963443756,0.5438781976699829,-0.04005800560116768,0.28516048192977905,0.5949999690055847,-0.034622013568878174,0.29307809472084045,0.6311098337173462,-0.023405898362398148,A
0.7006251215934753,0.7413572072982788,-7.211613137769746e-07,0.6324599385261536,0.7258241176605225,-0.012096812017261982,0.5818886756896973,0.6471747756004333,-0.01494695246219635,0.5668329000473022,0.5689393281936646,-0.021253665909171104,0.54701167345047,0.508676290512085,-0.02474883943796158,0.6094193458557129,0.5541151762008667,0.013220968656241894,0.5839315056800842,0.5139804482460022,-0.018826955929398537,0.5913704633712769,0.5752847194671631,-0.03918205201625824,0.6048893928527832,0.6292464137077332,-0.046349309384822845,0.6483155488967896,0.5433443188667297,0.006530923303216696,0.6147435903549194,0.49882298707962036,-0.02530781924724579,0.6204019784927368,0.577083945274353,-0.035242561250925064,0.63405442237854,0.634056806564331,-0.03159889578819275,0.6890427470207214,0.5442656874656677,-0.006216461304575205,0.6555324196815491,0.5124955773353577,-0.0405929796397686,0.6579118967056274,0.5955823659896851,-0.03497837111353874,0.6675878167152405,0.6492601633071899,-0.019117973744869232,0.7331650853157043,0.5544517636299133,-0.01996965892612934,0.6941542625427246,0.5295056700706482,-0.04097757115960121,0.6892805695533752,0.5863276720046997,-0.03209633752703667,0.6955651640892029,0.6253058910369873,-0.017793642356991768,A
