X0,Y0,Z0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,label
0.7311645746231079,0.5789583921432495,-4.405832214615657e-07,0.6809766292572021,0.5493190884590149,-0.028205420821905136,0.6491200923919678,0.4714055359363556,-0.03854290023446083,0.6480551362037659,0.394304096698761,-0.04921962320804596,0.6462681889533997,0.33437031507492065,-0.05244949087500572,0.6542696952819824,0.39867955446243286,0.0040557305328547955,0.6378016471862793,0.34029707312583923,-0.034826043993234634,0.643681526184082,0.3921269178390503,-0.04753362387418747,0.6542601585388184,0.41605696082115173,-0.046778809279203415,0.693459153175354,0.3982431888580322,0.005093070678412914,0.6845927238464355,0.34255877137184143,-0.032294537872076035,0.685461163520813,0.4222022294998169,-0.03072166256606579,0.6905993819236755,0.4217683672904968,-0.01612551510334015,0.7326493859291077,0.4059297740459442,-0.0034247315488755703,0.727082371711731,0.372546911239624,-0.04393957555294037,0.7210831046104431,0.4485841989517212,-0.02906741201877594,0.723961353302002,0.4448961317539215,-0.005476770922541618,0.7702828049659729,0.4152670204639435,-0.01480498630553484,0.7606959342956543,0.38930046558380127,-0.03329731896519661,0.7534980177879333,0.44081029295921326,-0.019526250660419464,0.757998526096344,0.44735655188560486,-0.0018800093093886971,T
0.28488022089004517,0.5953887701034546,-2.0374559994706942e-07,0.33138471841812134,0.5620607733726501,-0.01289436873048544,0.3572193384170532,0.48780694603919983,-0.013064635917544365,0.3556345999240875,0.42322108149528503,-0.013560210354626179,0.35502395033836365,0.3732020854949951,-0.009052053093910217,0.355010986328125,0.4170844256877899,0.006857739761471748,0.3673899471759796,0.3544906973838806,-0.017064129933714867,0.37173283100128174,0.37170928716659546,-0.02375463768839836,0.36118918657302856,0.4041091799736023,-0.0214333925396204,0.3167153596878052,0.4128757119178772,0.004364358261227608,0.3281888961791992,0.34426140785217285,-0.018985798582434654,0.3310571610927582,0.41164982318878174,-0.01712069846689701,0.3238496780395508,0.4348640441894531,-0.005629822611808777,0.2797502279281616,0.4244353175163269,-0.0036971108056604862,0.28843581676483154,0.39504003524780273,-0.033516280353069305,0.2946614623069763,0.45908278226852417,-0.02569064497947693,0.2885115444660187,0.4633817672729492,-0.01039648987352848,0.24356983602046967,0.446562796831131,-0.012243167497217655,0.25645193457603455,0.4260041117668152,-0.03094800002872944,0.26546961069107056,0.4682595431804657,-0.022570781409740448,0.2595019042491913,0.47035008668899536,-0.010521274991333485,T
0.7301060557365417,0.5757855176925659,-4.576562275815377e-07,0.6795274615287781,0.5482600927352905,-0.027547409757971764,0.6477208733558655,0.47201213240623474,-0.03746747225522995,0.6493474841117859,0.39436525106430054,-0.047500528395175934,0.6480489373207092,0.3349524736404419,-0.04990150406956673,0.6530750393867493,0.399453729391098,0.0011797569459304214,0.6358489394187927,0.33830463886260986,-0.03767514228820801,0.6420211791992188,0.3906465470790863,-0.04988996684551239,0.6526045203208923,0.4160328805446625,-0.048782967031002045,0.6920789480209351,0.39791885018348694,0.002250569174066186,0.6839284896850586,0.342748761177063,-0.03479707986116409,0.6849993467330933,0.42249053716659546,-0.032836660742759705,0.6898277997970581,0.4219972789287567,-0.018421992659568787,0.7310656905174255,0.4043351411819458,-0.00585571164265275,0.7255007028579712,0.37141379714012146,-0.045771073549985886,0.719610333442688,0.44780462980270386,-0.030336551368236542,0.722581148147583,0.44406911730766296,-0.006801188923418522,0.7686796188354492,0.41254884004592896,-0.01677900366485119,0.7588040232658386,0.38867637515068054,-0.03543125465512276,0.7517815232276917,0.4399229884147644,-0.021719591692090034,0.7566060423851013,0.4457053542137146,-0.004184805788099766,T
0.28463345766067505,0.595333993434906,-2.3617005240339495e-07,0.33203068375587463,0.5631001591682434,-0.01399338711053133,0.3614160716533661,0.4890810549259186,-0.014471160247921944,0.35868239402770996,0.4242642819881439,-0.014875308610498905,0.357255220413208,0.3759433329105377,-0.009958886541426182,0.35549992322921753,0.4171603322029114,0.004787146579474211,0.3690553307533264,0.3530372679233551,-0.019483419135212898,0.37175339460372925,0.37671929597854614,-0.026072490960359573,0.36080503463745117,0.41149455308914185,-0.023794865235686302,0.3171721398830414,0.4135957658290863,0.002797461347654462,0.3294166326522827,0.34624436497688293,-0.02081424929201603,0.3315045237541199,0.41463539004325867,-0.01908157393336296,0.32429826259613037,0.4375137686729431,-0.008114232681691647,0.28048157691955566,0.4248815178871155,-0.004701294004917145,0.2895643711090088,0.3930312991142273,-0.03447717800736427,0.295332670211792,0.45836302638053894,-0.025864021852612495,0.28950002789497375,0.4633338153362274,-0.010363278910517693,0.2443365901708603,0.4465188980102539,-0.012793773785233498,0.25699928402900696,0.423389732837677,-0.031242644414305687,0.2660372853279114,0.46692684292793274,-0.022046390920877457,0.2605136036872864,0.46998095512390137,-0.00954445544630289,T
0.7308880090713501,0.5765924453735352,-4.3357982804081985e-07,0.6803811192512512,0.5464667677879333,-0.027998019009828568,0.6482414603233337,0.47077831625938416,-0.03840838372707367,0.6471848487854004,0.39449647068977356,-0.04924163222312927,0.6456855535507202,0.3347685635089874,-0.05266987904906273,0.6539342999458313,0.3979187309741974,0.004934972617775202,0.6367512941360474,0.3412739932537079,-0.03358249366283417,0.6418384313583374,0.3926439583301544,-0.046363525092601776,0.6519637703895569,0.4155639410018921,-0.04584759846329689,0.6926899552345276,0.39706531167030334,0.005876615177839994,0.6834110617637634,0.342344731092453,-0.031500741839408875,0.6842367649078369,0.42166733741760254,-0.030321476981043816,0.6895084977149963,0.42055535316467285,-0.01598791591823101,0.7315720915794373,0.40412768721580505,-0.002713325899094343,0.7257185578346252,0.37271901965141296,-0.043220389634370804,0.719770610332489,0.4482535123825073,-0.028766103088855743,0.7225861549377441,0.4440571069717407,-0.005381803028285503,0.7689529061317444,0.41312772035598755,-0.014166348613798618,0.7590024471282959,0.3890278935432434,-0.03253236785531044,0.7514433860778809,0.440199077129364,-0.019035296514630318,0.755564272403717,0.4461856186389923,-0.0015905321342870593,T
0.2843414843082428,0.5953158140182495,-1.7554185660628718e-07,0.33165520429611206,0.5632096529006958,-0.013762149028480053,0.36123985052108765,0.4917823374271393,-0.015933439135551453,0.3594978451728821,0.4265587627887726,-0.018650714308023453,0.35799241065979004,0.376987099647522,-0.017039017751812935,0.3551071584224701,0.41770505905151367,0.005850181449204683,0.36751502752304077,0.35479986667633057,-0.018635358661413193,0.3732643723487854,0.3679201602935791,-0.027246566489338875,0.36465927958488464,0.4014436602592468,-0.026228636503219604,0.3166952431201935,0.41419529914855957,0.003265516832470894,0.32902005314826965,0.347115159034729,-0.019971055909991264,0.332199364900589,0.4134136140346527,-0.01965365931391716,0.32573947310447693,0.4379923641681671,-0.00956630613654852,0.2800850570201874,0.4252649247646332,-0.0046198442578315735,0.2889638841152191,0.3939518928527832,-0.034147195518016815,0.2951359152793884,0.45692259073257446,-0.02597893588244915,0.28967660665512085,0.4641627073287964,-0.010561168193817139,0.24331465363502502,0.4471795856952667,-0.01311055663973093,0.2564561367034912,0.42121583223342896,-0.030663207173347473,0.2655179500579834,0.46487781405448914,-0.020124316215515137,0.26005426049232483,0.4709368050098419,-0.006539656314998865,T
0.7292666435241699,0.5757243633270264,-4.3810922534248675e-07,0.6800690293312073,0.546218991279602,-0.028566578403115273,0.6486327052116394,0.47011300921440125,-0.03908320516347885,0.6484931707382202,0.3936147689819336,-0.049812741577625275,0.6468987464904785,0.3341637849807739,-0.052837613970041275,0.6537829041481018,0.3970623016357422,0.0028949170373380184,0.637074887752533,0.33933600783348083,-0.03612910583615303,0.6426368951797485,0.39019718766212463,-0.04827447235584259,0.6526015400886536,0.4152797758579254,-0.04695713147521019,0.692602276802063,0.39642688632011414,0.004136312287300825,0.6837401986122131,0.34254172444343567,-0.033172547817230225,0.6850569248199463,0.42260971665382385,-0.030564449727535248,0.6901711821556091,0.42155781388282776,-0.01519395224750042,0.7317447066307068,0.40393343567848206,-0.0042648050002753735,0.7260124683380127,0.3724062740802765,-0.0448165163397789,0.720258891582489,0.4478346109390259,-0.0291795302182436,0.7228268980979919,0.44379904866218567,-0.005019052419811487,0.7693643569946289,0.4135013222694397,-0.015631096437573433,0.7602624893188477,0.38841912150382996,-0.03480345383286476,0.7527640461921692,0.43899571895599365,-0.021169207990169525,0.756658673286438,0.4451519250869751,-0.0034081717021763325,T
0.2837577164173126,0.5944586992263794,-1.9471677603632997e-07,0.3319666087627411,0.5619891285896301,-0.01373713556677103,0.3632206320762634,0.4902437627315521,-0.01547386683523655,0.3600785434246063,0.42426690459251404,-0.0175369530916214,0.35850441455841064,0.3760879635810852,-0.01514502614736557,0.35603269934654236,0.4172683656215668,0.00559431966394186,0.3683345913887024,0.35564738512039185,-0.018084507435560226,0.373037189245224,0.36975163221359253,-0.025310486555099487,0.36426448822021484,0.40440571308135986,-0.023300642147660255,0.3171781897544861,0.41368335485458374,0.0034452355466783047,0.3297562003135681,0.34753942489624023,-0.019258279353380203,0.33178216218948364,0.4148995876312256,-0.017731335014104843,0.32566991448402405,0.43969619274139404,-0.006742269266396761,0.28075847029685974,0.4243886470794678,-0.003942680079489946,0.2890646159648895,0.3915660083293915,-0.03275049105286598,0.2948010265827179,0.4549857974052429,-0.023436013609170914,0.29006025195121765,0.4630626142024994,-0.007359434850513935,0.24370485544204712,0.44571906328201294,-0.01194088440388441,0.2560490071773529,0.4182652533054352,-0.029157932847738266,0.2651609480381012,0.4622480571269989,-0.018269812688231468,0.2604488730430603,0.46888357400894165,-0.004442983772605658,T
0.7292104959487915,0.5746192336082458,-4.5413136717797897e-07,0.6794730424880981,0.5469518899917603,-0.02669423073530197,0.6474910974502563,0.47079479694366455,-0.036598749458789825,0.647693395614624,0.3944714665412903,-0.04689517244696617,0.6470091938972473,0.3358381986618042,-0.049868982285261154,0.6535344123840332,0.3986774682998657,0.002346987836062908,0.6373270153999329,0.3392367959022522,-0.03558463230729103,0.643169641494751,0.3908297121524811,-0.04747907817363739,0.6530114412307739,0.4162607789039612,-0.04637187719345093,0.6922494769096375,0.3974372148513794,0.0027770542073994875,0.6841696500778198,0.3423754572868347,-0.03343994915485382,0.6852117776870728,0.42164283990859985,-0.031236205250024796,0.6900126338005066,0.42214131355285645,-0.016711320728063583,0.7313435077667236,0.40435782074928284,-0.00588517589494586,0.7260393500328064,0.3713260293006897,-0.04518672078847885,0.7200470566749573,0.44681838154792786,-0.029737820848822594,0.72227942943573,0.44441384077072144,-0.006255365442484617,0.7691778540611267,0.41364872455596924,-0.017286119982600212,0.7598848342895508,0.3872203230857849,-0.0357714518904686,0.7525626420974731,0.4382966160774231,-0.021863145753741264,0.7563873529434204,0.4455717206001282,-0.00422273064032197,T
0.2838302552700043,0.5946818590164185,-1.9513984739205625e-07,0.33084794878959656,0.5628079771995544,-0.013350321911275387,0.3637566864490509,0.4939950108528137,-0.01564457267522812,0.36120033264160156,0.42964160442352295,-0.018495723605155945,0.3591967225074768,0.38406404852867126,-0.01693074405193329,0.35683733224868774,0.41716963052749634,0.006586190313100815,0.3672754168510437,0.3569120764732361,-0.0171764325350523,0.37108442187309265,0.37131547927856445,-0.025291863828897476,0.3634468615055084,0.4052335321903229,-0.024179082363843918,0.3176373243331909,0.4131891429424286,0.004142812918871641,0.32946258783340454,0.3503301739692688,-0.018492139875888824,0.3306136131286621,0.41772767901420593,-0.017385359853506088,0.3257216215133667,0.44153985381126404,-0.007062627002596855,0.28132691979408264,0.4234682619571686,-0.003480322426185012,0.2879619300365448,0.39000841975212097,-0.031055908650159836,0.29325687885284424,0.4523194134235382,-0.02102099172770977,0.28987354040145874,0.4612816870212555,-0.00506800040602684,0.2440202534198761,0.44484055042266846,-0.011905205436050892,0.2546957731246948,0.41738951206207275,-0.027796342968940735,0.26342156529426575,0.4603164494037628,-0.016282448545098305,0.2602972388267517,0.4673139154911041,-0.002291986718773842,T
0.7297889590263367,0.5730259418487549,-4.650982816656324e-07,0.6794165968894958,0.5462536811828613,-0.02758820168673992,0.6469140648841858,0.47028225660324097,-0.037452176213264465,0.6471875905990601,0.3935832977294922,-0.04738224670290947,0.6473801732063293,0.3350924253463745,-0.04976467043161392,0.6532922387123108,0.3982447385787964,0.0015080979792401195,0.6367505788803101,0.3394121527671814,-0.036257438361644745,0.6431482434272766,0.3935028612613678,-0.04780286177992821,0.6531318426132202,0.4175432026386261,-0.04671912640333176,0.6922626495361328,0.3972705006599426,0.002486336510628462,0.6836315393447876,0.34209391474723816,-0.033800579607486725,0.6848361492156982,0.4223959147930145,-0.03140554577112198,0.6897578835487366,0.4216773211956024,-0.016870912164449692,0.7312527298927307,0.4042228162288666,-0.005681416019797325,0.7261084318161011,0.3706131875514984,-0.04514050483703613,0.7201274633407593,0.447102427482605,-0.029486432671546936,0.7227033376693726,0.4437811076641083,-0.005926789715886116,0.7689225077629089,0.41301536560058594,-0.016669562086462975,0.7598304748535156,0.3871040642261505,-0.03526199609041214,0.7522692680358887,0.4386708736419678,-0.021508129313588142,0.75600665807724,0.4453895390033722,-0.004074115306138992,T
0.28434741497039795,0.593468427658081,-2.0565803993122245e-07,0.33119356632232666,0.5624344944953918,-0.0135326087474823,0.36449000239372253,0.4958203136920929,-0.016424840316176414,0.3609755337238312,0.4317026138305664,-0.019963154569268227,0.359235554933548,0.3854251503944397,-0.019129272550344467,0.3562314510345459,0.4171004891395569,0.006041418295353651,0.36749500036239624,0.35587090253829956,-0.01821906305849552,0.3705449402332306,0.3757688105106354,-0.027184806764125824,0.362449586391449,0.4117996394634247,-0.026654725894331932,0.3174404799938202,0.41330403089523315,0.003547157160937786,0.33007416129112244,0.35037460923194885,-0.019548188894987106,0.33062928915023804,0.418988972902298,-0.01921449415385723,0.32526254653930664,0.4444649815559387,-0.009440149180591106,0.28134673833847046,0.42353230714797974,-0.004021841567009687,0.28875017166137695,0.38880249857902527,-0.031560856848955154,0.29352450370788574,0.45225298404693604,-0.021340813487768173,0.2897214889526367,0.4632236361503601,-0.005199463572353125,0.24371275305747986,0.44476720690727234,-0.01239735633134842,0.25479045510292053,0.4162684977054596,-0.02782224677503109,0.26341673731803894,0.4596560597419739,-0.01566353440284729,0.26048022508621216,0.46757280826568604,-0.0011526723392307758,T
