X0,Y0,Z0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,label
0.22479993104934692,0.8264261484146118,4.4989752723267884e-07,0.2811412513256073,0.7958916425704956,-0.023070942610502243,0.30712324380874634,0.7167274951934814,-0.027459660544991493,0.28300321102142334,0.6505933403968811,-0.032267823815345764,0.243017315864563,0.6161900162696838,-0.036161158233881,0.3021572232246399,0.6282169818878174,-0.0060372077859938145,0.3238378167152405,0.5495286583900452,-0.019510498270392418,0.3345293700695038,0.4999215006828308,-0.0283000860363245,0.34072819352149963,0.4566859006881714,-0.03436452895402908,0.26206839084625244,0.6174729466438293,-0.007807954680174589,0.2639409005641937,0.5242142677307129,-0.02681923843920231,0.26530152559280396,0.464535653591156,-0.03875722363591194,0.2631325423717499,0.4157859683036804,-0.04390615224838257,0.22593140602111816,0.6323276162147522,-0.012899214401841164,0.21401388943195343,0.5761042237281799,-0.04766664281487465,0.22819553315639496,0.6351552605628967,-0.053213559091091156,0.23630470037460327,0.6812545657157898,-0.04559515044093132,0.1911342889070511,0.6634477376937866,-0.019276661798357964,0.1900060474872589,0.6246302723884583,-0.048579297959804535,0.20516914129257202,0.6625203490257263,-0.04913851246237755,0.2156377136707306,0.698074996471405,-0.042040202766656876,V
0.7683062553405762,0.7952460050582886,5.921956471865997e-07,0.7170367240905762,0.7509739398956299,-0.016797183081507683,0.6933456063270569,0.6782498359680176,-0.02522866614162922,0.7190768122673035,0.6141005158424377,-0.036303579807281494,0.7529562711715698,0.5850878953933716,-0.046579569578170776,0.6909591555595398,0.6060577630996704,-0.009578813798725605,0.6655529141426086,0.5263165235519409,-0.027121251448988914,0.651279628276825,0.47643497586250305,-0.03832196816802025,0.6413470506668091,0.43344104290008545,-0.04576074704527855,0.7296032905578613,0.5977081656455994,-0.016662167385220528,0.7258460521697998,0.49915334582328796,-0.03794838488101959,0.7236669659614563,0.43886858224868774,-0.05228424444794655,0.7255603075027466,0.38770902156829834,-0.05931435897946358,0.7671216130256653,0.6129456758499146,-0.02627866342663765,0.7741339802742004,0.5603573322296143,-0.05682917684316635,0.7628249526023865,0.6163380146026611,-0.05918723717331886,0.7574253678321838,0.6609652042388916,-0.05102593079209328,0.8003754615783691,0.6430948972702026,-0.03731808066368103,0.8015111088752747,0.6040352582931519,-0.0588872916996479,0.7898330092430115,0.6400555968284607,-0.05407394468784332,0.7831435799598694,0.674291729927063,-0.04462498053908348,V
0.22545601427555084,0.8271766901016235,4.5207320908957627e-07,0.281155526638031,0.7963041067123413,-0.022971490398049355,0.3068087100982666,0.716900110244751,-0.027392981573939323,0.28284406661987305,0.6506624817848206,-0.03227880597114563,0.24288971722126007,0.6164802312850952,-0.036209069192409515,0.30158117413520813,0.6282907724380493,-0.005865882150828838,0.32357385754585266,0.5494288206100464,-0.01938418671488762,0.3343733847141266,0.4994610548019409,-0.028247995302081108,0.340404748916626,0.4560014009475708,-0.03437000513076782,0.26166611909866333,0.6177141666412354,-0.0076859514228999615,0.26361170411109924,0.5247744917869568,-0.026895254850387573,0.2648853659629822,0.4649682641029358,-0.03915800154209137,0.26243481040000916,0.41582998633384705,-0.044526100158691406,0.2257106602191925,0.6324848532676697,-0.012792966328561306,0.21359188854694366,0.5761515498161316,-0.047455016523599625,0.22800838947296143,0.6344074606895447,-0.053203120827674866,0.23630394041538239,0.6800323128700256,-0.04576435312628746,0.19102737307548523,0.6634323000907898,-0.019181273877620697,0.1898719072341919,0.6247225999832153,-0.048189617693424225,0.2050008773803711,0.6618884205818176,-0.04879326745867729,0.21543917059898376,0.6970347762107849,-0.04177123308181763,V
0.7679491639137268,0.7944126129150391,5.930010615884385e-07,0.716634213924408,0.750472903251648,-0.017048150300979614,0.6925768256187439,0.6788210272789001,-0.02566944807767868,0.7186179161071777,0.615062415599823,-0.036883335560560226,0.7522761225700378,0.5856380462646484,-0.04732409492135048,0.6908255815505981,0.6050204038619995,-0.009723324328660965,0.6652613282203674,0.5253551602363586,-0.027481868863105774,0.651138424873352,0.47553324699401855,-0.039013125002384186,0.641288161277771,0.4326685965061188,-0.04668482393026352,0.7296125888824463,0.596869170665741,-0.016790051013231277,0.726057231426239,0.49863630533218384,-0.038281310349702835,0.7238995432853699,0.43866193294525146,-0.05284763127565384,0.7255141735076904,0.3878335952758789,-0.06001695618033409,0.7670801877975464,0.6124868988990784,-0.026432553306221962,0.7742419242858887,0.559345543384552,-0.057234685868024826,0.763181746006012,0.6147360801696777,-0.059748854488134384,0.7576870918273926,0.6590371131896973,-0.051674630492925644,0.8002945780754089,0.6432181596755981,-0.03749333694577217,0.8016618490219116,0.6036197543144226,-0.059467583894729614,0.7901504635810852,0.6394048929214478,-0.05478844791650772,0.7833496928215027,0.673607587814331,-0.04535344988107681,V
0.22579525411128998,0.8262262344360352,4.4478792915469967e-07,0.2817235291004181,0.7951662540435791,-0.022645128890872,0.3070138990879059,0.7155040502548218,-0.027002209797501564,0.2819557189941406,0.6494773626327515,-0.03182913362979889,0.2420467585325241,0.6160397529602051,-0.03578181192278862,0.3019585907459259,0.6281843185424805,-0.0061789401806890965,0.3235775828361511,0.5495245456695557,-0.019777698442339897,0.3340221643447876,0.49996501207351685,-0.028642626479268074,0.34007301926612854,0.456723690032959,-0.034745778888463974,0.26185929775238037,0.6177617907524109,-0.008153567090630531,0.263532817363739,0.5246832370758057,-0.02731466293334961,0.26458224654197693,0.46487390995025635,-0.03946805000305176,0.26207008957862854,0.4156518578529358,-0.044783566147089005,0.22573328018188477,0.6326124668121338,-0.01332720834761858,0.21349471807479858,0.5762495398521423,-0.04802829772233963,0.22772765159606934,0.6344978213310242,-0.05348058417439461,0.23566892743110657,0.6803646683692932,-0.045836471021175385,0.1911267191171646,0.6636073589324951,-0.019726790487766266,0.189543217420578,0.6238759160041809,-0.04871884733438492,0.20452377200126648,0.6613007187843323,-0.048875369131565094,0.214605450630188,0.6967306733131409,-0.041517503559589386,V
0.7687710523605347,0.794223427772522,5.968970526737394e-07,0.7174766659736633,0.7504476308822632,-0.017305396497249603,0.6932838559150696,0.6783536672592163,-0.025851672515273094,0.7199946641921997,0.614517092704773,-0.03691781312227249,0.7543932199478149,0.5861203074455261,-0.0472005270421505,0.690794825553894,0.6049886345863342,-0.009811113588511944,0.6651928424835205,0.5251975059509277,-0.027491990476846695,0.6510334610939026,0.47526127099990845,-0.038987260311841965,0.6410812735557556,0.4322457015514374,-0.046681273728609085,0.7297314405441284,0.5966330170631409,-0.01666216179728508,0.7260340452194214,0.49860888719558716,-0.038000673055648804,0.7238180041313171,0.4384641647338867,-0.05240805447101593,0.7254394292831421,0.3871814012527466,-0.05948581546545029,0.7673352956771851,0.612113893032074,-0.026106661185622215,0.7741308212280273,0.5590189695358276,-0.05660789832472801,0.7631387710571289,0.6150278449058533,-0.05853891000151634,0.757740318775177,0.659159243106842,-0.05010087788105011,0.8005654215812683,0.6427637934684753,-0.037045788019895554,0.8015066981315613,0.6028086543083191,-0.05872751772403717,0.7903478145599365,0.6388688087463379,-0.0536089725792408,0.7840736508369446,0.6726409196853638,-0.04387521743774414,V
0.22594885528087616,0.8273096084594727,4.436834899479436e-07,0.2811812460422516,0.796167254447937,-0.022979337722063065,0.306764155626297,0.7170863151550293,-0.027814622968435287,0.2825533449649811,0.6507529020309448,-0.03308681771159172,0.24221310019493103,0.6162177920341492,-0.037472743541002274,0.3021681308746338,0.6289763450622559,-0.00687545258551836,0.3236135244369507,0.5499295592308044,-0.02071264199912548,0.3339582085609436,0.5001892447471619,-0.02981562912464142,0.3399948477745056,0.45660868287086487,-0.03610529005527496,0.26197877526283264,0.6182076930999756,-0.008861872367560863,0.26344138383865356,0.5250005722045898,-0.028088904917240143,0.2644138038158417,0.4650718569755554,-0.04032338410615921,0.2619451582431793,0.4155295193195343,-0.045777592808008194,0.22583013772964478,0.6331408023834229,-0.014028637669980526,0.21368388831615448,0.5763199329376221,-0.048473093658685684,0.22812198102474213,0.6345767974853516,-0.05368731543421745,0.23635488748550415,0.680261492729187,-0.04602436721324921,0.19116978347301483,0.6645541787147522,-0.020487559959292412,0.18962642550468445,0.6243919134140015,-0.0492166243493557,0.20483070611953735,0.6614431738853455,-0.049162544310092926,0.21521756052970886,0.6968816518783569,-0.04172598943114281,V
0.7682288289070129,0.7928088307380676,5.94173286572186e-07,0.7170934081077576,0.749976396560669,-0.017383694648742676,0.6928873658180237,0.6785684823989868,-0.026298992335796356,0.7190876007080078,0.6149319410324097,-0.03764476254582405,0.753518283367157,0.5854758024215698,-0.04823167622089386,0.6909346580505371,0.6047588586807251,-0.010759846307337284,0.6651879549026489,0.5252566337585449,-0.028566747903823853,0.6507792472839355,0.4754257798194885,-0.04003715142607689,0.6407359838485718,0.4325488209724426,-0.04769108071923256,0.7297024130821228,0.5960639715194702,-0.01760156825184822,0.7260110378265381,0.4979262948036194,-0.03900657966732979,0.723673939704895,0.437811017036438,-0.05352913960814476,0.7252337336540222,0.3870546221733093,-0.060754235833883286,0.7671153545379639,0.6112043857574463,-0.026951709762215614,0.7738414406776428,0.5584759712219238,-0.0574871301651001,0.7629945874214172,0.61378014087677,-0.05978396534919739,0.7577967643737793,0.6578891277313232,-0.05169421434402466,0.8002499938011169,0.6414340138435364,-0.0377473384141922,0.800807535648346,0.6022764444351196,-0.05952533707022667,0.7901249527931213,0.6382654309272766,-0.0546606071293354,0.784322202205658,0.6723399758338928,-0.045152775943279266,V
0.22536000609397888,0.8273407220840454,4.412574128309643e-07,0.2813872694969177,0.7971721887588501,-0.02323589287698269,0.30721092224121094,0.7172797918319702,-0.027703242376446724,0.2822808623313904,0.6503725051879883,-0.03247158229351044,0.2417873591184616,0.6157213449478149,-0.036332953721284866,0.30235543847084045,0.6290338039398193,-0.006522724870592356,0.3234042525291443,0.5495849251747131,-0.020021965727210045,0.33360880613327026,0.4996599853038788,-0.028851522132754326,0.33958059549331665,0.45626717805862427,-0.03498321399092674,0.2621181011199951,0.618223249912262,-0.008243132382631302,0.2633039653301239,0.5245304107666016,-0.027252867817878723,0.26426562666893005,0.4647894501686096,-0.03940138220787048,0.2616947591304779,0.4158360958099365,-0.0447588749229908,0.22590170800685883,0.6330369710922241,-0.01320011354982853,0.21356233954429626,0.575690507888794,-0.04792437329888344,0.2280997335910797,0.6341469883918762,-0.05330437794327736,0.2360827624797821,0.6800286173820496,-0.04565051943063736,0.19110938906669617,0.6641032099723816,-0.0194263756275177,0.1896328330039978,0.6232853531837463,-0.04862823709845543,0.2047116458415985,0.6609495282173157,-0.048764344304800034,0.21460391581058502,0.6966851353645325,-0.041375625878572464,V
0.7680521607398987,0.7933774590492249,5.965374612060259e-07,0.7168666124343872,0.7498317956924438,-0.017417823895812035,0.6927995681762695,0.6773914694786072,-0.02610635943710804,0.720355749130249,0.6142397522926331,-0.03726847842335701,0.7557975649833679,0.5863654017448425,-0.04770471155643463,0.6908304691314697,0.6039210557937622,-0.010283095762133598,0.6651647686958313,0.5247423648834229,-0.02775675617158413,0.6509001851081848,0.47512727975845337,-0.03902535140514374,0.6408685445785522,0.43256714940071106,-0.046524424105882645,0.729743242263794,0.5953407287597656,-0.017026575282216072,0.7261973023414612,0.4973872900009155,-0.03792954981327057,0.7236646413803101,0.43749749660491943,-0.05200725421309471,0.725007951259613,0.3869740962982178,-0.058835625648498535,0.7672016024589539,0.610962986946106,-0.02635963261127472,0.7735747694969177,0.5583877563476562,-0.05651513859629631,0.76273113489151,0.6140574216842651,-0.05869924649596214,0.7576307654380798,0.6581136584281921,-0.050431977957487106,0.8003060221672058,0.6418522596359253,-0.03715845197439194,0.800703227519989,0.601719856262207,-0.05851799622178078,0.7897995114326477,0.6375190019607544,-0.05347542092204094,0.7838761210441589,0.6713927984237671,-0.043824076652526855,V
0.2252677083015442,0.8264763355255127,4.4547553557094943e-07,0.28166165947914124,0.7959957718849182,-0.022606631740927696,0.306925892829895,0.7158318758010864,-0.02648814395070076,0.2821202278137207,0.6493791937828064,-0.030844124034047127,0.24235129356384277,0.6156662106513977,-0.03428756073117256,0.30186811089515686,0.6281018257141113,-0.005185500718653202,0.3236859142780304,0.549107551574707,-0.018148334696888924,0.3342345952987671,0.4992287755012512,-0.026551321148872375,0.3402617573738098,0.4560854434967041,-0.03236375004053116,0.26187577843666077,0.6175879240036011,-0.007106808479875326,0.2632659375667572,0.5237084627151489,-0.02583526261150837,0.26433950662612915,0.46371006965637207,-0.03779813274741173,0.2618156373500824,0.4147534966468811,-0.042898498475551605,0.22590486705303192,0.6324954628944397,-0.012277395464479923,0.21344900131225586,0.5758365988731384,-0.04712160304188728,0.22765520215034485,0.6351969838142395,-0.05273788049817085,0.2356044054031372,0.6814471483230591,-0.04502078890800476,0.1914084106683731,0.6635686159133911,-0.018644636496901512,0.18940842151641846,0.6237262487411499,-0.04805336520075798,0.20439426600933075,0.6619734764099121,-0.04844600334763527,0.2146489918231964,0.6978664994239807,-0.0411088727414608,V
0.7682305574417114,0.7943853735923767,5.825817197546712e-07,0.7168424725532532,0.751126766204834,-0.017520099878311157,0.6923159956932068,0.6786381006240845,-0.026370616629719734,0.719035804271698,0.614943265914917,-0.03773193806409836,0.7536993622779846,0.5863334536552429,-0.048380300402641296,0.6910414695739746,0.6046790480613708,-0.010768633335828781,0.6653259992599487,0.5254639387130737,-0.028618907555937767,0.6510798335075378,0.4757537841796875,-0.040138788521289825,0.6412416100502014,0.43281546235084534,-0.047824155539274216,0.7298088669776917,0.5962603688240051,-0.017589883878827095,0.7259028553962708,0.498378187417984,-0.0388399139046669,0.7231957912445068,0.4384734332561493,-0.05311978608369827,0.7245326042175293,0.3876574635505676,-0.06017620116472244,0.7672615647315979,0.6116355061531067,-0.0269970390945673,0.7736096978187561,0.558327317237854,-0.05747062340378761,0.7625786066055298,0.6136981248855591,-0.05975889414548874,0.7573633790016174,0.6580644845962524,-0.05164489895105362,0.8004971742630005,0.6423966288566589,-0.03789224848151207,0.8010650277137756,0.6016532778739929,-0.0596296563744545,0.7897292971611023,0.6374397873878479,-0.05484474450349808,0.7833755016326904,0.6719663143157959,-0.04541265591979027,V
0.22578077018260956,0.8274381756782532,4.4085174977226416e-07,0.28218206763267517,0.795935332775116,-0.022140497341752052,0.3070717453956604,0.7154726982116699,-0.02602209523320198,0.28201067447662354,0.6496109366416931,-0.030476339161396027,0.24189753830432892,0.6168098449707031,-0.03412843868136406,0.30247077345848083,0.6286293268203735,-0.005158841144293547,0.32360535860061646,0.5502469539642334,-0.0184674933552742,0.33415794372558594,0.500562846660614,-0.027276068925857544,0.3404017686843872,0.45712900161743164,-0.03336852788925171,0.2625826597213745,0.618137001991272,-0.007359520066529512,0.2646988034248352,0.5255118012428284,-0.026169901713728905,0.2659524083137512,0.46573400497436523,-0.03820714354515076,0.26378318667411804,0.41656211018562317,-0.04342726990580559,0.2266048789024353,0.6330166459083557,-0.012797140516340733,0.2136080265045166,0.5776424407958984,-0.047404948621988297,0.2276771068572998,0.6365882754325867,-0.053072165697813034,0.23608089983463287,0.6826716661453247,-0.04550061747431755,0.19209864735603333,0.6642089486122131,-0.019435204565525055,0.18970847129821777,0.6247857809066772,-0.0484665185213089,0.20501737296581268,0.6627871990203857,-0.048806287348270416,0.21617743372917175,0.6987956166267395,-0.0415697917342186,V
