X0,Y0,Z0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,label
0.8726769685745239,0.907191276550293,4.6018763555366604e-07,0.775860071182251,0.848659873008728,-0.021435901522636414,0.7226569652557373,0.7171041965484619,-0.02581542171537876,0.729499876499176,0.5967512726783752,-0.030423741787672043,0.7354877591133118,0.5054769515991211,-0.03286680206656456,0.7356463074684143,0.57243412733078,0.010502590797841549,0.7099795341491699,0.44778406620025635,-0.01011454127728939,0.7076773047447205,0.368624746799469,-0.03320847079157829,0.7126147747039795,0.2962058484554291,-0.05151498690247536,0.7887682318687439,0.5483610033988953,0.0021045405883342028,0.7618542909622192,0.4112128019332886,-0.012896537780761719,0.7539199590682983,0.3236309289932251,-0.03409908711910248,0.7503047585487366,0.24170038104057312,-0.050757668912410736,0.8408558964729309,0.5551167130470276,-0.012686852365732193,0.8231732249259949,0.4229557514190674,-0.030574094504117966,0.8129034638404846,0.34181416034698486,-0.04384791851043701,0.8056440353393555,0.26672402024269104,-0.054697129875421524,0.9026049971580505,0.5846542716026306,-0.031178167089819908,0.8921733498573303,0.484028697013855,-0.048691440373659134,0.8821906447410583,0.41902750730514526,-0.05467119440436363,0.8695216774940491,0.3547135591506958,-0.059288278222084045,B
0.30768269300460815,0.899204432964325,5.676953946931462e-07,0.39878740906715393,0.8416145443916321,-0.03990169242024422,0.45048263669013977,0.7201539278030396,-0.04841230809688568,0.4386313557624817,0.6027043461799622,-0.05372778698801994,0.4220464527606964,0.5127748250961304,-0.05776575580239296,0.42231428623199463,0.579026460647583,-0.012123999185860157,0.4407006502151489,0.4499055743217468,-0.035659804940223694,0.44278770685195923,0.3631817102432251,-0.05771809443831444,0.44113534688949585,0.28545311093330383,-0.07467835396528244,0.36881378293037415,0.5595909357070923,-0.011707155965268612,0.3888925611972809,0.41306549310684204,-0.031787630170583725,0.3997364044189453,0.31443890929222107,-0.05313209816813469,0.4082414507865906,0.2318919599056244,-0.06834112107753754,0.31726759672164917,0.570248544216156,-0.01803942397236824,0.3307693898677826,0.4286246597766876,-0.04187621921300888,0.3453899323940277,0.3419959843158722,-0.06053689494729042,0.3591366410255432,0.26628562808036804,-0.07262972742319107,0.262211412191391,0.6076807379722595,-0.02846973016858101,0.26547008752822876,0.5091122388839722,-0.0541396327316761,0.2757479250431061,0.44278573989868164,-0.06667475402355194,0.28755441308021545,0.3798140287399292,-0.07387541234493256,B
0.8757662773132324,0.9202420711517334,4.3971922991659085e-07,0.7781065702438354,0.8558278679847717,-0.02100289799273014,0.7248474955558777,0.7181711196899414,-0.025298940017819405,0.731518030166626,0.593367338180542,-0.030282888561487198,0.7339830994606018,0.49631646275520325,-0.03357592970132828,0.7363163232803345,0.5749244689941406,0.01215498335659504,0.7112870812416077,0.44859498739242554,-0.008087944239377975,0.7094290256500244,0.3707653880119324,-0.031309161335229874,0.7140972018241882,0.2970673441886902,-0.05002664402127266,0.7900583744049072,0.5500763654708862,0.003132933285087347,0.7649527788162231,0.4093559980392456,-0.010638406500220299,0.7573349475860596,0.32097938656806946,-0.03220372647047043,0.7527413368225098,0.2373327910900116,-0.050073638558387756,0.8429692983627319,0.557075560092926,-0.012499287724494934,0.8267785310745239,0.4214822053909302,-0.02918827347457409,0.817048192024231,0.3392598628997803,-0.04361307621002197,0.8076627254486084,0.2636483311653137,-0.05623830854892731,0.9033922553062439,0.586895227432251,-0.03183746710419655,0.8934300541877747,0.4834636449813843,-0.04810230806469917,0.8828822374343872,0.4166377782821655,-0.05478892847895622,0.8689549565315247,0.3514458239078522,-0.060954004526138306,B
0.306903600692749,0.9121191501617432,5.261391606836696e-07,0.395869642496109,0.852422833442688,-0.04133828356862068,0.45105254650115967,0.7325170636177063,-0.05142439156770706,0.43876737356185913,0.6131739020347595,-0.05846201628446579,0.41819384694099426,0.5217606425285339,-0.06388326734304428,0.42403367161750793,0.5827248692512512,-0.011663624085485935,0.4433573782444,0.45334121584892273,-0.036910396069288254,0.44493234157562256,0.3677498698234558,-0.06036841869354248,0.44278961420059204,0.290950208902359,-0.07823497802019119,0.36981910467147827,0.5621472001075745,-0.01162036508321762,0.39120250940322876,0.4138655662536621,-0.03357040882110596,0.4020574688911438,0.31560027599334717,-0.055971045047044754,0.41029107570648193,0.23101860284805298,-0.07197977602481842,0.31750136613845825,0.5724745988845825,-0.018784865736961365,0.3313067555427551,0.43012362718582153,-0.043984852731227875,0.34624752402305603,0.3431418538093567,-0.06280042231082916,0.3599909842014313,0.26557469367980957,-0.07508473098278046,0.2620581388473511,0.6101627945899963,-0.030441846698522568,0.2666352391242981,0.510602593421936,-0.056235186755657196,0.27682188153266907,0.4433538317680359,-0.068580761551857,0.28911256790161133,0.37807926535606384,-0.07596012204885483,B
0.868155300617218,0.9282885789871216,3.568077033833106e-07,0.7682661414146423,0.8505536913871765,-0.016075674444437027,0.7165156602859497,0.7194948792457581,-0.0198419988155365,0.7234125137329102,0.5991369485855103,-0.025863567367196083,0.7332284450531006,0.5047811269760132,-0.030440472066402435,0.732464611530304,0.57741379737854,0.021469630300998688,0.7085821628570557,0.4580765962600708,0.0022412703838199377,0.7072906494140625,0.38451603055000305,-0.02249639295041561,0.7110927104949951,0.31130966544151306,-0.04309486225247383,0.7810822129249573,0.5569126009941101,0.00988833885639906,0.7587161064147949,0.4202345311641693,-0.0023880302906036377,0.7518342137336731,0.336497962474823,-0.024807792156934738,0.7469844818115234,0.2526077926158905,-0.04432600736618042,0.8304475545883179,0.5650233030319214,-0.008168316446244717,0.8144103288650513,0.433895468711853,-0.022899523377418518,0.8041553497314453,0.35274359583854675,-0.03526517003774643,0.7945657968521118,0.277376651763916,-0.04710690677165985,0.8909041285514832,0.5955857038497925,-0.029953772202134132,0.8777397871017456,0.4914698600769043,-0.04329897090792656,0.8670451641082764,0.4244688153266907,-0.047223929315805435,0.8528768420219421,0.3591899871826172,-0.052096176892519,B
0.3108751177787781,0.9215536117553711,4.613922044427454e-07,0.3995910584926605,0.8599271178245544,-0.04016491398215294,0.4552130103111267,0.7381938099861145,-0.04984646290540695,0.44360795617103577,0.619086742401123,-0.056876957416534424,0.4223686158657074,0.5281347036361694,-0.06210827827453613,0.42593643069267273,0.5902838706970215,-0.007624679710716009,0.4474664032459259,0.462215393781662,-0.03182438015937805,0.4514443278312683,0.3826274871826172,-0.0546325221657753,0.4517687261104584,0.31098899245262146,-0.0717630535364151,0.37414252758026123,0.570792555809021,-0.007722457870841026,0.39775776863098145,0.4240701198577881,-0.027878563851118088,0.4084717929363251,0.3310661017894745,-0.048983726650476456,0.41553813219070435,0.25042110681533813,-0.06430123746395111,0.3239135444164276,0.5815903544425964,-0.015262752771377563,0.34035661816596985,0.44086700677871704,-0.038502518087625504,0.3549937307834625,0.3563065528869629,-0.05546683445572853,0.36707693338394165,0.2802531123161316,-0.06676434725522995,0.2694070339202881,0.6193555593490601,-0.027380909770727158,0.2756851315498352,0.5193614363670349,-0.05108337476849556,0.28578871488571167,0.4512196183204651,-0.061994150280952454,0.2967161536216736,0.3852720260620117,-0.06862442195415497,B
0.8427518010139465,0.9232484102249146,4.177131245342025e-07,0.7473452091217041,0.8529755473136902,-0.028025737032294273,0.6898539662361145,0.7290253043174744,-0.034806352108716965,0.6886116862297058,0.6080294251441956,-0.04122498631477356,0.6943067312240601,0.5128382444381714,-0.04397576302289963,0.699472963809967,0.58321213722229,0.021051675081253052,0.6720701456069946,0.4674995541572571,0.0027756006456911564,0.6763631701469421,0.3962399363517761,-0.022285036742687225,0.6855502724647522,0.32909050583839417,-0.04273839294910431,0.7464942336082458,0.5662767887115479,0.01794147677719593,0.7205411195755005,0.4404193162918091,0.007775944657623768,0.720128059387207,0.36553820967674255,-0.011939562857151031,0.721266508102417,0.2903706729412079,-0.02964598685503006,0.792227566242218,0.5752849578857422,0.006520756054669619,0.7733373045921326,0.45335128903388977,-0.005473676137626171,0.7646029591560364,0.37987276911735535,-0.013106866739690304,0.7604857683181763,0.31164875626564026,-0.021934637799859047,0.8520298004150391,0.6017316579818726,-0.010211937129497528,0.8366445899009705,0.5067318677902222,-0.019773850217461586,0.8288171291351318,0.4444749355316162,-0.0207793228328228,0.8211777210235596,0.3812744617462158,-0.023684950545430183,B
0.3202270269393921,0.921405553817749,3.814641331700841e-07,0.41370588541030884,0.8539127111434937,-0.035123035311698914,0.4705427289009094,0.7372000813484192,-0.039212148636579514,0.4570196568965912,0.6224057078361511,-0.041816722601652145,0.4437694549560547,0.5362603068351746,-0.042181938886642456,0.4451945722103119,0.5989888906478882,0.010191773064434528,0.46593177318573,0.47811180353164673,-0.006897843908518553,0.46988749504089355,0.4039936065673828,-0.026785513386130333,0.471581369638443,0.3352232575416565,-0.04260660335421562,0.3946831226348877,0.5801752805709839,0.011140096932649612,0.4185813367366791,0.4449048340320587,-0.00272599165327847,0.4275839328765869,0.3580460846424103,-0.02223576232790947,0.4343433380126953,0.28212815523147583,-0.03711212798953056,0.34634923934936523,0.5878321528434753,0.004303877707570791,0.36322909593582153,0.45858681201934814,-0.012730758637189865,0.37648335099220276,0.3806191086769104,-0.02755933627486229,0.3879563510417938,0.31146642565727234,-0.038092732429504395,0.2932191491127014,0.6201581954956055,-0.007292663212865591,0.3002557158470154,0.525633692741394,-0.0249494556337595,0.3106020390987396,0.46364647150039673,-0.033174414187669754,0.32241857051849365,0.4042019248008728,-0.03848693519830704,B
0.8409532308578491,0.9156640768051147,3.9350601355181425e-07,0.750837504863739,0.8529344797134399,-0.02072974108159542,0.6913915872573853,0.736230731010437,-0.026614077389240265,0.6870980262756348,0.6193073987960815,-0.033571213483810425,0.6924111247062683,0.5267586708068848,-0.03794417157769203,0.7011899948120117,0.5850797891616821,0.02069782465696335,0.6736860275268555,0.4696566164493561,0.0029633252415806055,0.6726040244102478,0.3996608853340149,-0.02067757025361061,0.6789780855178833,0.33320870995521545,-0.039871230721473694,0.7477066516876221,0.564568042755127,0.013356232084333897,0.7221293449401855,0.43810194730758667,0.003752155462279916,0.7164620757102966,0.36108800768852234,-0.016717994585633278,0.7146328687667847,0.28518611192703247,-0.03455022722482681,0.7945128083229065,0.5697157979011536,-0.0009134639403782785,0.7751179337501526,0.4483218193054199,-0.011667970567941666,0.7659631371498108,0.37462183833122253,-0.021209923550486565,0.7594130039215088,0.30535101890563965,-0.031294774264097214,0.8519086241722107,0.5946729183197021,-0.01946035586297512,0.8347136974334717,0.4998714327812195,-0.028539715334773064,0.824711799621582,0.44071894884109497,-0.029821010306477547,0.8133485913276672,0.3823850750923157,-0.03263872489333153,B
0.32325127720832825,0.9196301698684692,4.330377691985632e-07,0.4159480035305023,0.8574925661087036,-0.035710278898477554,0.472467839717865,0.743355393409729,-0.04126748815178871,0.4596307873725891,0.6293343305587769,-0.044977348297834396,0.4425216615200043,0.5450902581214905,-0.04697144404053688,0.4463551342487335,0.5998435616493225,0.003999270964413881,0.4655211269855499,0.4808538556098938,-0.01385539211332798,0.4680034816265106,0.4054715037345886,-0.03423367813229561,0.4681585729122162,0.3357558250427246,-0.05066194757819176,0.39379361271858215,0.5798370838165283,0.004491238854825497,0.4155395030975342,0.4459923803806305,-0.010664167813956738,0.4251549243927002,0.3575618267059326,-0.030935050919651985,0.4327673316001892,0.27995339035987854,-0.046307872980833054,0.34447169303894043,0.5875117182731628,-0.0023672503884881735,0.36201775074005127,0.45759665966033936,-0.0212261900305748,0.3765450417995453,0.37880939245224,-0.03802359849214554,0.3891465663909912,0.30882376432418823,-0.04974236711859703,0.29149430990219116,0.6206880807876587,-0.013582066632807255,0.29902344942092896,0.5289729237556458,-0.0335271917283535,0.3108474016189575,0.46697157621383667,-0.04365326836705208,0.3243729770183563,0.4074605703353882,-0.05019908398389816,B
0.8309950232505798,0.9110857248306274,3.5762252537097083e-07,0.736369252204895,0.8476138114929199,-0.020503569394350052,0.6787440180778503,0.7326866388320923,-0.024870406836271286,0.6783257722854614,0.6156097054481506,-0.030012555420398712,0.6832906007766724,0.5234623551368713,-0.032289933413267136,0.6871732473373413,0.5924401879310608,0.023369191214442253,0.6604994535446167,0.4796797037124634,0.008274737745523453,0.6589526534080505,0.41396278142929077,-0.013519776985049248,0.6618655920028687,0.3498438596725464,-0.03204229846596718,0.7337560057640076,0.5694050192832947,0.01721080206334591,0.70832359790802,0.44404903054237366,0.010067109018564224,0.7014870643615723,0.3724019229412079,-0.00861369725316763,0.6948812007904053,0.3007359504699707,-0.02583104744553566,0.7803851366043091,0.5728968977928162,0.004095213022083044,0.7592835426330566,0.45238304138183594,-0.005464270710945129,0.7479888796806335,0.3837360143661499,-0.013195180334150791,0.7378693222999573,0.32098937034606934,-0.022281186655163765,0.8385791778564453,0.5942682027816772,-0.013289276510477066,0.8211077451705933,0.5022287964820862,-0.021826181560754776,0.8100710511207581,0.44512295722961426,-0.022502783685922623,0.7973082661628723,0.3890935778617859,-0.02508135512471199,B
0.33023592829704285,0.9136399030685425,4.2623685203579953e-07,0.4215569496154785,0.8487329483032227,-0.03337030112743378,0.475431889295578,0.7367870807647705,-0.03765809163451195,0.46428394317626953,0.6221742630004883,-0.04061272367835045,0.450482040643692,0.5367699861526489,-0.04163026809692383,0.4521642327308655,0.6007843613624573,0.010559563525021076,0.47131818532943726,0.48167961835861206,-0.005078341346234083,0.4728407561779022,0.4068066477775574,-0.023657236248254776,0.4715665280818939,0.34030792117118835,-0.038569629192352295,0.4002282917499542,0.581572949886322,0.010966514237225056,0.42225560545921326,0.44688382744789124,-0.0018039904534816742,0.43126246333122253,0.36065149307250977,-0.020581606775522232,0.4383779764175415,0.28717148303985596,-0.034902457147836685,0.3509567379951477,0.5879932641983032,0.0038017043843865395,0.36922335624694824,0.45722872018814087,-0.014039456844329834,0.38309428095817566,0.3781789243221283,-0.03111460991203785,0.3949994742870331,0.31026387214660645,-0.04297841340303421,0.29800504446029663,0.6191770434379578,-0.0074844942428171635,0.30497661232948303,0.5270607471466064,-0.02756282314658165,0.31569892168045044,0.465475857257843,-0.03852272778749466,0.3287205994129181,0.4062732458114624,-0.04557296261191368,B
0.8275679349899292,0.9038128852844238,5.647475518344436e-07,0.7291396260261536,0.8349687457084656,-0.027362028136849403,0.6750937104225159,0.7074968814849854,-0.03684203326702118,0.682335376739502,0.5874177813529968,-0.04589710384607315,0.695193886756897,0.49549221992492676,-0.05248105525970459,0.6933495998382568,0.565125584602356,0.008993929252028465,0.6675224900245667,0.44540679454803467,-0.014514448121190071,0.6674228310585022,0.36699020862579346,-0.041517700999975204,0.6750384569168091,0.2943425476551056,-0.0625137910246849,0.7450599670410156,0.5478790402412415,0.003352166386321187,0.7179518342018127,0.41472524404525757,-0.012729701586067677,0.711307168006897,0.3281785845756531,-0.03611237183213234,0.708982527256012,0.24403122067451477,-0.0550282746553421,0.7955442070960999,0.5588441491127014,-0.009461279027163982,0.7759249806404114,0.42948809266090393,-0.027599968016147614,0.7658351063728333,0.34751084446907043,-0.03970053791999817,0.7612255811691284,0.27240562438964844,-0.04975052550435066,0.8574867844581604,0.5880425572395325,-0.026721056550741196,0.8413569331169128,0.4871365427970886,-0.04310298711061478,0.8315586447715759,0.4200212359428406,-0.04751778766512871,0.8208870887756348,0.35473310947418213,-0.05118758976459503,B
