X0,Y0,Z0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,label
0.32941344380378723,0.6835147142410278,-4.0222911934506556e-07,0.3905908763408661,0.6748630404472351,-0.022578710690140724,0.4405841529369354,0.6221210360527039,-0.028073128312826157,0.45924198627471924,0.5607627630233765,-0.033919692039489746,0.47054988145828247,0.5071170926094055,-0.03613113611936569,0.4200126528739929,0.5345324277877808,-0.009015596471726894,0.43223837018013,0.4977441132068634,-0.035759828984737396,0.420518696308136,0.5490938425064087,-0.047583162784576416,0.4086136817932129,0.5956248044967651,-0.04749929532408714,0.38219839334487915,0.519980788230896,-0.007736186496913433,0.39677637815475464,0.48947674036026,-0.042361561208963394,0.38416361808776855,0.5585607290267944,-0.05402134358882904,0.37255859375,0.6091347932815552,-0.05132405832409859,0.34259873628616333,0.5150196552276611,-0.011397077701985836,0.3519793152809143,0.48305875062942505,-0.045776575803756714,0.3462649881839752,0.551513135433197,-0.04817881062626839,0.3413751721382141,0.6027558445930481,-0.037310779094696045,0.30345243215560913,0.5175911784172058,-0.016560161486268044,0.30439502000808716,0.44574233889579773,-0.03520585969090462,0.30557379126548767,0.40023118257522583,-0.038841113448143005,0.30905306339263916,0.3568137288093567,-0.03555157780647278,I
0.8073701858520508,0.6988546252250671,-6.377766226250969e-07,0.7397617101669312,0.6828043460845947,-0.013219648040831089,0.687735378742218,0.6109157800674438,-0.016970837488770485,0.6678906083106995,0.542014479637146,-0.024359770119190216,0.6444553136825562,0.4900681972503662,-0.027446795254945755,0.7050681710243225,0.527222216129303,0.0012574519496411085,0.6833886504173279,0.47443491220474243,-0.02694559097290039,0.6907234787940979,0.5297963619232178,-0.03859752044081688,0.701771080493927,0.5789496898651123,-0.03873634338378906,0.7443441152572632,0.5162221193313599,-0.003392384387552738,0.7280460596084595,0.4841938316822052,-0.0413607656955719,0.7376867532730103,0.559539794921875,-0.05320511385798454,0.7486628890037537,0.6126807332038879,-0.049930162727832794,0.7840198874473572,0.512194037437439,-0.012768631801009178,0.7722976207733154,0.48564839363098145,-0.05097123235464096,0.7771273255348206,0.562792956829071,-0.051032185554504395,0.78289794921875,0.6178650856018066,-0.03714153543114662,0.8234031796455383,0.5102823972702026,-0.022951243445277214,0.8136914372444153,0.4378091096878052,-0.0441160574555397,0.8068267703056335,0.39025408029556274,-0.04649874567985535,0.799431562423706,0.3431781232357025,-0.0413677878677845,I
0.3326265513896942,0.6823735237121582,-4.0706279946789437e-07,0.39325645565986633,0.6738770604133606,-0.021569089964032173,0.4427591860294342,0.6215822100639343,-0.026218058541417122,0.46037888526916504,0.560474157333374,-0.03127213194966316,0.4701952338218689,0.5072570443153381,-0.03274393826723099,0.4203822910785675,0.5343068242073059,-0.008672408759593964,0.4326897859573364,0.4972389340400696,-0.03428388386964798,0.42084839940071106,0.5495262145996094,-0.04517069831490517,0.4090881049633026,0.5960593819618225,-0.04457218199968338,0.3826671838760376,0.519647479057312,-0.0074152578599750996,0.39686277508735657,0.48893973231315613,-0.04085525497794151,0.38495194911956787,0.5582548379898071,-0.05172581970691681,0.3740406036376953,0.6088050603866577,-0.048702422529459,0.34306100010871887,0.5144805312156677,-0.010943500325083733,0.35198575258255005,0.48345163464546204,-0.04433949291706085,0.34729138016700745,0.5516701936721802,-0.046594902873039246,0.3431929349899292,0.6023256778717041,-0.035911012440919876,0.30384570360183716,0.5168663859367371,-0.015864094719290733,0.3041108548641205,0.44522571563720703,-0.03414535894989967,0.30526936054229736,0.4002925753593445,-0.037912167608737946,0.3088631331920624,0.35751819610595703,-0.03485477343201637,I
0.8087639808654785,0.6992775201797485,-6.417841973416216e-07,0.74085533618927,0.6834717988967896,-0.012602223083376884,0.6883315443992615,0.6110232472419739,-0.01574523001909256,0.6678755283355713,0.5425982475280762,-0.022656653076410294,0.6451326012611389,0.49070844054222107,-0.02530868910253048,0.7053248286247253,0.5277782678604126,0.0021654830779880285,0.6836488842964172,0.4743407070636749,-0.025699345394968987,0.6905212998390198,0.5292002558708191,-0.03706398233771324,0.7013140916824341,0.5783887505531311,-0.0370035357773304,0.744789719581604,0.5166653394699097,-0.0027601816691458225,0.7290847897529602,0.48435771465301514,-0.040713075548410416,0.7381402850151062,0.5600485801696777,-0.05248503014445305,0.7487077116966248,0.6133601665496826,-0.04898868873715401,0.7845036387443542,0.5127432346343994,-0.012399266473948956,0.7734631299972534,0.4868929088115692,-0.05067196488380432,0.7777326107025146,0.5638638138771057,-0.05111227184534073,0.7830092310905457,0.6186591386795044,-0.0373685285449028,0.8237795829772949,0.5106906890869141,-0.022782327607274055,0.8139116168022156,0.4383644461631775,-0.04414473474025726,0.806744396686554,0.39110034704208374,-0.04674432426691055,0.799304187297821,0.3444124460220337,-0.041668880730867386,I
0.32724082469940186,0.6823557019233704,-4.028772480069165e-07,0.39007654786109924,0.6741964817047119,-0.021949466317892075,0.44053253531455994,0.62127685546875,-0.02675001695752144,0.458779901266098,0.5599564909934998,-0.03206449747085571,0.4702518582344055,0.506391704082489,-0.033815279603004456,0.41907739639282227,0.5332500338554382,-0.007337954360991716,0.4319191575050354,0.4966261386871338,-0.03270209580659866,0.4210830628871918,0.5478633642196655,-0.043828144669532776,0.4096526503562927,0.5941197276115417,-0.04350880905985832,0.3817436695098877,0.5186083316802979,-0.006052748300135136,0.39656439423561096,0.4887953996658325,-0.03956359624862671,0.38523387908935547,0.5576099157333374,-0.05127152055501938,0.3741874098777771,0.6083078980445862,-0.048800278455019,0.3422306478023529,0.5138806104660034,-0.009607850573956966,0.35155418515205383,0.4824339747428894,-0.04322732239961624,0.34663739800453186,0.5507045984268188,-0.045954640954732895,0.34204816818237305,0.6017742156982422,-0.035469602793455124,0.30299413204193115,0.5164462924003601,-0.014596236869692802,0.3035178780555725,0.4450746178627014,-0.03307610750198364,0.30471959710121155,0.4005790650844574,-0.03684777021408081,0.3082030415534973,0.35862183570861816,-0.03365546464920044,I
0.8079443573951721,0.7010259032249451,-6.341924745356664e-07,0.7405779361724854,0.6846657991409302,-0.01291586086153984,0.6882978677749634,0.6120151877403259,-0.016523588448762894,0.6683601140975952,0.5429762005805969,-0.023793326690793037,0.6456214189529419,0.4907470643520355,-0.02688009664416313,0.7058823704719543,0.5280439257621765,0.0014264333294704556,0.6841018199920654,0.4741881787776947,-0.02653341181576252,0.6905069351196289,0.5290585160255432,-0.03813741356134415,0.7009608149528503,0.5786187648773193,-0.03832282871007919,0.745113730430603,0.5174267888069153,-0.003454628400504589,0.7293372750282288,0.48427408933639526,-0.04118829965591431,0.7379218935966492,0.5598030090332031,-0.053221553564071655,0.7481966614723206,0.6129360198974609,-0.05013414844870567,0.7848299741744995,0.5138814449310303,-0.012989860028028488,0.7735900282859802,0.4874846339225769,-0.05105375126004219,0.7773370146751404,0.5643225908279419,-0.05153418704867363,0.7823835611343384,0.6188647747039795,-0.03803306818008423,0.8242908120155334,0.512241005897522,-0.023275645449757576,0.8141350150108337,0.4393165111541748,-0.04441143572330475,0.8070979714393616,0.39168673753738403,-0.04680763557553291,0.7999100685119629,0.3443959057331085,-0.041734859347343445,I
0.3301713764667511,0.6837192177772522,-4.0461611661157804e-07,0.39113470911979675,0.6749134063720703,-0.021695181727409363,0.4412290155887604,0.6219334602355957,-0.026320140808820724,0.4592341184616089,0.5603805184364319,-0.03142910823225975,0.46988382935523987,0.50677490234375,-0.03299420326948166,0.42005231976509094,0.5337768793106079,-0.007698733825236559,0.432492196559906,0.49671798944473267,-0.033578306436538696,0.4206445813179016,0.5480902194976807,-0.04493499547243118,0.4086405336856842,0.5948342084884644,-0.04456193000078201,0.38255277276039124,0.5192617774009705,-0.006432121153920889,0.39651545882225037,0.4889092445373535,-0.04032045230269432,0.3840670585632324,0.5579835772514343,-0.051792874932289124,0.37273991107940674,0.6088290810585022,-0.04896137863397598,0.34284526109695435,0.5140772461891174,-0.01001934614032507,0.35182175040245056,0.48286134004592896,-0.04393058642745018,0.3462836444377899,0.5512349009513855,-0.0465407520532608,0.3414301574230194,0.6022014617919922,-0.03583589568734169,0.30318185687065125,0.5161094069480896,-0.01497962512075901,0.30398595333099365,0.4443790316581726,-0.033449411392211914,0.3048294186592102,0.39995336532592773,-0.037038203328847885,0.3079066276550293,0.35759538412094116,-0.03366165608167648,I
0.8082378506660461,0.6996673941612244,-6.402439680641692e-07,0.740388035774231,0.6834394931793213,-0.012931989505887032,0.6881182193756104,0.6118613481521606,-0.01666322350502014,0.6680290699005127,0.5435261726379395,-0.024080054834485054,0.6457814574241638,0.49098047614097595,-0.02718517743051052,0.706006646156311,0.5280710458755493,0.0013189978199079633,0.6839739084243774,0.4745597541332245,-0.02678917534649372,0.6907784342765808,0.5294633507728577,-0.03824160620570183,0.7016757726669312,0.578752875328064,-0.0382661409676075,0.7452284097671509,0.5171606540679932,-0.0035176861565560102,0.7287392616271973,0.4849344491958618,-0.041513022035360336,0.7378904223442078,0.5606991648674011,-0.05324250087141991,0.7487383484840393,0.6136951446533203,-0.04987834766507149,0.7848145961761475,0.5132031440734863,-0.013044560328125954,0.7730680704116821,0.48657548427581787,-0.051399700343608856,0.7774612307548523,0.5635207295417786,-0.05156579241156578,0.783063530921936,0.6180408000946045,-0.03774392232298851,0.8241468667984009,0.5111755132675171,-0.02332652546465397,0.8144059777259827,0.4386458992958069,-0.04472721368074417,0.8074396252632141,0.39134156703948975,-0.0471767783164978,0.8001099824905396,0.34445393085479736,-0.04205501824617386,I
0.3273305594921112,0.6818497180938721,-4.1160160435538273e-07,0.38994503021240234,0.6739438772201538,-0.021784311160445213,0.44080036878585815,0.6220167279243469,-0.026411833241581917,0.45897406339645386,0.5604495406150818,-0.031551677733659744,0.47022706270217896,0.5068973898887634,-0.03313606604933739,0.4197303056716919,0.5340099930763245,-0.007376029621809721,0.43235981464385986,0.4971770644187927,-0.032742250710725784,0.4203578233718872,0.548697829246521,-0.04369404539465904,0.4084899425506592,0.5951893329620361,-0.04322189465165138,0.38219189643859863,0.518926739692688,-0.006033414509147406,0.3965773582458496,0.48923400044441223,-0.03978290781378746,0.38385534286499023,0.5586405992507935,-0.05120934918522835,0.3724727928638458,0.6095485687255859,-0.04837596416473389,0.3425329327583313,0.5134193301200867,-0.00951026938855648,0.3516206741333008,0.48219162225723267,-0.0431908555328846,0.34593644738197327,0.5505826473236084,-0.04557611793279648,0.3412770628929138,0.6016461253166199,-0.03479442372918129,0.3028566539287567,0.5154398679733276,-0.01440341491252184,0.30382993817329407,0.4443177580833435,-0.03284573182463646,0.3049403429031372,0.40005046129226685,-0.03646538034081459,0.3085057735443115,0.35783249139785767,-0.03311615064740181,I
0.8090090751647949,0.7009071111679077,-6.415933739845059e-07,0.7409360408782959,0.6850947141647339,-0.012446724809706211,0.688374936580658,0.6122733354568481,-0.015570545569062233,0.6682167053222656,0.5428001284599304,-0.022420449182391167,0.6452239751815796,0.49048519134521484,-0.02495640702545643,0.7059369683265686,0.5292741656303406,0.0018415726954117417,0.6839907765388489,0.4745961129665375,-0.025913923978805542,0.6908966302871704,0.5298458337783813,-0.037062689661979675,0.7019129395484924,0.5791471004486084,-0.03696310520172119,0.7450255751609802,0.5181911587715149,-0.003140115411952138,0.728771448135376,0.4844692349433899,-0.04084065556526184,0.7377903461456299,0.56022047996521,-0.052374109625816345,0.7485431432723999,0.6132398843765259,-0.0489097461104393,0.7845589518547058,0.5140271782875061,-0.01279443595558405,0.7729494571685791,0.48687151074409485,-0.05058177933096886,0.7770697474479675,0.5638003945350647,-0.050559211522340775,0.782580554485321,0.6183595061302185,-0.036796167492866516,0.823854923248291,0.5116580128669739,-0.02322620339691639,0.8144100904464722,0.4386453628540039,-0.04436161369085312,0.8073269724845886,0.3910183012485504,-0.046894777566194534,0.7999050617218018,0.34398752450942993,-0.041959650814533234,I
0.33457833528518677,0.6848819255828857,-3.958617469379533e-07,0.3941067159175873,0.6727781295776367,-0.021243801340460777,0.4410504698753357,0.6184364557266235,-0.02624061144888401,0.4587234854698181,0.5575395226478577,-0.03193482384085655,0.4682381749153137,0.5039898753166199,-0.034170255064964294,0.4202086329460144,0.5312047004699707,-0.007455895654857159,0.43231818079948425,0.49571067094802856,-0.03408810868859291,0.42076820135116577,0.5474951267242432,-0.046342890709638596,0.4091466963291168,0.594470739364624,-0.04662039130926132,0.38248658180236816,0.5177106857299805,-0.0067639644257724285,0.3966035842895508,0.4880097210407257,-0.0410955585539341,0.38438349962234497,0.5578684210777283,-0.052794117480516434,0.3733195662498474,0.6091069579124451,-0.05026737228035927,0.34257450699806213,0.5137035250663757,-0.010987377725541592,0.35191014409065247,0.48285046219825745,-0.045307718217372894,0.34646445512771606,0.5516905784606934,-0.047882817685604095,0.34175655245780945,0.6032354831695557,-0.03721519559621811,0.30309298634529114,0.517038106918335,-0.0165984146296978,0.3027872145175934,0.44520580768585205,-0.035350501537323,0.30323460698127747,0.3999096155166626,-0.03911295160651207,0.3061580955982208,0.3568838834762573,-0.035981591790914536,I
0.8056445717811584,0.6996217966079712,-6.481262744273408e-07,0.7383247017860413,0.6810851693153381,-0.009942373260855675,0.6875884532928467,0.6095955967903137,-0.012190262787044048,0.6674947142601013,0.5418912172317505,-0.01870126836001873,0.6448304057121277,0.49084746837615967,-0.021017655730247498,0.7044474482536316,0.5279930233955383,0.0052803559228777885,0.6826042532920837,0.47440096735954285,-0.021679524332284927,0.6881476640701294,0.5307614803314209,-0.03227494657039642,0.699196457862854,0.5788679718971252,-0.03194095939397812,0.7425916790962219,0.5184000730514526,-0.0003867019258905202,0.7249315977096558,0.4849448502063751,-0.03711801394820213,0.7335619926452637,0.5614351630210876,-0.04795555770397186,0.7449769377708435,0.6120258569717407,-0.04418855160474777,0.7815039753913879,0.5144123435020447,-0.010564912110567093,0.7675018906593323,0.4851365089416504,-0.047598108649253845,0.771925151348114,0.561712384223938,-0.046690963208675385,0.7785745859146118,0.6144880652427673,-0.03249284625053406,0.8203290104866028,0.5122783780097961,-0.02132888324558735,0.811857283115387,0.4392019212245941,-0.04222273826599121,0.8045224547386169,0.3921475112438202,-0.04462779685854912,0.7966357469558716,0.3456224501132965,-0.03960471600294113,I
