X0,Y0,Z0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,label
0.8870352506637573,0.7235149145126343,-8.559679187669644e-09,0.8058139681816101,0.7212443351745605,-0.022049076855182648,0.7321103811264038,0.6890468001365662,-0.03760606050491333,0.6747657656669617,0.6591171026229858,-0.05486750975251198,0.6256112456321716,0.6282519102096558,-0.07121825218200684,0.7519185543060303,0.5414124131202698,0.0012426144676283002,0.7126539945602417,0.46472033858299255,-0.023266755044460297,0.6821231842041016,0.43621695041656494,-0.04925866797566414,0.6493554711341858,0.4244392514228821,-0.0674891322851181,0.7818716764450073,0.5175973773002625,-0.005207512062042952,0.7420834898948669,0.4270743727684021,-0.034191008657217026,0.7057563662528992,0.40572845935821533,-0.06181115657091141,0.669524073600769,0.41198283433914185,-0.07840989530086517,0.8155634999275208,0.5069633722305298,-0.016720686107873917,0.7778159379959106,0.41924405097961426,-0.03962218016386032,0.741786777973175,0.3938847482204437,-0.05665908381342888,0.7067610025405884,0.39506471157073975,-0.0657210648059845,0.8557167649269104,0.5085888504981995,-0.031121129170060158,0.8236913084983826,0.44012436270713806,-0.04911743849515915,0.7898982763290405,0.40470004081726074,-0.06013649329543114,0.7553444504737854,0.38593852519989014,-0.06632466614246368,C
0.2659781873226166,0.7633798718452454,5.808220180369972e-07,0.3375936448574066,0.7692046165466309,-0.028081532567739487,0.4002600312232971,0.7429186701774597,-0.042317599058151245,0.44112470746040344,0.7064432501792908,-0.05664979666471481,0.4597375690937042,0.6577813625335693,-0.07053203880786896,0.3678862750530243,0.5518364310264587,-0.009201440028846264,0.3876454830169678,0.454397052526474,-0.03301071748137474,0.4157258868217468,0.41233453154563904,-0.05557390674948692,0.44505995512008667,0.3945634961128235,-0.06863721460103989,0.3361380696296692,0.5292763113975525,-0.009023589082062244,0.35670462250709534,0.4169362783432007,-0.03059583529829979,0.3897055387496948,0.3832779824733734,-0.053676676005125046,0.42278844118118286,0.39169561862945557,-0.06732845306396484,0.30353444814682007,0.5282161235809326,-0.013545587658882141,0.31761398911476135,0.42278146743774414,-0.033287275582551956,0.34915339946746826,0.3913949728012085,-0.0515589565038681,0.3825317919254303,0.39943429827690125,-0.06094909831881523,0.2668919563293457,0.5446163415908813,-0.021217001602053642,0.2770528793334961,0.4676349461078644,-0.04009845852851868,0.30311065912246704,0.431771844625473,-0.05284330993890762,0.33516350388526917,0.4239733815193176,-0.0587368980050087,C
0.889821469783783,0.7204739451408386,-3.773790613337269e-09,0.809070348739624,0.7202968597412109,-0.017759937793016434,0.7344555258750916,0.6849609613418579,-0.03037867695093155,0.6787863969802856,0.6572915315628052,-0.04567304253578186,0.629474937915802,0.6324218511581421,-0.06064008176326752,0.7536235451698303,0.5401243567466736,0.005106589291244745,0.7136842608451843,0.4657055139541626,-0.0190928652882576,0.6823644638061523,0.4353161156177521,-0.04484899342060089,0.6491379141807556,0.42288434505462646,-0.06286456435918808,0.7835162281990051,0.5158019065856934,-0.003782071406021714,0.7433697581291199,0.42511194944381714,-0.03358907997608185,0.7068987488746643,0.4041999578475952,-0.06211765855550766,0.6709117889404297,0.41237059235572815,-0.07860901951789856,0.8180201649665833,0.5033932328224182,-0.017246538773179054,0.7791465520858765,0.41503962874412537,-0.040922861546278,0.7432783842086792,0.3920910656452179,-0.058201320469379425,0.7100210189819336,0.3973314166069031,-0.06653241068124771,0.859380841255188,0.503104031085968,-0.03318139910697937,0.8258538842201233,0.4339410960674286,-0.05127401277422905,0.7906038165092468,0.39908939599990845,-0.06188809871673584,0.7555200457572937,0.38285213708877563,-0.06730431318283081,C
0.25687870383262634,0.7651299834251404,4.963668516211328e-07,0.3340357542037964,0.7701271772384644,-0.02313086949288845,0.3971913456916809,0.7432538270950317,-0.035902850329875946,0.4400262236595154,0.7083882093429565,-0.04999406635761261,0.4564546048641205,0.6613101959228516,-0.0641779974102974,0.3698326349258423,0.5496019721031189,-0.00637113256379962,0.3902355134487152,0.4522848129272461,-0.03018156625330448,0.4180057644844055,0.4135112762451172,-0.05361705645918846,0.4454580843448639,0.40070122480392456,-0.06754720211029053,0.3361800014972687,0.5273512601852417,-0.009329434484243393,0.35611212253570557,0.41367483139038086,-0.03110949508845806,0.3876727819442749,0.38193240761756897,-0.05550171062350273,0.41758859157562256,0.39285731315612793,-0.07069797813892365,0.30006566643714905,0.5262497067451477,-0.01647026091814041,0.31407463550567627,0.41919660568237305,-0.03574061393737793,0.3452945947647095,0.38915932178497314,-0.05530283600091934,0.3761727213859558,0.39943110942840576,-0.06658396124839783,0.26001882553100586,0.5427303314208984,-0.02631593495607376,0.270841121673584,0.4654301404953003,-0.0442194864153862,0.29620999097824097,0.42924371361732483,-0.05700577795505524,0.325882226228714,0.42106032371520996,-0.0639495700597763,C
0.8903735280036926,0.719963550567627,7.33467730995585e-10,0.8095351457595825,0.7206608057022095,-0.01636962778866291,0.7348388433456421,0.6861642003059387,-0.028220616281032562,0.679243266582489,0.6584069132804871,-0.042932603508234024,0.6300528645515442,0.6337936520576477,-0.05725310742855072,0.7522594332695007,0.5393890738487244,0.00775052048265934,0.7135432362556458,0.4659203290939331,-0.014998260885477066,0.6830518245697021,0.4358551502227783,-0.04024817422032356,0.6501318216323853,0.4235200583934784,-0.05819781869649887,0.782223641872406,0.5142985582351685,-0.0017323376378044486,0.7431879639625549,0.4239423871040344,-0.02974630706012249,0.7071521282196045,0.40293776988983154,-0.05764545872807503,0.6713043451309204,0.4120370149612427,-0.07404612749814987,0.8166112899780273,0.5017498731613159,-0.01573500782251358,0.7789225578308105,0.4131811261177063,-0.03760712593793869,0.7434709072113037,0.3902546465396881,-0.05417652428150177,0.7101532220840454,0.3964940905570984,-0.06253117322921753,0.8577172160148621,0.5018613338470459,-0.03222162649035454,0.8248488903045654,0.4333797097206116,-0.049222223460674286,0.7899077534675598,0.3992728590965271,-0.059332750737667084,0.7550468444824219,0.3842410445213318,-0.06464707851409912,C
0.2575957775115967,0.7694946527481079,4.7210008347065013e-07,0.3345050513744354,0.7715444564819336,-0.02100951038300991,0.3969581723213196,0.7423975467681885,-0.03297106549143791,0.44231027364730835,0.7078830003738403,-0.04684392735362053,0.45520105957984924,0.6573905944824219,-0.06057516485452652,0.3707282245159149,0.548031747341156,-0.0032596662640571594,0.39014795422554016,0.4488229751586914,-0.026165394112467766,0.4176216125488281,0.41049903631210327,-0.04850481078028679,0.4446549415588379,0.398281455039978,-0.06166491657495499,0.33889538049697876,0.5266252756118774,-0.007467049174010754,0.35774537920951843,0.4122311472892761,-0.027919039130210876,0.389997273683548,0.38053619861602783,-0.05002739652991295,0.41960233449935913,0.3927461802959442,-0.06350353360176086,0.3038893938064575,0.526745617389679,-0.015991071239113808,0.3166683614253998,0.41687679290771484,-0.03467683121562004,0.34833866357803345,0.38880497217178345,-0.05126962810754776,0.37926000356674194,0.40213391184806824,-0.06027858331799507,0.26454368233680725,0.5445123910903931,-0.027244172990322113,0.273013174533844,0.4663863778114319,-0.04546822980046272,0.29822954535484314,0.43006008863449097,-0.057034701108932495,0.3277798295021057,0.4234107732772827,-0.06268417090177536,C
0.894748330116272,0.7106080651283264,1.7017420361753466e-08,0.8140104413032532,0.7144545316696167,-0.01853478141129017,0.7396892309188843,0.6816838979721069,-0.031136494129896164,0.6852514743804932,0.652519941329956,-0.045922502875328064,0.6365451216697693,0.6285910606384277,-0.06048165634274483,0.7505808472633362,0.5369243025779724,0.0023277525324374437,0.7111944556236267,0.46280330419540405,-0.021109256893396378,0.6821364760398865,0.43054866790771484,-0.04632857069373131,0.6508187651634216,0.41544485092163086,-0.06430785357952118,0.7817316055297852,0.5090653300285339,-0.00603459682315588,0.7416089773178101,0.41894519329071045,-0.03482050821185112,0.7086533904075623,0.39618897438049316,-0.0633549913764,0.6755954027175903,0.4029739499092102,-0.08032721281051636,0.8177339434623718,0.4944242238998413,-0.018698744475841522,0.7798351645469666,0.406730055809021,-0.041530828922986984,0.7479146718978882,0.38360852003097534,-0.05955369025468826,0.7177353501319885,0.3902018070220947,-0.06888927519321442,0.8611190915107727,0.4922647178173065,-0.0337909497320652,0.8276094198226929,0.4234366714954376,-0.051812104880809784,0.7933571934700012,0.38951215147972107,-0.06313461065292358,0.7589609026908875,0.37483665347099304,-0.06931813806295395,C
0.2419145554304123,0.7600846290588379,5.169443397790019e-07,0.3230491876602173,0.7705919742584229,-0.02667582593858242,0.39075201749801636,0.7453244924545288,-0.03862709179520607,0.43519625067710876,0.7089204788208008,-0.051103875041007996,0.4460693895816803,0.6599701642990112,-0.06371046602725983,0.37177881598472595,0.5473026037216187,-0.007488694041967392,0.3945118486881256,0.4495289623737335,-0.02935679443180561,0.4205991327762604,0.40522706508636475,-0.05207512155175209,0.4450763463973999,0.390842080116272,-0.06530351936817169,0.33465948700904846,0.5203051567077637,-0.007559655234217644,0.3569352328777313,0.40693199634552,-0.026413053274154663,0.3845670521259308,0.37198948860168457,-0.049905188381671906,0.40931862592697144,0.38685518503189087,-0.06441676616668701,0.29518964886665344,0.5170086026191711,-0.012035888619720936,0.31351378560066223,0.41141194105148315,-0.029765183106064796,0.34215208888053894,0.37727582454681396,-0.05022025853395462,0.3697533905506134,0.3898879289627075,-0.0618273988366127,0.2514767050743103,0.5309785604476929,-0.019395751878619194,0.2664077877998352,0.4523624777793884,-0.03705975040793419,0.2901710271835327,0.41614416241645813,-0.050375621765851974,0.3167852759361267,0.4131113886833191,-0.056976739317178726,C
0.8970997929573059,0.7081131339073181,1.991654130506504e-08,0.8170521259307861,0.7122235298156738,-0.018332071602344513,0.7431061267852783,0.6816931366920471,-0.030980383977293968,0.6890775561332703,0.6523083448410034,-0.04556915536522865,0.6405637860298157,0.6277464628219604,-0.059885766357183456,0.7501203417778015,0.5340587496757507,0.0026495668571442366,0.7112838625907898,0.46106016635894775,-0.020367279648780823,0.6823469400405884,0.4297926723957062,-0.045592889189720154,0.651271402835846,0.41516047716140747,-0.06373141705989838,0.781866729259491,0.5058238506317139,-0.00583972642198205,0.7421738505363464,0.41988590359687805,-0.03285510092973709,0.7108010053634644,0.3962830603122711,-0.06059136614203453,0.6787707805633545,0.3999532461166382,-0.07773823291063309,0.8187292218208313,0.49102863669395447,-0.0186854749917984,0.7808375954627991,0.4071718156337738,-0.040198057889938354,0.7498872876167297,0.3820511996746063,-0.057116053998470306,0.7197564244270325,0.38338425755500793,-0.06646726280450821,0.8632420897483826,0.4886873960494995,-0.03401365503668785,0.8287531733512878,0.4217250943183899,-0.051661692559719086,0.7955396175384521,0.3877611756324768,-0.06221219152212143,0.7618205547332764,0.370209276676178,-0.06806272268295288,C
0.24294055998325348,0.7627013921737671,4.91825971948856e-07,0.3238556385040283,0.7709309458732605,-0.02466951496899128,0.39028358459472656,0.7425626516342163,-0.03480135276913643,0.4328734576702118,0.7048758864402771,-0.04583324119448662,0.44581130146980286,0.6545754075050354,-0.05708925426006317,0.37218108773231506,0.5436902046203613,-0.0036411292385309935,0.39504122734069824,0.4454106390476227,-0.024010775610804558,0.42133721709251404,0.402556449174881,-0.045750170946121216,0.4460155665874481,0.3891575336456299,-0.05849313363432884,0.3355291485786438,0.5182418823242188,-0.004641079343855381,0.3567144572734833,0.4037189483642578,-0.023253459483385086,0.3844568133354187,0.3687324523925781,-0.0462358295917511,0.4081645905971527,0.38562315702438354,-0.060063302516937256,0.2960129678249359,0.5164284110069275,-0.010090604424476624,0.31383809447288513,0.4085334837436676,-0.02856503054499626,0.3414590656757355,0.3733387291431427,-0.04909224435687065,0.3670066297054291,0.3868882954120636,-0.06018631532788277,0.2515548765659332,0.5323290228843689,-0.018191352486610413,0.2654044032096863,0.4498630166053772,-0.0368795320391655,0.2890400290489197,0.41230010986328125,-0.050551000982522964,0.31515368819236755,0.4097716808319092,-0.05707304924726486,C
0.8960157632827759,0.7052567005157471,5.0111527372109776e-08,0.8154265880584717,0.7091944813728333,-0.017395691946148872,0.7418746948242188,0.6795487403869629,-0.029335109516978264,0.688558042049408,0.6510655879974365,-0.04335152357816696,0.6413977146148682,0.6258294582366943,-0.056981611996889114,0.7490582466125488,0.531567394733429,0.0044924477115273476,0.7105801105499268,0.4599737823009491,-0.01742347702383995,0.6815694570541382,0.4282812178134918,-0.0414884090423584,0.650483250617981,0.41267696022987366,-0.05882197618484497,0.7802571654319763,0.5029837489128113,-0.00411582738161087,0.7409344911575317,0.4163789749145508,-0.0304569024592638,0.7091497182846069,0.3932690918445587,-0.05676070600748062,0.677379310131073,0.3983724117279053,-0.07243137806653976,0.8165587782859802,0.4882144033908844,-0.01711488887667656,0.7782055735588074,0.40381377935409546,-0.03826112672686577,0.746494710445404,0.3804190754890442,-0.05400748923420906,0.7162388563156128,0.3835408687591553,-0.06207093596458435,0.8603024482727051,0.48649030923843384,-0.0325484536588192,0.8263316750526428,0.41882550716400146,-0.049942512065172195,0.7930561900138855,0.3848881423473358,-0.05986972525715828,0.7596390843391418,0.3671395480632782,-0.06491316854953766,C
0.24124237895011902,0.7609180808067322,4.4766673568119586e-07,0.32347869873046875,0.769058346748352,-0.022390566766262054,0.3901798725128174,0.7408751845359802,-0.030698340386152267,0.43411785364151,0.7032745480537415,-0.040398918092250824,0.44460174441337585,0.6523267030715942,-0.050314031541347504,0.37298914790153503,0.5422704815864563,0.0007426958181895316,0.39663586020469666,0.44638967514038086,-0.017887519672513008,0.4215357005596161,0.4041646122932434,-0.03885367140173912,0.4452434778213501,0.38923391699790955,-0.051702629774808884,0.3367871344089508,0.5160690546035767,-0.0012191416462883353,0.3597412705421448,0.40537184476852417,-0.018094368278980255,0.38582825660705566,0.3681861162185669,-0.0407763235270977,0.4090975821018219,0.38047653436660767,-0.055259834975004196,0.2971082329750061,0.5140087604522705,-0.007659232243895531,0.31662482023239136,0.40910640358924866,-0.02556767873466015,0.3428453803062439,0.37383127212524414,-0.04648491367697716,0.3679182529449463,0.3854140043258667,-0.05842655152082443,0.252168744802475,0.5301910638809204,-0.016572948545217514,0.2665890157222748,0.45119065046310425,-0.035447873175144196,0.28871291875839233,0.4135599136352539,-0.04974336177110672,0.3138819634914398,0.40972763299942017,-0.05709832161664963,C
0.8956337571144104,0.6946502327919006,5.670179703542999e-08,0.8169280886650085,0.7045462131500244,-0.01879945769906044,0.7442396879196167,0.6769594550132751,-0.03194449469447136,0.6920989751815796,0.647445023059845,-0.04679034277796745,0.646332859992981,0.6201601028442383,-0.06106475368142128,0.7454356551170349,0.5257304906845093,0.0008844939875416458,0.7080642580986023,0.45223739743232727,-0.022909894585609436,0.6806815266609192,0.42105647921562195,-0.04832468926906586,0.652202844619751,0.40900909900665283,-0.06581290811300278,0.7774205207824707,0.4963560104370117,-0.007043662015348673,0.7380663156509399,0.4073701500892639,-0.03491039574146271,0.7073115110397339,0.38580119609832764,-0.062231797724962234,0.6784177422523499,0.39654552936553955,-0.07816104590892792,0.8140113949775696,0.4807523787021637,-0.019318418577313423,0.7765639424324036,0.394562304019928,-0.04103286564350128,0.7462689280509949,0.37371689081192017,-0.05792175233364105,0.7194340229034424,0.3832155764102936,-0.06654475629329681,0.8582364916801453,0.47832950949668884,-0.034040044993162155,0.8246221542358398,0.40995553135871887,-0.05141283571720123,0.7919338345527649,0.3759414553642273,-0.0621616430580616,0.7600426077842712,0.3602200150489807,-0.06773240119218826,C
