X0,Y0,Z0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,label
0.29327160120010376,0.6942565441131592,-4.474843819934904e-07,0.3607030510902405,0.6904575824737549,-0.018864037469029427,0.42189422249794006,0.6408444046974182,-0.023161236196756363,0.44954797625541687,0.581869900226593,-0.02836816944181919,0.4379606246948242,0.531244158744812,-0.030035225674510002,0.40040770173072815,0.5332539081573486,-0.006898579653352499,0.4182647466659546,0.48596668243408203,-0.031974244862794876,0.40594837069511414,0.5428089499473572,-0.042762547731399536,0.39232078194618225,0.5913741588592529,-0.042076531797647476,0.3643905520439148,0.5172409415245056,-0.00722685968503356,0.38068073987960815,0.4716862440109253,-0.03979860618710518,0.3681745231151581,0.5441219806671143,-0.051193468272686005,0.35674285888671875,0.5969704389572144,-0.048579830676317215,0.3253130316734314,0.5089364051818848,-0.011792411096394062,0.337743878364563,0.46603187918663025,-0.04318953678011894,0.3327479958534241,0.5366566181182861,-0.046234793961048126,0.32718947529792786,0.5895074605941772,-0.036816056817770004,0.2859199643135071,0.5067118406295776,-0.017600126564502716,0.28915050625801086,0.4285407066345215,-0.033007215708494186,0.2927567660808563,0.37941545248031616,-0.036307837814092636,0.2973960041999817,0.3339250385761261,-0.0338495597243309,J
0.7581216096878052,0.6674344539642334,-6.138215553619375e-07,0.6884565353393555,0.6615533828735352,-0.009405489079654217,0.6314012408256531,0.6078293919563293,-0.014405924826860428,0.6097920536994934,0.5445262789726257,-0.024345647543668747,0.5897452235221863,0.4921723008155823,-0.030025968328118324,0.642648458480835,0.5122061967849731,0.0089432867243886,0.6160228848457336,0.46357598900794983,-0.02117333747446537,0.6263776421546936,0.5177952647209167,-0.03614722937345505,0.640592098236084,0.5650054812431335,-0.038270965218544006,0.6753379702568054,0.49649184942245483,0.002126314677298069,0.6499710083007812,0.45503121614456177,-0.03696708753705025,0.6648909449577332,0.5285786986351013,-0.05014198273420334,0.6820176243782043,0.581628143787384,-0.04662338271737099,0.7096477746963501,0.4854786992073059,-0.00945673044770956,0.6867472529411316,0.44693759083747864,-0.045279040932655334,0.6971295475959778,0.5216168165206909,-0.04374142363667488,0.7097947597503662,0.5747255086898804,-0.02866450510919094,0.7455914616584778,0.47707855701446533,-0.022093413397669792,0.7213820815086365,0.4099460244178772,-0.0402173176407814,0.70265793800354,0.36869683861732483,-0.04102550819516182,0.6874248385429382,0.3281280994415283,-0.03458493947982788,J
0.2945185601711273,0.6931532621383667,-4.4724683334607107e-07,0.36224591732025146,0.6880619525909424,-0.017370587214827538,0.4228014349937439,0.6387553215026855,-0.021284224465489388,0.4499751925468445,0.5798251032829285,-0.026426823809742928,0.43731260299682617,0.5296376347541809,-0.02828378975391388,0.4005182981491089,0.5329508781433105,-0.005731876008212566,0.4173004627227783,0.4857669472694397,-0.03009571135044098,0.4056992828845978,0.5414561629295349,-0.04067287594079971,0.39218172430992126,0.5901073217391968,-0.04002297297120094,0.36425942182540894,0.5168352723121643,-0.006885691080242395,0.37988805770874023,0.4713895320892334,-0.038608111441135406,0.3679957687854767,0.5434482097625732,-0.049925610423088074,0.35659825801849365,0.5960493683815002,-0.04751066491007805,0.3250771164894104,0.5086159706115723,-0.012096291407942772,0.33704113960266113,0.4661092162132263,-0.04282834008336067,0.3326735198497772,0.5366739630699158,-0.045782722532749176,0.3272894024848938,0.5895822048187256,-0.03655368089675903,0.28554201126098633,0.5065808892250061,-0.018441490828990936,0.28905344009399414,0.4282839000225067,-0.03366842120885849,0.2928437292575836,0.37883704900741577,-0.03683335706591606,0.2976031005382538,0.3329651951789856,-0.034431926906108856,J
0.7569748759269714,0.6651615500450134,-6.153872504910396e-07,0.6878992915153503,0.661577582359314,-0.010204297490417957,0.6304059624671936,0.6073334217071533,-0.015006904490292072,0.6084052324295044,0.5433422923088074,-0.024516550824046135,0.5899796485900879,0.4899490773677826,-0.029669204726815224,0.6417518854141235,0.51226806640625,0.008490042760968208,0.6148808598518372,0.4627646803855896,-0.021041296422481537,0.6257293224334717,0.516046404838562,-0.03522222489118576,0.6404405832290649,0.5631999969482422,-0.0368821918964386,0.6744202375411987,0.4957162141799927,0.002226238138973713,0.6496484875679016,0.4548679292201996,-0.036504972726106644,0.665156900882721,0.5284186601638794,-0.04936673119664192,0.6823517084121704,0.5814171433448792,-0.04570072516798973,0.7088140845298767,0.4840080440044403,-0.0088137686252594,0.6857515573501587,0.44631439447402954,-0.04465195909142494,0.696861743927002,0.521885871887207,-0.042951781302690506,0.7099652290344238,0.5752048492431641,-0.02780475839972496,0.7448897957801819,0.4749462306499481,-0.020940672606229782,0.7208031415939331,0.40798163414001465,-0.03932562470436096,0.7026654481887817,0.36698031425476074,-0.04013470560312271,0.6879753470420837,0.32645028829574585,-0.03369753807783127,J
0.29611819982528687,0.686116635799408,-4.380096072509332e-07,0.3627364933490753,0.6845558881759644,-0.01920199580490589,0.42232829332351685,0.6373006701469421,-0.023349659517407417,0.44837048649787903,0.578461766242981,-0.028205357491970062,0.4367486536502838,0.527143120765686,-0.02968534082174301,0.4003611207008362,0.5312201380729675,-0.008068263530731201,0.4164169430732727,0.4848695695400238,-0.03250839561223984,0.4041307270526886,0.5399897694587708,-0.04299832507967949,0.39088428020477295,0.5888880491256714,-0.04236165061593056,0.36397144198417664,0.5149447917938232,-0.007940624840557575,0.3791247308254242,0.47074374556541443,-0.03978712856769562,0.36688852310180664,0.5416234135627747,-0.05116771161556244,0.35600829124450684,0.5941787362098694,-0.04906272515654564,0.3246491253376007,0.5063198208808899,-0.011911998502910137,0.33633357286453247,0.46466800570487976,-0.04295286163687706,0.3318929076194763,0.5343297719955444,-0.04597533494234085,0.3270505666732788,0.5871731042861938,-0.03694843873381615,0.28505823016166687,0.5036505460739136,-0.017124559730291367,0.2887548506259918,0.4265388548374176,-0.032839369028806686,0.2922176718711853,0.3780626952648163,-0.03621132671833038,0.29715994000434875,0.33299127221107483,-0.033999890089035034,J
0.756604790687561,0.665601372718811,-6.14137036336615e-07,0.6873780488967896,0.6624066829681396,-0.010867835022509098,0.6293781399726868,0.6075336337089539,-0.015797199681401253,0.6068742871284485,0.5432539582252502,-0.025234481319785118,0.5894680619239807,0.4889284074306488,-0.03018929809331894,0.6408625841140747,0.5123602151870728,0.008053653873503208,0.6142916679382324,0.46253615617752075,-0.021528275683522224,0.6257172226905823,0.5159076452255249,-0.03564280644059181,0.6409667134284973,0.5634646415710449,-0.03722323477268219,0.6737672686576843,0.49564802646636963,0.002123839221894741,0.6494430303573608,0.4546119272708893,-0.03662557154893875,0.6647251844406128,0.52804034948349,-0.04928375408053398,0.6817019581794739,0.5815148949623108,-0.04540620744228363,0.7084846496582031,0.48405036330223083,-0.008650785312056541,0.6858863234519958,0.44613587856292725,-0.04465295746922493,0.6970837712287903,0.5217573642730713,-0.04275693744421005,0.7102444171905518,0.5751571655273438,-0.027348805218935013,0.7448408603668213,0.47542351484298706,-0.020546061918139458,0.7213321328163147,0.4080365300178528,-0.03907737880945206,0.703161895275116,0.3667687773704529,-0.03980249911546707,0.6880471110343933,0.3258855938911438,-0.033222053200006485,J
0.2981334328651428,0.6872365474700928,-4.4026882051184657e-07,0.36406412720680237,0.6820008754730225,-0.0184931680560112,0.4232454299926758,0.635338544845581,-0.023207636550068855,0.4488303065299988,0.5774554014205933,-0.028872981667518616,0.43691521883010864,0.5266880393028259,-0.031137309968471527,0.40101826190948486,0.5308352112770081,-0.007791142910718918,0.41686058044433594,0.48493534326553345,-0.03241369500756264,0.4047430157661438,0.5391343235969543,-0.04260407015681267,0.3910893201828003,0.5876225233078003,-0.04160446673631668,0.3645176887512207,0.5147495269775391,-0.008325418457388878,0.3793649971485138,0.47108542919158936,-0.0404670350253582,0.3668219745159149,0.5425647497177124,-0.05140380561351776,0.35517632961273193,0.594787061214447,-0.04873479902744293,0.32548829913139343,0.506126344203949,-0.0129367895424366,0.3366570770740509,0.46495312452316284,-0.04394112154841423,0.3319028615951538,0.5351346731185913,-0.04644005000591278,0.32649096846580505,0.5879145860671997,-0.03693128004670143,0.2860412001609802,0.5037295818328857,-0.01878172717988491,0.288615882396698,0.42638128995895386,-0.034145157784223557,0.29208311438560486,0.3782588541507721,-0.03713681548833847,0.2970106601715088,0.3331960439682007,-0.034622322767972946,J
0.7579203844070435,0.6654826402664185,-6.187586336636741e-07,0.689007043838501,0.6636375188827515,-0.011073189787566662,0.630124568939209,0.6082524061203003,-0.01594744808971882,0.6072603464126587,0.5427059531211853,-0.02530559152364731,0.589448094367981,0.48784831166267395,-0.030137035995721817,0.6410433053970337,0.5137137174606323,0.007507785223424435,0.6137115359306335,0.46198534965515137,-0.022467251867055893,0.6249646544456482,0.5145659446716309,-0.03655901923775673,0.6403011083602905,0.5622609853744507,-0.03793850541114807,0.6738436222076416,0.4963993430137634,0.001697493134997785,0.6494532227516174,0.45461469888687134,-0.03744069114327431,0.6652872562408447,0.5286586284637451,-0.04982076585292816,0.6826541423797607,0.582658052444458,-0.045563954859972,0.7084212899208069,0.4844013750553131,-0.009007980115711689,0.6853996515274048,0.44619402289390564,-0.04510818049311638,0.6973768472671509,0.5218724608421326,-0.042897772043943405,0.7110977172851562,0.5751925706863403,-0.027217073366045952,0.7445085644721985,0.4751884341239929,-0.02087704837322235,0.7208452224731445,0.4077569246292114,-0.03923427313566208,0.7028329968452454,0.36649197340011597,-0.039752159267663956,0.6877993941307068,0.3254915475845337,-0.03302563726902008,J
0.29813864827156067,0.6839839220046997,-4.4214925765118096e-07,0.3652932047843933,0.6800165176391602,-0.01897365227341652,0.42379122972488403,0.6326952576637268,-0.023401347920298576,0.4487681984901428,0.5748985409736633,-0.02866446040570736,0.4368155002593994,0.5251836776733398,-0.030458509922027588,0.4012678861618042,0.5291635394096375,-0.008389650844037533,0.4171374440193176,0.4835517704486847,-0.033093422651290894,0.40432947874069214,0.5378038287162781,-0.04319186881184578,0.3901466131210327,0.5866386294364929,-0.04211733862757683,0.3645242750644684,0.5129398107528687,-0.008543727919459343,0.37895798683166504,0.4692094922065735,-0.04107596352696419,0.36615699529647827,0.5391300916671753,-0.05216619372367859,0.3545341193675995,0.5916686058044434,-0.049569495022296906,0.32532012462615967,0.5044307112693787,-0.01281816978007555,0.336316853761673,0.4634736478328705,-0.0441812239587307,0.3316292464733124,0.5322908759117126,-0.04690306633710861,0.32668769359588623,0.5850367546081543,-0.03748555853962898,0.2859489321708679,0.5021677613258362,-0.018360985442996025,0.2889913022518158,0.42577803134918213,-0.034101612865924835,0.2923870086669922,0.3777357041835785,-0.03739563375711441,0.29741910099983215,0.33309003710746765,-0.03506491705775261,J
0.7587379813194275,0.6663810014724731,-6.254136906136409e-07,0.6899363994598389,0.6624764204025269,-0.010459905490279198,0.6317554712295532,0.6076719760894775,-0.015417861752212048,0.6091240048408508,0.5431298613548279,-0.0248342826962471,0.5902855396270752,0.49009737372398376,-0.029862841591238976,0.6413052678108215,0.5111374258995056,0.007663823198527098,0.6167202591896057,0.4636601209640503,-0.021790841594338417,0.6289415955543518,0.5181059837341309,-0.03598005324602127,0.6439566612243652,0.5657209157943726,-0.03779993951320648,0.6743787527084351,0.4944937229156494,0.0014609501231461763,0.6499441266059875,0.45379137992858887,-0.0370468869805336,0.6656557321548462,0.527738630771637,-0.049658361822366714,0.6826183199882507,0.581324577331543,-0.045983605086803436,0.7093073725700378,0.4829091727733612,-0.009437724947929382,0.6874926686286926,0.44438472390174866,-0.04568387195467949,0.6992275714874268,0.5211532115936279,-0.043638553470373154,0.7120599746704102,0.5755094885826111,-0.02813044749200344,0.7455641031265259,0.4747726619243622,-0.021354250609874725,0.7212809920310974,0.4081193804740906,-0.04001113772392273,0.7038165330886841,0.3671223521232605,-0.04043283313512802,0.6890287399291992,0.32590991258621216,-0.03366146236658096,J
0.29780614376068115,0.684998631477356,-4.4043025582141127e-07,0.36507007479667664,0.6803772449493408,-0.019101040437817574,0.423775315284729,0.6329249739646912,-0.023759104311466217,0.44885683059692383,0.5748136043548584,-0.029174473136663437,0.43709707260131836,0.5247543454170227,-0.03109648823738098,0.4017224907875061,0.5296232104301453,-0.00858390610665083,0.41748443245887756,0.48342567682266235,-0.03341241180896759,0.4052374064922333,0.5367494225502014,-0.04369337484240532,0.391384482383728,0.5850983262062073,-0.042795777320861816,0.36496779322624207,0.5133665800094604,-0.008668794296681881,0.37941470742225647,0.46978166699409485,-0.04128314554691315,0.3665353059768677,0.5400305390357971,-0.05242244526743889,0.35486388206481934,0.5923633575439453,-0.049839671701192856,0.325762003660202,0.5044679641723633,-0.012889791280031204,0.33662623167037964,0.46297937631607056,-0.04415099695324898,0.3316434621810913,0.5317853093147278,-0.046832580119371414,0.3265858292579651,0.5846868753433228,-0.03742488846182823,0.28623276948928833,0.5018500685691833,-0.018413908779621124,0.28890204429626465,0.4247136116027832,-0.03411271423101425,0.2922544777393341,0.3763149082660675,-0.03750968724489212,0.29740703105926514,0.3316609263420105,-0.03525219485163689,J
0.7591774463653564,0.6655402183532715,-6.195731998559495e-07,0.690432071685791,0.6620386242866516,-0.010697989724576473,0.6330224275588989,0.6068863272666931,-0.015559285879135132,0.6105053424835205,0.5423036217689514,-0.024992650374770164,0.5909084677696228,0.48887768387794495,-0.029960544779896736,0.6432408094406128,0.5102537274360657,0.00829874724149704,0.617323637008667,0.46136659383773804,-0.021336879581212997,0.6283303499221802,0.5163790583610535,-0.035358067601919174,0.6428481340408325,0.563775897026062,-0.03685794025659561,0.675996720790863,0.4943722188472748,0.00218342337757349,0.6503230333328247,0.45300501585006714,-0.03672918677330017,0.6663297414779663,0.5279597640037537,-0.04926006495952606,0.683998167514801,0.5811495780944824,-0.045131128281354904,0.7106735706329346,0.48308464884757996,-0.008768394589424133,0.6870615482330322,0.4461009204387665,-0.04518098011612892,0.6990268230438232,0.5228690505027771,-0.043148595839738846,0.7127366662025452,0.5763107538223267,-0.027401424944400787,0.7468838691711426,0.4745117425918579,-0.020789828151464462,0.7222765684127808,0.4074288606643677,-0.03942327946424484,0.704250693321228,0.36624372005462646,-0.04000941291451454,0.6893726587295532,0.3250955045223236,-0.033226851373910904,J
0.29996490478515625,0.6829818487167358,-4.428398483469209e-07,0.36727556586265564,0.6774685382843018,-0.017966371029615402,0.42573797702789307,0.6294834017753601,-0.021986836567521095,0.45029938220977783,0.5719314217567444,-0.027166899293661118,0.4382402002811432,0.5234599113464355,-0.02902730368077755,0.40339475870132446,0.5261186361312866,-0.006854260805994272,0.4183245599269867,0.4821764826774597,-0.03175690770149231,0.40579289197921753,0.536893367767334,-0.04199141636490822,0.3921600878238678,0.5857627391815186,-0.040835484862327576,0.366360604763031,0.5102449655532837,-0.0074789258651435375,0.3807334899902344,0.46825966238975525,-0.040412113070487976,0.3675875961780548,0.5400784015655518,-0.0514148473739624,0.35575634241104126,0.5927609801292419,-0.04838422313332558,0.3269268572330475,0.5020570158958435,-0.012248941697180271,0.33726075291633606,0.46183568239212036,-0.044127002358436584,0.3327232003211975,0.5315341353416443,-0.047205034643411636,0.3281900882720947,0.5843130946159363,-0.037640783935785294,0.28744301199913025,0.5001981854438782,-0.018141970038414,0.29055920243263245,0.4236937463283539,-0.03396843373775482,0.2941063344478607,0.37533289194107056,-0.03739852085709572,0.29920923709869385,0.3302629590034485,-0.034973133355379105,J
