X0,Y0,Z0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,label
0.32169222831726074,0.9526941776275635,2.566149532867712e-07,0.3888191282749176,0.9339417219161987,-0.02500459924340248,0.4461832046508789,0.8787835240364075,-0.03827131167054176,0.47419968247413635,0.8177363872528076,-0.05272088944911957,0.4794805943965912,0.7618417739868164,-0.06525248289108276,0.4265208840370178,0.7297114729881287,-0.014791557565331459,0.4626806676387787,0.6521491408348083,-0.05542469769716263,0.478694349527359,0.6558004021644592,-0.08842292428016663,0.4815619885921478,0.6869339346885681,-0.10465255379676819,0.37919315695762634,0.6969262361526489,-0.020597394555807114,0.39830395579338074,0.5821827054023743,-0.04208316653966904,0.41398388147354126,0.5137145519256592,-0.062235329300165176,0.4245530664920807,0.4550948441028595,-0.07631585001945496,0.33329105377197266,0.6982890367507935,-0.03310873731970787,0.33986830711364746,0.5952661037445068,-0.05364701896905899,0.34340450167655945,0.5271216630935669,-0.07234086841344833,0.3499891459941864,0.46475452184677124,-0.08490464091300964,0.2861829400062561,0.7299400568008423,-0.048616718500852585,0.26614686846733093,0.660080075263977,-0.06683637201786041,0.25184395909309387,0.6088935136795044,-0.07564583420753479,0.24386641383171082,0.5580371618270874,-0.08073221892118454,F
0.83690345287323,0.9538267850875854,1.7129686114003562e-07,0.7584563493728638,0.9423613548278809,-0.022025011479854584,0.696448802947998,0.8870826959609985,-0.03866115212440491,0.6609662175178528,0.8220395445823669,-0.05787276476621628,0.6460486650466919,0.7506369352340698,-0.07403643429279327,0.7076520323753357,0.7348499298095703,-0.0023736022412776947,0.6732431054115295,0.6350259184837341,-0.0449085608124733,0.6561274528503418,0.643818736076355,-0.07949088513851166,0.6540666818618774,0.6801601648330688,-0.09546609222888947,0.7489527463912964,0.6990829110145569,-0.010223668068647385,0.7165444493293762,0.5795339345932007,-0.02641608938574791,0.691112756729126,0.5120147466659546,-0.04229588806629181,0.6709792017936707,0.4585106670856476,-0.05327794700860977,0.799056887626648,0.6922332048416138,-0.026211746037006378,0.7804740071296692,0.5786743760108948,-0.04386008530855179,0.7690439224243164,0.5068275928497314,-0.05314742028713226,0.7581666111946106,0.44431355595588684,-0.05899191275238991,0.8531162738800049,0.7101964354515076,-0.04547322541475296,0.8587921857833862,0.6241352558135986,-0.061581987887620926,0.8660566806793213,0.5675457715988159,-0.062357958406209946,0.8725897669792175,0.5132948756217957,-0.06047768145799637,F
0.3222891092300415,0.953765869140625,2.619367762690672e-07,0.38884133100509644,0.9346407055854797,-0.025473706424236298,0.4465717077255249,0.8792031407356262,-0.038879040628671646,0.4744657278060913,0.8178831338882446,-0.053347013890743256,0.4785570204257965,0.7616407871246338,-0.06585002690553665,0.42633727192878723,0.7305805683135986,-0.01531306840479374,0.4624963402748108,0.6520006656646729,-0.055758822709321976,0.4786560833454132,0.6556798219680786,-0.08851681649684906,0.48212283849716187,0.6874492168426514,-0.10456046462059021,0.3791671395301819,0.6977944374084473,-0.020820526406168938,0.397869735956192,0.5831435322761536,-0.04233938828110695,0.41366046667099,0.5144485235214233,-0.06256463378667831,0.424441397190094,0.4557565450668335,-0.07669516652822495,0.33334314823150635,0.6990682482719421,-0.03301312401890755,0.33924171328544617,0.5965525507926941,-0.05355488508939743,0.3427518904209137,0.5279919505119324,-0.07227346301078796,0.3492709994316101,0.4652678966522217,-0.0848502367734909,0.2863597273826599,0.7307533025741577,-0.04824063554406166,0.26611143350601196,0.6610913276672363,-0.06645814329385757,0.2517082691192627,0.609849214553833,-0.0752570778131485,0.2434626966714859,0.5589675903320312,-0.08032891899347305,F
0.8375142812728882,0.9555345177650452,1.67002369266811e-07,0.7590900659561157,0.9436507225036621,-0.02053508721292019,0.6986395120620728,0.8872548341751099,-0.03652791306376457,0.663414716720581,0.8222468495368958,-0.055521298199892044,0.6473128795623779,0.7524126172065735,-0.07147487252950668,0.7089675068855286,0.7353277802467346,-0.0003664981049951166,0.6755289435386658,0.6341837048530579,-0.042542751878499985,0.6553353071212769,0.6455037593841553,-0.07699788361787796,0.6504160165786743,0.6844987273216248,-0.09286744147539139,0.7492750883102417,0.700648307800293,-0.008859949186444283,0.7168413400650024,0.5800984501838684,-0.02471487782895565,0.690595269203186,0.5122019052505493,-0.040163926780223846,0.669670820236206,0.45850807428359985,-0.05076778680086136,0.798562228679657,0.6937165260314941,-0.025477517396211624,0.7800615429878235,0.5795163512229919,-0.042457081377506256,0.7687358856201172,0.506303608417511,-0.051338568329811096,0.7577304840087891,0.44294273853302,-0.05697297304868698,0.8518568277359009,0.7108431458473206,-0.04536038637161255,0.8577563166618347,0.6244763135910034,-0.06103236973285675,0.8650553226470947,0.5669692754745483,-0.061646562069654465,0.871604323387146,0.5122570991516113,-0.0597008541226387,F
0.3207801580429077,0.9540249705314636,2.561235135090101e-07,0.3881610631942749,0.9354292154312134,-0.02560955286026001,0.4460846483707428,0.8798928260803223,-0.038853127509355545,0.47462159395217896,0.8193416595458984,-0.05319371819496155,0.4787270724773407,0.7641566395759583,-0.06544313579797745,0.42587289214134216,0.7304425239562988,-0.014618776738643646,0.4629155993461609,0.6508749127388,-0.05530345067381859,0.47885847091674805,0.656057596206665,-0.08821722120046616,0.4815322160720825,0.6899629831314087,-0.10421725362539291,0.3785516619682312,0.6979514360427856,-0.019876552745699883,0.3974248170852661,0.5832977294921875,-0.04151611775159836,0.4132973551750183,0.514833927154541,-0.061923738569021225,0.4238263964653015,0.45650675892829895,-0.07611674070358276,0.3327040672302246,0.6995280981063843,-0.03195009380578995,0.3387736976146698,0.5966295003890991,-0.052530672401189804,0.3422824442386627,0.5279676914215088,-0.07150699943304062,0.3487273156642914,0.4649032652378082,-0.08420489728450775,0.285919189453125,0.7313545346260071,-0.04707254469394684,0.26567596197128296,0.6618794202804565,-0.06534218788146973,0.2514195740222931,0.6103571653366089,-0.07442840933799744,0.24351894855499268,0.5590214133262634,-0.07967784255743027,F
0.8367758989334106,0.9552686810493469,1.672989924372814e-07,0.7586517930030823,0.9436739087104797,-0.020201539620757103,0.6992381811141968,0.8882890343666077,-0.03662428259849548,0.66407310962677,0.8242130279541016,-0.056232381612062454,0.65008145570755,0.7553820013999939,-0.07285825908184052,0.7091220617294312,0.734695553779602,-5.356062683858909e-05,0.675389289855957,0.6347357034683228,-0.042636383324861526,0.6557427644729614,0.6466420888900757,-0.07762373238801956,0.6514790654182434,0.6856963634490967,-0.09380053728818893,0.7495753765106201,0.7007296085357666,-0.008640632964670658,0.7170388698577881,0.5800251364707947,-0.024509292095899582,0.69101482629776,0.5122925639152527,-0.03987177088856697,0.6697673201560974,0.4574107527732849,-0.050468187779188156,0.799156904220581,0.6937797665596008,-0.025395503267645836,0.7800185680389404,0.579403281211853,-0.041825633496046066,0.7685788869857788,0.5063082575798035,-0.05045492574572563,0.757534384727478,0.4425596296787262,-0.05605318024754524,0.8525416851043701,0.7106481194496155,-0.045490726828575134,0.857751727104187,0.6237615346908569,-0.05996391922235489,0.8646790981292725,0.566429078578949,-0.06003816798329353,0.8710553050041199,0.5115436911582947,-0.05796295776963234,F
0.32125258445739746,0.9543852806091309,2.559892777753703e-07,0.3886958360671997,0.9356643557548523,-0.02604951523244381,0.44610798358917236,0.8806957602500916,-0.03985278308391571,0.47390425205230713,0.8205341100692749,-0.05458599701523781,0.47903844714164734,0.7651435732841492,-0.06720473617315292,0.42591333389282227,0.730564296245575,-0.016595307737588882,0.4625723659992218,0.6507130265235901,-0.05750484764575958,0.4782692790031433,0.657084047794342,-0.09032892435789108,0.4808048903942108,0.6914596557617188,-0.10632098466157913,0.3785226345062256,0.6981366276741028,-0.021794913336634636,0.3971218764781952,0.5831261277198792,-0.04386008903384209,0.41307854652404785,0.5152851343154907,-0.06421992182731628,0.42370641231536865,0.4576517343521118,-0.07841166853904724,0.3325091004371643,0.6999914646148682,-0.03372466191649437,0.3385283350944519,0.5969641208648682,-0.054735008627176285,0.3423618674278259,0.5285626649856567,-0.07371123135089874,0.3491170406341553,0.4658644199371338,-0.08641411364078522,0.2855601906776428,0.7322942614555359,-0.04866107925772667,0.2653237581253052,0.6620501279830933,-0.06728018820285797,0.25119319558143616,0.6104563474655151,-0.07637520134449005,0.24323542416095734,0.5594521760940552,-0.08164137601852417,F
0.83884197473526,0.9568780064582825,1.737419239589144e-07,0.7595856785774231,0.9456005692481995,-0.020059270784258842,0.6985563635826111,0.8908244371414185,-0.036356355994939804,0.6636679768562317,0.8262214064598083,-0.05582010746002197,0.6489076018333435,0.7566931247711182,-0.07221300899982452,0.7087481617927551,0.7372024059295654,-0.00014294662105385214,0.6755257844924927,0.6365387439727783,-0.04140735790133476,0.6558220386505127,0.6478825211524963,-0.07524269819259644,0.6509098410606384,0.6857961416244507,-0.09082406014204025,0.7496697902679443,0.7029977440834045,-0.009022893384099007,0.7174534797668457,0.5812696218490601,-0.024333007633686066,0.6916204690933228,0.5133211612701416,-0.039272669702768326,0.6704666018486023,0.45839205384254456,-0.049611032009124756,0.799393355846405,0.6958303451538086,-0.025965657085180283,0.7795153856277466,0.5799374580383301,-0.04216887429356575,0.7683094143867493,0.506445050239563,-0.05068575590848923,0.7572054266929626,0.44241419434547424,-0.056196145713329315,0.8529262542724609,0.7118968367576599,-0.0461709126830101,0.8572590351104736,0.6222827434539795,-0.0603211484849453,0.8642309904098511,0.5647962689399719,-0.0600685179233551,0.8704853653907776,0.5108036994934082,-0.057814039289951324,F
0.3201194405555725,0.9559481739997864,2.514748587145732e-07,0.38758254051208496,0.9368252158164978,-0.025431577116250992,0.44508740305900574,0.8811063170433044,-0.03882070258259773,0.47375908493995667,0.8205392360687256,-0.05326058343052864,0.47956955432891846,0.7644747495651245,-0.0655001774430275,0.4241332709789276,0.7307413816452026,-0.015571791678667068,0.4612375497817993,0.6508252620697021,-0.056493911892175674,0.4776599407196045,0.6587594151496887,-0.08961766213178635,0.48033592104911804,0.6942694187164307,-0.10574053227901459,0.3772203326225281,0.6985554099082947,-0.020943190902471542,0.3962011933326721,0.5827157497406006,-0.04228301718831062,0.41240283846855164,0.515121579170227,-0.06267327070236206,0.42307835817337036,0.45731016993522644,-0.07699903845787048,0.33170443773269653,0.7003610730171204,-0.03304347023367882,0.33736738562583923,0.5968892574310303,-0.053446292877197266,0.34104472398757935,0.5286229252815247,-0.0726146250963211,0.34783369302749634,0.4661022126674652,-0.08556067198514938,0.28524842858314514,0.7322160005569458,-0.04812829568982124,0.26464587450027466,0.6623371839523315,-0.06626183539628983,0.2500336766242981,0.6112774014472961,-0.0752582773566246,0.2418900430202484,0.5607332587242126,-0.08051252365112305,F
0.8374927639961243,0.9571414589881897,1.6867380736584892e-07,0.7585012316703796,0.9456950426101685,-0.018200118094682693,0.6969746947288513,0.890679121017456,-0.03269154950976372,0.6634065508842468,0.8251011371612549,-0.05017385259270668,0.6474661231040955,0.7566835880279541,-0.06466186791658401,0.7054957151412964,0.7377780079841614,-0.0005120716523379087,0.6716059446334839,0.6351299285888672,-0.04093268886208534,0.6551409363746643,0.6472185254096985,-0.07474379241466522,0.6539412140846252,0.6858503222465515,-0.09081795066595078,0.7471753358840942,0.7029366493225098,-0.010034151375293732,0.7143235206604004,0.58062744140625,-0.025597011670470238,0.6895199418067932,0.5129430890083313,-0.0424044132232666,0.6705800294876099,0.4592679440975189,-0.054798539727926254,0.7971445322036743,0.6961443424224854,-0.027096301317214966,0.7782699465751648,0.5789457559585571,-0.043827641755342484,0.7675554752349854,0.5062179565429688,-0.05483004078269005,0.7573658227920532,0.44240042567253113,-0.06270813196897507,0.8512598872184753,0.7127370834350586,-0.04700033739209175,0.8572429418563843,0.6232730150222778,-0.06198830157518387,0.8644272089004517,0.5650520920753479,-0.06339329481124878,0.8706041574478149,0.5095708966255188,-0.06289041042327881,F
0.3201708197593689,0.9544782042503357,2.599662423108384e-07,0.3877350687980652,0.9355246424674988,-0.025996020063757896,0.44462859630584717,0.8806762099266052,-0.03995666280388832,0.47313061356544495,0.8196633458137512,-0.05489413067698479,0.47919633984565735,0.7633215188980103,-0.06777553260326385,0.42360684275627136,0.7306618094444275,-0.016276251524686813,0.4606987237930298,0.6518502831459045,-0.05699804425239563,0.4766565263271332,0.6577375531196594,-0.08972559124231339,0.47919216752052307,0.6913846135139465,-0.1057124212384224,0.3765963912010193,0.6979326605796814,-0.021597960963845253,0.3958868682384491,0.5823931694030762,-0.04325304552912712,0.41175517439842224,0.514905571937561,-0.06326251477003098,0.4225139021873474,0.45649245381355286,-0.07726339250802994,0.33099058270454407,0.699657678604126,-0.03366878256201744,0.3368202745914459,0.5962996482849121,-0.054473258554935455,0.340442419052124,0.5282754898071289,-0.0732690766453743,0.34730449318885803,0.46544796228408813,-0.08592468500137329,0.28417572379112244,0.7314863204956055,-0.048767633736133575,0.2636321783065796,0.6614746451377869,-0.06725253164768219,0.24940374493598938,0.6099904179573059,-0.07622941583395004,0.24171800911426544,0.5587247610092163,-0.08149164170026779,F
0.8390663862228394,0.9572527408599854,1.8236998755583045e-07,0.7596155405044556,0.9459261894226074,-0.017599204555153847,0.6979678869247437,0.890087366104126,-0.03179322928190231,0.6641883850097656,0.8248940110206604,-0.04914693906903267,0.6467417478561401,0.7571282386779785,-0.06376587599515915,0.7054467797279358,0.7389129996299744,0.00018595145957078785,0.6714385747909546,0.6372905373573303,-0.04039234295487404,0.6560614705085754,0.6436753273010254,-0.07459546625614166,0.6557855606079102,0.6776925325393677,-0.09081915020942688,0.7469490766525269,0.7034507393836975,-0.00969293899834156,0.7133272886276245,0.5820742249488831,-0.024908175691962242,0.6886072158813477,0.513243556022644,-0.04169094190001488,0.6700483560562134,0.4595028758049011,-0.05401178076863289,0.7969397902488708,0.6957887411117554,-0.027089392766356468,0.7774190306663513,0.579016923904419,-0.04354273900389671,0.7664270997047424,0.505486011505127,-0.05439506098628044,0.7561306953430176,0.44174423813819885,-0.06211796775460243,0.8510135412216187,0.7119100093841553,-0.04733562096953392,0.8565425872802734,0.6223326921463013,-0.062271445989608765,0.8637210726737976,0.5638656616210938,-0.06359553337097168,0.8699083924293518,0.5087657570838928,-0.06293700635433197,F
0.3200375437736511,0.9544384479522705,2.6733420099844807e-07,0.3877345323562622,0.9352598190307617,-0.025929678231477737,0.44524288177490234,0.8793109655380249,-0.03960002586245537,0.47378355264663696,0.8176162838935852,-0.05426418408751488,0.4781233072280884,0.76065593957901,-0.0668148547410965,0.4239726960659027,0.7300246953964233,-0.01584458164870739,0.46044713258743286,0.6500203609466553,-0.05670338124036789,0.4772912263870239,0.6552304029464722,-0.08952262997627258,0.4813103675842285,0.6890496015548706,-0.10547389090061188,0.37679725885391235,0.6976680159568787,-0.021083980798721313,0.3956311047077179,0.5822733044624329,-0.04295499622821808,0.41170534491539,0.5144974589347839,-0.06312055885791779,0.4227219521999359,0.4563537836074829,-0.07707216590642929,0.3310700058937073,0.6992678642272949,-0.033103298395872116,0.3366509675979614,0.5959493517875671,-0.053974706679582596,0.34041735529899597,0.5274364352226257,-0.07269187271595001,0.3474578559398651,0.4643789529800415,-0.08514013886451721,0.28414976596832275,0.730922281742096,-0.048182886093854904,0.26351046562194824,0.6612474322319031,-0.06648121774196625,0.2491624653339386,0.6097347736358643,-0.07531572878360748,0.24141937494277954,0.5583338141441345,-0.08037018030881882,F
