X0,Y0,Z0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,label
0.22256684303283691,0.6783250570297241,-6.4455861092938e-08,0.2669101655483246,0.6836150884628296,-0.02651367522776127,0.31881821155548096,0.6581824421882629,-0.03494942560791969,0.35287994146347046,0.622636079788208,-0.04112854227423668,0.3826059103012085,0.605803370475769,-0.04628554359078407,0.31122615933418274,0.5729150176048279,-0.019946884363889694,0.3369380533695221,0.5180925130844116,-0.03384003788232803,0.3501797318458557,0.4811522960662842,-0.04035820811986923,0.35995569825172424,0.4490337371826172,-0.04427623376250267,0.2825202941894531,0.5601472854614258,-0.015488379634916782,0.2781587839126587,0.5168403387069702,-0.04860915616154671,0.2667391896247864,0.568959653377533,-0.05846444144845009,0.26382526755332947,0.6092526912689209,-0.05538519471883774,0.25484755635261536,0.5561752319335938,-0.013488189317286015,0.24491605162620544,0.5232868790626526,-0.04615437611937523,0.23894882202148438,0.5734996199607849,-0.04656042158603668,0.24048933386802673,0.6081554293632507,-0.036092519760131836,0.22753217816352844,0.5553619861602783,-0.013291274197399616,0.2263716459274292,0.5090022087097168,-0.033035360276699066,0.22412730753421783,0.47844749689102173,-0.03521270304918289,0.22545883059501648,0.4418266713619232,-0.03147250786423683,phrase
0.7610831260681152,0.6927896738052368,-1.7921426120892647e-08,0.7068312168121338,0.6864234805107117,-0.02120717614889145,0.6521373987197876,0.6544076204299927,-0.03263549134135246,0.6117218732833862,0.6281696557998657,-0.04387287795543671,0.5777288675308228,0.6175785064697266,-0.054247234016656876,0.66544109582901,0.5618430376052856,-0.017970100045204163,0.6451342701911926,0.49847346544265747,-0.03348702937364578,0.6325908303260803,0.46005383133888245,-0.04006114602088928,0.6220842599868774,0.4231569766998291,-0.044617485255002975,0.6961749196052551,0.5466312766075134,-0.01920505054295063,0.688897967338562,0.5057811737060547,-0.05497003346681595,0.7023634314537048,0.5569894313812256,-0.06358351558446884,0.7112960815429688,0.5970793962478638,-0.05937184393405914,0.7281365394592285,0.5413985252380371,-0.02297782711684704,0.726037859916687,0.5092596411705017,-0.05953025817871094,0.7347136735916138,0.5629161596298218,-0.05811575427651405,0.7362532615661621,0.6014394164085388,-0.045463789254426956,0.7602254748344421,0.541860818862915,-0.027832545340061188,0.7549033761024475,0.48833167552948,-0.0504520982503891,0.7535062432289124,0.4539529085159302,-0.05239741876721382,0.7486463785171509,0.41725122928619385,-0.04813225939869881,phrase
0.22243328392505646,0.6773359775543213,-5.498247901414288e-08,0.26696309447288513,0.6829912662506104,-0.027214106172323227,0.3187530040740967,0.6581403613090515,-0.03585784509778023,0.3531179130077362,0.6224185228347778,-0.042154714465141296,0.38280045986175537,0.6051518321037292,-0.047471459954977036,0.3105374574661255,0.5731458067893982,-0.020365962758660316,0.3364657759666443,0.5181654095649719,-0.03465105593204498,0.3499189019203186,0.48028650879859924,-0.04145219922065735,0.35984063148498535,0.44814974069595337,-0.04533012583851814,0.281992644071579,0.56035977602005,-0.015611701644957066,0.27749961614608765,0.5157779455184937,-0.04912472143769264,0.2661784589290619,0.5657727718353271,-0.05937584489583969,0.26350560784339905,0.6062562465667725,-0.05632828176021576,0.2546182870864868,0.5561990141868591,-0.013400494121015072,0.24335622787475586,0.5234348773956299,-0.046327803283929825,0.23708884418010712,0.5720582008361816,-0.04734465852379799,0.238776296377182,0.6066161394119263,-0.03701897710561752,0.22765704989433289,0.5551543831825256,-0.013026122003793716,0.22609800100326538,0.5084183216094971,-0.03249198570847511,0.22355017066001892,0.47738856077194214,-0.034534137696027756,0.22465574741363525,0.4412387013435364,-0.030578667297959328,phrase
0.7590048909187317,0.6899905800819397,-1.873032751120718e-08,0.7050718069076538,0.6838220953941345,-0.021433953195810318,0.6511881947517395,0.6533154845237732,-0.033019378781318665,0.6112588047981262,0.6285473704338074,-0.044524870812892914,0.5778138041496277,0.6174872517585754,-0.05515719950199127,0.6636507511138916,0.5589356422424316,-0.016911009326577187,0.6440141201019287,0.49717187881469727,-0.0323365218937397,0.6315838694572449,0.45980268716812134,-0.03900029510259628,0.6210429072380066,0.4236103594303131,-0.04357358068227768,0.6944426894187927,0.5438416600227356,-0.017982827499508858,0.6885588765144348,0.5047610402107239,-0.0536557175219059,0.7015800476074219,0.5557532906532288,-0.0625220239162445,0.7094319462776184,0.5952824354171753,-0.05851558595895767,0.7263399362564087,0.5388718247413635,-0.02173096314072609,0.7248669266700745,0.5075969696044922,-0.05834465101361275,0.7332808375358582,0.5608252286911011,-0.057551220059394836,0.7342196106910706,0.5985000133514404,-0.04524991288781166,0.7585139274597168,0.5395269393920898,-0.02657482959330082,0.7536031603813171,0.4868954122066498,-0.049265556037425995,0.7526774406433105,0.4535854458808899,-0.05161365121603012,0.7479879260063171,0.41751474142074585,-0.04755168780684471,phrase
0.22178253531455994,0.6789050102233887,-5.1224645858383155e-08,0.26566943526268005,0.6847420930862427,-0.027485070750117302,0.31788283586502075,0.6582739353179932,-0.035867299884557724,0.3525497019290924,0.6218257546424866,-0.04164794459939003,0.38217100501060486,0.6047124266624451,-0.04638812690973282,0.3102678060531616,0.572798490524292,-0.020552771165966988,0.3364412784576416,0.5182019472122192,-0.03387301415205002,0.34985730051994324,0.48058661818504333,-0.040142785757780075,0.359777569770813,0.4487300515174866,-0.0438375249505043,0.28166016936302185,0.559981644153595,-0.015528498217463493,0.2778812348842621,0.5147687196731567,-0.048017729073762894,0.26653963327407837,0.5647016167640686,-0.05824002996087074,0.263795405626297,0.6057599782943726,-0.05536146089434624,0.25422900915145874,0.555945098400116,-0.012900394387543201,0.24418067932128906,0.5233138799667358,-0.045218322426080704,0.23749837279319763,0.5717660188674927,-0.04633313789963722,0.23853248357772827,0.606234610080719,-0.0362561009824276,0.2272898405790329,0.5552187561988831,-0.012074120342731476,0.22625640034675598,0.5085155963897705,-0.031175795942544937,0.223883718252182,0.47788575291633606,-0.033035289496183395,0.2251414656639099,0.4420167803764343,-0.029034996405243874,phrase
0.759732186794281,0.6927525401115417,-3.667523529315986e-08,0.7063730955123901,0.6867040395736694,-0.020916743203997612,0.6515535116195679,0.6541202664375305,-0.03224339708685875,0.6113359332084656,0.6275714635848999,-0.0435674823820591,0.5772779583930969,0.6171361207962036,-0.054077427834272385,0.6636046171188354,0.559086263179779,-0.017140626907348633,0.6445153951644897,0.49744555354118347,-0.032525014132261276,0.6321814656257629,0.46020811796188354,-0.03890174254775047,0.6217641830444336,0.42452120780944824,-0.0432002954185009,0.6947835087776184,0.5441890358924866,-0.018695347011089325,0.6890163421630859,0.5043630599975586,-0.05497191101312637,0.7018716335296631,0.5571302175521851,-0.06402817368507385,0.7094740271568298,0.5985592603683472,-0.059753451496362686,0.7271082401275635,0.5396788716316223,-0.022778237238526344,0.7262903451919556,0.5085498690605164,-0.0602257177233696,0.7346625924110413,0.5633212924003601,-0.05958232283592224,0.7352328300476074,0.6025493741035461,-0.04701358824968338,0.7594748735427856,0.5412660837173462,-0.027804387733340263,0.7537055015563965,0.4879251718521118,-0.05078170821070671,0.7522335648536682,0.45373108983039856,-0.05295088142156601,0.7473965883255005,0.41731977462768555,-0.04861867427825928,phrase
0.22047924995422363,0.6794185042381287,-5.252321599868992e-08,0.2644968032836914,0.6842510104179382,-0.028132325038313866,0.3168618083000183,0.6588255763053894,-0.03729298710823059,0.35171663761138916,0.6225706338882446,-0.043846625834703445,0.38216498494148254,0.604985237121582,-0.049258772283792496,0.31057098507881165,0.574082612991333,-0.020809542387723923,0.33625370264053345,0.5189779996871948,-0.03499274700880051,0.34958988428115845,0.4815053343772888,-0.04191717505455017,0.35925906896591187,0.44876718521118164,-0.046141695231199265,0.28207412362098694,0.5610252022743225,-0.015652058646082878,0.2780549228191376,0.5159263014793396,-0.04887247830629349,0.26629364490509033,0.567895233631134,-0.05898689851164818,0.26361411809921265,0.6083179712295532,-0.05599537119269371,0.2545556128025055,0.5567590594291687,-0.013082817196846008,0.24464792013168335,0.5229600667953491,-0.04570744186639786,0.23777055740356445,0.5720460414886475,-0.04605475440621376,0.238979309797287,0.6059280633926392,-0.03546123951673508,0.227162167429924,0.555655300617218,-0.0124733317643404,0.22628870606422424,0.5085184574127197,-0.032003942877054214,0.22382918000221252,0.4777922034263611,-0.0338749885559082,0.22501146793365479,0.4412691593170166,-0.0298317763954401,phrase
0.758758008480072,0.6906672716140747,-3.245462920631326e-08,0.7053614854812622,0.6850740909576416,-0.021169908344745636,0.650388777256012,0.652718722820282,-0.03195851668715477,0.6106008291244507,0.627042293548584,-0.04259869456291199,0.5772468447685242,0.6175166368484497,-0.05243608355522156,0.6629124879837036,0.5586761832237244,-0.016977079212665558,0.6437345743179321,0.49751731753349304,-0.03205442056059837,0.6313157081604004,0.460213303565979,-0.038309283554553986,0.6209946274757385,0.42384856939315796,-0.042615991085767746,0.6938312649726868,0.5435817837715149,-0.018077198415994644,0.6877764463424683,0.5036506652832031,-0.05379434674978256,0.7006649971008301,0.5542822480201721,-0.06276532262563705,0.7088112831115723,0.5947334170341492,-0.058691784739494324,0.7260041832923889,0.5390672087669373,-0.02175067737698555,0.7246457934379578,0.5080209374427795,-0.05886483192443848,0.7334687113761902,0.5621206164360046,-0.05852513760328293,0.7349803447723389,0.6008310914039612,-0.04626450687646866,0.7584843635559082,0.5402581691741943,-0.026418227702379227,0.7531319260597229,0.4869833290576935,-0.04945254325866699,0.7520413994789124,0.45307427644729614,-0.052199836820364,0.7474271059036255,0.4168958067893982,-0.04839104786515236,phrase
0.2199396789073944,0.6795974373817444,-5.557700433200807e-08,0.2641766667366028,0.6847234964370728,-0.028672613203525543,0.3170599043369293,0.6590949892997742,-0.037836868315935135,0.35197913646698,0.6228674054145813,-0.0442521907389164,0.38236361742019653,0.6051919460296631,-0.04945411905646324,0.31041190028190613,0.5738977789878845,-0.021472716704010963,0.33595606684684753,0.5187726616859436,-0.03598792478442192,0.3490714132785797,0.48105618357658386,-0.043082769960165024,0.35869699716567993,0.4480656385421753,-0.04746028035879135,0.28197383880615234,0.5609148144721985,-0.015992850065231323,0.2775280177593231,0.5158247947692871,-0.048948779702186584,0.26574769616127014,0.5676726698875427,-0.05859121307730675,0.26342859864234924,0.6073389649391174,-0.055554237216711044,0.2543293535709381,0.5569087266921997,-0.013258667662739754,0.2441423535346985,0.522746741771698,-0.04585190862417221,0.23766973614692688,0.5722393989562988,-0.04603191837668419,0.23950758576393127,0.6060476303100586,-0.0355374850332737,0.22673188149929047,0.5558439493179321,-0.012565754354000092,0.226071298122406,0.5085654258728027,-0.032535675913095474,0.223633274435997,0.4775991141796112,-0.034831203520298004,0.2250841110944748,0.4406493902206421,-0.031190617009997368,phrase
0.7584991455078125,0.6913552284240723,-4.2060737115434677e-08,0.7053039073944092,0.6864113211631775,-0.020620044320821762,0.6505314707756042,0.6532861590385437,-0.03130366653203964,0.6109141707420349,0.6269842386245728,-0.041973963379859924,0.5773372650146484,0.617780864238739,-0.051938578486442566,0.6626905798912048,0.5579008460044861,-0.01717965677380562,0.64381343126297,0.4967706799507141,-0.03210792690515518,0.6315355896949768,0.45986026525497437,-0.03820391744375229,0.6211307048797607,0.42403990030288696,-0.042422086000442505,0.6938213109970093,0.5429345965385437,-0.018589675426483154,0.6889806985855103,0.5045183300971985,-0.05436702445149422,0.7014010548591614,0.556817352771759,-0.06334365159273148,0.7085496187210083,0.5978808999061584,-0.05931161716580391,0.7260538339614868,0.5384937524795532,-0.022474711760878563,0.725841224193573,0.5087926983833313,-0.05970009043812752,0.7339257597923279,0.5648600459098816,-0.0592663511633873,0.7340450882911682,0.6047295331954956,-0.04701169580221176,0.7584426999092102,0.5398657321929932,-0.02727259136736393,0.7528054714202881,0.486906498670578,-0.050431687384843826,0.7517571449279785,0.4528672397136688,-0.05301949381828308,0.7471058964729309,0.4163161516189575,-0.0490834079682827,phrase
0.22133678197860718,0.6778843402862549,-5.043142792260369e-08,0.2657668888568878,0.6818259954452515,-0.028140701353549957,0.31777703762054443,0.6567363739013672,-0.037513915449380875,0.35178184509277344,0.6203970909118652,-0.04425637423992157,0.3821534514427185,0.6032634973526001,-0.04973737895488739,0.31086090207099915,0.5714478492736816,-0.020692989230155945,0.3361474573612213,0.5172432065010071,-0.03472837805747986,0.3490121364593506,0.4800434410572052,-0.041616760194301605,0.3583785891532898,0.4471781849861145,-0.04592650383710861,0.28232622146606445,0.558393657207489,-0.015453001484274864,0.2783355414867401,0.5147546529769897,-0.04804103448987007,0.2669283151626587,0.5667832493782043,-0.05775374174118042,0.2644081711769104,0.6063427329063416,-0.05486069247126579,0.25481951236724854,0.5545234084129333,-0.012866961769759655,0.2453872561454773,0.5208041071891785,-0.044982243329286575,0.23892557621002197,0.5697457790374756,-0.045174919068813324,0.24024944007396698,0.602629542350769,-0.034906335175037384,0.2275630533695221,0.5538610816001892,-0.012268478982150555,0.226191446185112,0.5070460438728333,-0.031781043857336044,0.22376704216003418,0.47708767652511597,-0.033857934176921844,0.22511661052703857,0.4407006502151489,-0.030168583616614342,phrase
0.7586798667907715,0.688793957233429,-3.8229639898190726e-08,0.7048162817955017,0.6839507818222046,-0.02133888565003872,0.6499329805374146,0.6516821384429932,-0.032419901341199875,0.610418975353241,0.625701904296875,-0.043503403663635254,0.5768810510635376,0.6160109639167786,-0.05379186570644379,0.6628618240356445,0.5567449927330017,-0.01704469323158264,0.6432881951332092,0.4954853057861328,-0.032409995794296265,0.6307733058929443,0.45868468284606934,-0.038861941546201706,0.6202294826507568,0.4228067398071289,-0.04328007996082306,0.6938567757606506,0.5417878031730652,-0.018266569823026657,0.6879215240478516,0.5032899975776672,-0.05462438240647316,0.700534462928772,0.5548659563064575,-0.06410472840070724,0.7082124948501587,0.5952695608139038,-0.060315776616334915,0.7259548902511597,0.5371146202087402,-0.022094285115599632,0.7252346277236938,0.5065760612487793,-0.05993543192744255,0.7335575819015503,0.5617536902427673,-0.059871263802051544,0.7344302535057068,0.6010348796844482,-0.047605402767658234,0.7585076093673706,0.5380549430847168,-0.026902131736278534,0.7525172233581543,0.4854094982147217,-0.0503702387213707,0.7512151002883911,0.4518338739871979,-0.05309729278087616,0.7466287016868591,0.41579684615135193,-0.04909690096974373,phrase
