X0,Y0,Z0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,label
0.21727342903614044,0.6409302949905396,-2.2953017264626396e-08,0.2757839858531952,0.6219848394393921,-0.0035515057388693094,0.314536452293396,0.586333155632019,-0.013071558438241482,0.3369394838809967,0.5540645122528076,-0.026636725291609764,0.33406496047973633,0.5222508311271667,-0.03957096487283707,0.28847306966781616,0.4819925129413605,-0.005821606144309044,0.31908538937568665,0.43845096230506897,-0.02388206496834755,0.3415064513683319,0.40633445978164673,-0.03577549383044243,0.3576313555240631,0.376598060131073,-0.044796645641326904,0.26679277420043945,0.4722459316253662,-0.01658891700208187,0.32024118304252625,0.5042867660522461,-0.04304201528429985,0.31296679377555847,0.5532683730125427,-0.04902133345603943,0.29445695877075195,0.5636439323425293,-0.048870254307985306,0.2503994405269623,0.4844854772090912,-0.028581760823726654,0.3014625012874603,0.5272942185401917,-0.05299067124724388,0.2911035120487213,0.5667297840118408,-0.047110725194215775,0.2739827036857605,0.5689123272895813,-0.03906660154461861,0.23832009732723236,0.5090543627738953,-0.04166737571358681,0.277333527803421,0.5470923185348511,-0.055998098105192184,0.2699872553348541,0.5743708610534668,-0.050791461020708084,0.2543073892593384,0.5731551051139832,-0.04440132901072502,mouse_gesture
0.7102331519126892,0.6159025430679321,-2.3936462412166293e-07,0.6487305164337158,0.6079349517822266,-0.00891549326479435,0.6088767051696777,0.5781064629554749,-0.020163249224424362,0.5854176878929138,0.5441427230834961,-0.03385309502482414,0.5775134563446045,0.5099605321884155,-0.04619132727384567,0.6290938854217529,0.4651183784008026,-0.0038789885584264994,0.5911990404129028,0.42725270986557007,-0.021725358441472054,0.5644595623016357,0.40171951055526733,-0.03273085504770279,0.5428593158721924,0.3796442151069641,-0.04180990159511566,0.6509735584259033,0.45410099625587463,-0.012169820256531239,0.593483030796051,0.47412967681884766,-0.037866879254579544,0.6031849980354309,0.5244278907775879,-0.04034078121185303,0.6213603019714355,0.53639817237854,-0.03668322041630745,0.6683059930801392,0.4614182710647583,-0.023381516337394714,0.6156376004219055,0.5077908635139465,-0.04650057852268219,0.629014253616333,0.5481079816818237,-0.03628835454583168,0.6471424102783203,0.5476019382476807,-0.025197675451636314,0.680037260055542,0.484179824590683,-0.0366162434220314,0.64005047082901,0.5288251638412476,-0.05194763094186783,0.6501190066337585,0.5580557584762573,-0.04607830569148064,0.6667124629020691,0.5549776554107666,-0.03849778324365616,mouse_gesture
0.2165330946445465,0.641481876373291,-1.5865383673485667e-08,0.27616626024246216,0.6221746206283569,-0.0031133084557950497,0.31457701325416565,0.587064266204834,-0.012363501824438572,0.33635464310646057,0.5552994608879089,-0.02573893964290619,0.3345601558685303,0.5233995914459229,-0.038552429527044296,0.2877294719219208,0.48070234060287476,-0.004795636050403118,0.31909000873565674,0.43902239203453064,-0.02263546548783779,0.3421238362789154,0.40738996863365173,-0.034699659794569016,0.35893893241882324,0.3775975704193115,-0.043873805552721024,0.2663457989692688,0.4708877205848694,-0.015823451802134514,0.3208410143852234,0.5043662190437317,-0.04211656376719475,0.3128599226474762,0.5538007616996765,-0.0484827496111393,0.29384317994117737,0.5640917420387268,-0.04850000515580177,0.25024306774139404,0.4836382269859314,-0.028025181964039803,0.3021091818809509,0.527833104133606,-0.05262305587530136,0.2912976145744324,0.5675121545791626,-0.047147031873464584,0.27407869696617126,0.5692751407623291,-0.03916668891906738,0.23834410309791565,0.5087811946868896,-0.04120194911956787,0.2778084874153137,0.5465447306632996,-0.05544128268957138,0.2706359326839447,0.5745851993560791,-0.04993364214897156,0.2553369700908661,0.5738210082054138,-0.043211981654167175,mouse_gesture
0.709942102432251,0.6154687404632568,-2.3651024605442217e-07,0.6487668752670288,0.6082499027252197,-0.009226175025105476,0.6091820001602173,0.5787575840950012,-0.020918311551213264,0.5859313607215881,0.5450606346130371,-0.03499437868595123,0.577722430229187,0.5103996396064758,-0.047675538808107376,0.6291549205780029,0.46423012018203735,-0.004368504509329796,0.5916630625724792,0.4274960458278656,-0.02235807664692402,0.5649995803833008,0.40204623341560364,-0.03328118845820427,0.5436217188835144,0.380382239818573,-0.042293090373277664,0.6515057682991028,0.4532041847705841,-0.012685681693255901,0.5936442017555237,0.4732471704483032,-0.037997812032699585,0.6033183336257935,0.52434903383255,-0.03983539342880249,0.6213565468788147,0.5353527665138245,-0.03578483313322067,0.6691322922706604,0.46061018109321594,-0.02398720756173134,0.6160416007041931,0.5069875717163086,-0.046783484518527985,0.6289299130439758,0.5477904677391052,-0.03583325818181038,0.6467151641845703,0.5464804172515869,-0.024385590106248856,0.6808295845985413,0.4837227761745453,-0.03738091513514519,0.6404109001159668,0.5287904739379883,-0.05263927951455116,0.6503227353096008,0.557778537273407,-0.04643268883228302,0.6668083667755127,0.553706705570221,-0.03864927962422371,mouse_gesture
0.21717320382595062,0.641575038433075,-2.696465806195647e-08,0.27625772356987,0.622992217540741,-0.0028656641952693462,0.31503963470458984,0.5868892073631287,-0.011765839532017708,0.33689501881599426,0.5546499490737915,-0.024730248376727104,0.3342247009277344,0.5236749053001404,-0.037112899124622345,0.2888789772987366,0.4809637665748596,-0.005011321511119604,0.319742888212204,0.4383291006088257,-0.022559059783816338,0.34232330322265625,0.4064607322216034,-0.0344252735376358,0.35872289538383484,0.37653470039367676,-0.04355962574481964,0.267354279756546,0.47070714831352234,-0.015984181314706802,0.32113534212112427,0.5045570731163025,-0.04201984032988548,0.31342652440071106,0.5537403225898743,-0.04821563884615898,0.2944506108760834,0.5644569396972656,-0.04832232743501663,0.2509632110595703,0.483110249042511,-0.02807019278407097,0.30246222019195557,0.5275245904922485,-0.05213022977113724,0.2919883131980896,0.5671934485435486,-0.04651617258787155,0.2749423682689667,0.569514811038971,-0.03874124959111214,0.23879210650920868,0.5081748366355896,-0.04116681590676308,0.2778456509113312,0.5470459461212158,-0.0551372729241848,0.2706119120121002,0.5748386979103088,-0.04985508695244789,0.2553701400756836,0.5739608407020569,-0.04349958151578903,mouse_gesture
0.7104747295379639,0.6147007942199707,-2.265520322453085e-07,0.6497525572776794,0.6081568002700806,-0.009586618281900883,0.6095953583717346,0.5787630677223206,-0.021587388589978218,0.5861780047416687,0.5441434383392334,-0.035929515957832336,0.5775920748710632,0.5095813274383545,-0.048838742077350616,0.6286515593528748,0.4650890827178955,-0.00474351504817605,0.591210126876831,0.42693451046943665,-0.022993439808487892,0.5644387006759644,0.4010077118873596,-0.0339726097881794,0.5430819988250732,0.3795739412307739,-0.042843785136938095,0.6510040760040283,0.4540306329727173,-0.01285493839532137,0.5937199592590332,0.4725235104560852,-0.03844628855586052,0.6032624244689941,0.5227301120758057,-0.04032282158732414,0.6209929585456848,0.5338903665542603,-0.036123163998126984,0.6688029766082764,0.46104395389556885,-0.02397327311336994,0.6160355806350708,0.5068283081054688,-0.046755351126194,0.6287906169891357,0.5473874807357788,-0.035805121064186096,0.64632248878479,0.5466461181640625,-0.024242384359240532,0.6809197664260864,0.48351937532424927,-0.03723429888486862,0.6404507160186768,0.5281234979629517,-0.05230209603905678,0.6503043174743652,0.5572357773780823,-0.046020522713661194,0.6666743755340576,0.553816020488739,-0.038119010627269745,mouse_gesture
0.21791844069957733,0.6417621970176697,-1.6966932747664032e-08,0.27637508511543274,0.622391939163208,-0.0037277634255588055,0.31490588188171387,0.5868939757347107,-0.013251697644591331,0.3371135890483856,0.5547441244125366,-0.02673245221376419,0.33504030108451843,0.5226020812988281,-0.03951942175626755,0.2882033884525299,0.4810875654220581,-0.005933540873229504,0.31893327832221985,0.4383409023284912,-0.02407398447394371,0.34187936782836914,0.40669429302215576,-0.036135345697402954,0.35876041650772095,0.37710118293762207,-0.045189499855041504,0.2667190134525299,0.47108638286590576,-0.016597805544734,0.3206251263618469,0.5043523907661438,-0.0433758869767189,0.31296584010124207,0.5540573000907898,-0.04965609312057495,0.2942922115325928,0.5649678111076355,-0.04945328086614609,0.2504599988460541,0.48329123854637146,-0.02847074717283249,0.30196550488471985,0.5277882814407349,-0.053269341588020325,0.2913818061351776,0.5677344799041748,-0.04773031175136566,0.27443477511405945,0.5700256824493408,-0.03958221524953842,0.2385316640138626,0.5078915953636169,-0.041391946375370026,0.27788206934928894,0.5466644167900085,-0.05569959431886673,0.27064263820648193,0.574697732925415,-0.05039117485284805,0.2554752230644226,0.5740445256233215,-0.04374272748827934,mouse_gesture
0.7094961404800415,0.6150960326194763,-2.3084886890956113e-07,0.6484016180038452,0.6076467037200928,-0.008830596692860126,0.6090705990791321,0.578140139579773,-0.02062515914440155,0.5860852599143982,0.5441697239875793,-0.034949250519275665,0.5781635046005249,0.509839653968811,-0.04796097055077553,0.6286725997924805,0.4643634557723999,-0.004091974813491106,0.5914947986602783,0.4268243610858917,-0.022260842844843864,0.5649507641792297,0.4009460508823395,-0.03338947892189026,0.5434569120407104,0.3793866038322449,-0.04244682192802429,0.6510225534439087,0.4533604383468628,-0.012661252170801163,0.5937840938568115,0.47298386693000793,-0.03842707350850105,0.6034432053565979,0.5235987305641174,-0.0405571311712265,0.6211210489273071,0.5354466438293457,-0.036470912396907806,0.6687536239624023,0.4604848623275757,-0.024143125861883163,0.6162601709365845,0.5072752833366394,-0.04684179648756981,0.6292939186096191,0.547787606716156,-0.03581918776035309,0.6466955542564392,0.547195553779602,-0.02422880195081234,0.6807867288589478,0.48330798745155334,-0.03772075101733208,0.6408762335777283,0.5291715264320374,-0.05264607071876526,0.6513380408287048,0.5579620599746704,-0.04619380459189415,0.6677572727203369,0.5537016987800598,-0.038192275911569595,mouse_gesture
0.21817144751548767,0.6412771940231323,-2.4857056857285897e-08,0.27656424045562744,0.6215704083442688,-0.00281431688927114,0.3152369558811188,0.5858044624328613,-0.012046511285007,0.33754807710647583,0.5536086559295654,-0.025522250682115555,0.3342144191265106,0.5223146677017212,-0.038424938917160034,0.2886215150356293,0.4807721674442291,-0.00450039841234684,0.31911739706993103,0.43817365169525146,-0.022334134206175804,0.34163886308670044,0.4065987765789032,-0.03426675871014595,0.3581182658672333,0.37707796692848206,-0.043326012790203094,0.2670038938522339,0.47115010023117065,-0.01563763990998268,0.32083141803741455,0.5042774677276611,-0.042040031403303146,0.3130752444267273,0.5540111064910889,-0.04829370602965355,0.29426145553588867,0.564157247543335,-0.04824452847242355,0.25079742074012756,0.4835115075111389,-0.027950013056397438,0.3021198809146881,0.5266426801681519,-0.05250430852174759,0.2915777564048767,0.5669341683387756,-0.04679594188928604,0.2743721008300781,0.5689892172813416,-0.03871462494134903,0.23881255090236664,0.5080627799034119,-0.04124384745955467,0.2780883014202118,0.5453619360923767,-0.05544470250606537,0.27082860469818115,0.5735462307929993,-0.04993546009063721,0.2553056478500366,0.57265305519104,-0.04326655715703964,mouse_gesture
0.7101433277130127,0.6153859496116638,-2.3376287572318688e-07,0.6495907306671143,0.607842743396759,-0.00904788263142109,0.6096734404563904,0.5783047080039978,-0.020806385204195976,0.5863945484161377,0.5439909100532532,-0.03501353785395622,0.5783089399337769,0.5092992782592773,-0.04786433279514313,0.6289827227592468,0.46472257375717163,-0.003975495230406523,0.5918788909912109,0.4275415539741516,-0.022080646827816963,0.5655578374862671,0.401443213224411,-0.03325517475605011,0.5443283915519714,0.3794439136981964,-0.042421504855155945,0.6513169407844543,0.45357784628868103,-0.01244268100708723,0.5941615700721741,0.4735061526298523,-0.03788229823112488,0.6044796705245972,0.5237871408462524,-0.03993619605898857,0.6226880550384521,0.5346073508262634,-0.035985589027404785,0.6693011522293091,0.4605482816696167,-0.023875540122389793,0.6168700456619263,0.5066972970962524,-0.04661049693822861,0.629806399345398,0.547275185585022,-0.03562479466199875,0.6472300291061401,0.5460934638977051,-0.02413049340248108,0.6819562911987305,0.4830699861049652,-0.03740999847650528,0.641719400882721,0.5281684398651123,-0.052407313138246536,0.6517738103866577,0.5574594140052795,-0.04592438414692879,0.6681077480316162,0.5536874532699585,-0.03794797509908676,mouse_gesture
0.21755105257034302,0.640997052192688,-1.6798106017290593e-08,0.27628859877586365,0.621258020401001,-0.0038037134800106287,0.314660906791687,0.5862798094749451,-0.013526465743780136,0.3369874060153961,0.5539647936820984,-0.027257371693849564,0.33454078435897827,0.5215573310852051,-0.0403263084590435,0.28820034861564636,0.4805172085762024,-0.005442145746201277,0.3188672959804535,0.438346803188324,-0.023776298388838768,0.34179455041885376,0.40690577030181885,-0.036047592759132385,0.3588557839393616,0.3775117099285126,-0.04521290957927704,0.2669227719306946,0.4706566333770752,-0.016147075220942497,0.32112395763397217,0.5042031407356262,-0.04295315220952034,0.3133096992969513,0.5543882250785828,-0.049296144396066666,0.29485878348350525,0.5651654601097107,-0.049111928790807724,0.25081926584243774,0.4830251634120941,-0.028123140335083008,0.30236613750457764,0.5273054242134094,-0.05307083949446678,0.29188862442970276,0.5675045847892761,-0.04744698852300644,0.27503883838653564,0.5698143243789673,-0.03918720781803131,0.23892618715763092,0.5076304078102112,-0.041152290999889374,0.2781440019607544,0.5457459092140198,-0.05554325133562088,0.2712057828903198,0.5738750696182251,-0.05004038289189339,0.2561044692993164,0.5731793642044067,-0.043199557811021805,mouse_gesture
0.7091324329376221,0.6149901747703552,-2.3028620432796743e-07,0.6481202244758606,0.6073297262191772,-0.009121854789555073,0.6090651750564575,0.5775227546691895,-0.020468398928642273,0.5864927768707275,0.5430857539176941,-0.03418688103556633,0.5782086849212646,0.5093276500701904,-0.04659286141395569,0.6281557083129883,0.4648323953151703,-0.003764951368793845,0.591343879699707,0.4268491268157959,-0.021677738055586815,0.5649320483207703,0.4009041488170624,-0.03276185318827629,0.5437435507774353,0.3791266679763794,-0.04179591313004494,0.651081919670105,0.4535997211933136,-0.011936206370592117,0.5950942039489746,0.47283056378364563,-0.03725525736808777,0.6045731902122498,0.5233297944068909,-0.0393453985452652,0.6223095655441284,0.5351606607437134,-0.03542998060584068,0.6693005561828613,0.46081164479255676,-0.02310132421553135,0.6173346042633057,0.5062045454978943,-0.0459124781191349,0.629622757434845,0.5472362041473389,-0.035218577831983566,0.6470513939857483,0.5472548604011536,-0.02385721355676651,0.6817601323127747,0.4837067723274231,-0.03633115440607071,0.6417335271835327,0.5284902453422546,-0.05153932794928551,0.6512339115142822,0.5583827495574951,-0.04535560682415962,0.667499840259552,0.5555554628372192,-0.037536073476076126,mouse_gesture
